,(0)linux time (ms),    (1)uptime  (ms),      (2)drive mode,(3)mpc step counter,(4)mpc origin latitude  (deg),(5)mpc origin longitude  (deg),(6)closest trajectory point index to robot,(7)mpc error x (W;E)  (m),(8)mpc error y (W;E)  (m),(9)abs mpc error (m),(10)input [x] for mhe (m),(11)input [y] for mhe (m),(12)input [speed] for mhe (m/s),(13)input [vyaw] for mhe (rad/s),(14)mhe output x  (m),(15)mhe output y  (m),(16)mhe output speed  (m/s),(17)mhe output yaw  (rad),(18)mpc reference heading (rad),(19)mpc turn rate command (rad/s),(20)turn rate command as PWM,(21)throttle command as PWM,(22)primary gps latitude (deg),(23)primary gps longitude (deg),(24)secondary gps latitude  (deg),(25)secondary gps longitude (deg),(26)accelerometer x (m/s^2),(27)accelerometer y (m/s^2),(28)accelerometer z (m/s^2),(29)gyro yaw rate (rad/s),(30)gyro pitch rate   (rad/s),(31)gyro roll rate (rad/s),      (32)yaw (rad),  (33)pitch   (rad),     (34)roll (rad),(35)sonar1 measurement (m),(36)ultrasonic sensor measurement (m),(37)primary gps time (s),(38)normalized turn rate command,(39)normalized throttle command,(40)speed calculation from encoder left (m/s),(41)speed calculation from encoder right (m/s),(42)front gimbal target angle (degrees from straight down),(43)left gimbal target angle  (degrees from straight down),(44)right gimbal target angle  (degrees from straight down),(45)front gimbal measured angle  (degrees from straight down),(46)left gimbal measured angle    (degrees from straight down),(47)right gimbal measured angle  (degrees from straight down),(48)internal temperature (C),(49)battery voltage (V),(50)primary gps type,(51)secondary gps type,    (52)MPC R value, (53)MPC Q[0] value,Unnamed: 54,weed_num,start
211,1531767934028,69028, AUTO,0,40.0434592604,-88.2344147,0,-311.9218613652,378.1640314004,490.20738697260003,-313.7553071684,378.92335484660003,0.5815992951,0.0,-314.0423849811,379.2630652681,0.8738613261,-3.1585072656,0.0,0.0,1470,1750,40.046867,-88.2307288333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0600000024,0.5,0.5254994631000001,0.6376991272,90.0,57.0,57.0,87.5988845825,122.0400161743,120.9577560425,26.6150016785,16.068572998,11.9300003052,2,-1,10,1,172,1468
212,1531767934229,69229, AUTO,0,40.0434592604,-88.2344147,0,-311.9218613652,378.1640314004,490.20738697260003,-313.7553071684,378.92335484660003,0.5988890528999999,0.0,-314.0423849811,379.2630652681,0.8738613261,-3.1585072656,0.0,0.0,1500,1750,40.046867,-88.2307288333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.4144032896,0.783374846,90.0,57.0,57.0,88.9994430542,121.4033889771,123.37691497799999,26.6150016785,16.068572998,11.9300003052,2,-1,10,1,179,1473
213,1531767934429,69429, AUTO,0,40.0434592604,-88.2344147,0,-311.9218613652,378.1640314004,490.20738697260003,-313.7553071684,378.92335484660003,0.5562163591,0.0,-314.0423849811,379.2630652681,0.8738613261,-3.1585072656,0.0,0.0,1580,1750,40.046867,-88.2307288333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.15999996660000002,0.5,0.6531496048,0.4592831731,90.0,57.0,57.0,89.5724029541,123.94987487790002,121.84902954100001,26.6150016785,16.068572998,11.9300003052,2,-1,10,1,142,1484
214,1531767934630,69630, AUTO,0,40.0434592604,-88.2344147,0,-311.87893260970003,377.31771521980005,489.5274525749,-313.7553236601,378.1264578725,0.5269708633,0.0,-313.9994562256,378.4167490875,0.39580851159999997,0.5036320575,0.0,0.0,1600,1750,40.0468598333,-88.2307288333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2000000477,0.5,0.5779206157,0.47602117060000004,90.0,57.0,57.0,89.5724029541,124.26817321780001,120.6394424438,27.1539993286,16.0820903778,11.869999885599999,2,-1,10,1,116,1495
215,1531767934830,69830, AUTO,0,40.0434592604,-88.2344147,0,-311.87893260970003,377.31771521980005,489.5274525749,-313.7553236601,378.1264578725,0.5187858343,0.0,-313.9994562256,378.4167490875,0.39580851159999997,0.5036320575,0.0,0.0,1530,1750,40.0468598333,-88.2307288333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.059999942800000004,0.5,0.6886488795,0.34892278909999996,90.0,57.0,57.0,88.4901504517,122.29466247559999,121.976348877,27.1539993286,16.0820903778,11.869999885599999,2,-1,10,1,33,1505
216,1531767935031,70031, AUTO,0,40.0434592604,-88.2344147,0,-311.87893260970003,377.31771521980005,489.5274525749,-313.7553236601,378.1264578725,0.5165786147,0.0,-313.9994562256,378.4167490875,0.39580851159999997,0.5036320575,0.0,0.0,1520,1750,40.0468598333,-88.2307288333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0399999619,0.5,0.569827497,0.4633297324,90.0,57.0,57.0,89.44507598879999,120.13014221190001,122.8676147461,27.1539993286,16.0820903778,11.869999885599999,2,-1,10,1,28,1514
217,1531767935231,70231, AUTO,0,40.0434592604,-88.2344147,0,-311.87893260970003,377.31771521980005,489.5274525749,-313.7553236601,378.1264578725,0.541225791,0.0,-313.9994562256,378.4167490875,0.39580851159999997,0.5036320575,0.0,0.0,1530,1750,40.0468598333,-88.2307288333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.059999942800000004,0.5,0.5992569327,0.4831945896,90.0,57.0,57.0,89.5087432861,122.6129760742,121.3397293091,27.1539993286,16.0820903778,11.869999885599999,2,-1,10,1,64,1523
218,1531767935431,70431, AUTO,0,40.0434592604,-88.2344147,0,-311.87893260970003,377.31771521980005,489.5274525749,-313.7553236601,378.1264578725,0.5331326722999999,0.0,-313.9994562256,378.4167490875,0.39580851159999997,0.5036320575,0.0,0.0,1540,1750,40.0468598333,-88.2307288333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0800000429,0.5,0.6163628100999999,0.4499025345,90.0,57.0,57.0,88.6174697876,121.91268920899999,122.2310028076,27.1539993286,16.0820903778,11.869999885599999,2,-1,10,1,124,1531
219,1531767935632,70632, AUTO,0,40.0434592604,-88.2344147,0,-310.8684241712,379.4432789433,490.52663442669996,-313.8830240816,377.42222333660004,0.5850020646999999,0.0,-312.9889477871,380.542312811,0.24220598420000003,-6.3576904189,0.0,0.0,1530,1750,40.0468535,-88.2307273333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6445046663,0.5254994631000001,90.0,57.0,57.0,91.67324829100001,120.57579040530001,124.7774734497,27.6920013428,16.0911655426,17.25,2,-1,10,1,152,1540
220,1531767935832,70832, AUTO,0,40.0434592604,-88.2344147,0,-310.8684241712,379.4432789433,490.52663442669996,-313.8830240816,377.42222333660004,0.5731382965999999,0.0,-312.9889477871,380.542312811,0.24220598420000003,-6.3576904189,0.0,0.0,1520,1750,40.0468535,-88.2307273333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0399999619,0.5,0.5779206157,0.5683559775,90.0,57.0,57.0,92.62817382809999,124.07718658450001,120.6394424438,27.6920013428,16.0911655426,17.25,2,-1,10,1,108,1548
221,1531767936033,71033, AUTO,0,40.0434592604,-88.2344147,0,-310.8684241712,379.4432789433,490.52663442669996,-313.8830240816,377.42222333660004,0.5456401706,0.0,-312.9889477871,380.542312811,0.24220598420000003,-6.3576904189,0.0,0.0,1510,1750,40.0468535,-88.2307273333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0399999619,0.5,0.5865654945000001,0.5047148466,90.0,57.0,57.0,88.681137085,120.6394424438,123.1222610474,27.6920013428,16.0911655426,17.25,2,-1,10,1,115,1557
222,1531767936233,71233, AUTO,0,40.0434592604,-88.2344147,0,-310.8684241712,379.4432789433,490.52663442669996,-313.8830240816,377.42222333660004,0.5475715399000001,0.0,-312.9889477871,380.542312811,0.24220598420000003,-6.3576904189,0.0,0.0,1540,1750,40.0468535,-88.2307273333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0800000429,0.5,0.5670685172,0.5280745029,90.0,57.0,57.0,87.02591705319999,122.8676147461,121.91268920899999,27.6920013428,16.0911655426,17.25,2,-1,10,1,57,1565
223,1531767936434,71434, AUTO,0,40.0434592604,-88.2344147,0,-310.8684241712,379.4432789433,490.52663442669996,-313.8830240816,377.42222333660004,0.5255913734000001,0.0,-312.9889477871,380.542312811,0.24220598420000003,-6.3576904189,0.0,0.0,1510,1750,40.0468535,-88.2307273333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.019999980900000002,0.5,0.5948424935000001,0.4563402236,90.0,57.0,57.0,86.3893051147,121.4033889771,122.7402877808,27.6920013428,16.0911655426,17.25,2,-1,10,1,91,1574
224,1531767936634,71634, AUTO,0,40.0434592604,-88.2344147,0,-311.481883249,379.1503610596,490.6892701944,-314.4930909857,376.8291837271,0.5480313300999999,0.0,-313.6024068649,380.24939492730005,0.5794917171,-11.8700496172,0.0,0.0,1440,1750,40.0468481667,-88.2307201667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.1200000048,0.5,0.5635737777000001,0.5324888825,90.0,57.0,57.0,91.1639480591,121.0850753784,121.84902954100001,27.6920013428,16.1051750183,12.75,2,-1,10,1,85,1582
225,1531767936834,71834, AUTO,0,40.0434592604,-88.2344147,0,-311.481883249,379.1503610596,490.6892701944,-314.4930909857,376.8291837271,0.5072899461,0.0,-313.6024068649,380.24939492730005,0.5794917171,-11.8700496172,0.0,0.0,1590,1750,40.0468481667,-88.2307201667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1799999475,0.5,0.5190617442000001,0.4955181479,90.0,57.0,57.0,89.44507598879999,122.0400161743,122.10367584229999,27.6920013428,16.1051750183,12.75,2,-1,10,1,107,1591
226,1531767937035,72035, AUTO,0,40.0434592604,-88.2344147,0,-311.481883249,379.1503610596,490.6892701944,-314.4930909857,376.8291837271,0.5203492640999999,0.0,-313.6024068649,380.24939492730005,0.5794917171,-11.8700496172,0.0,0.0,1460,1750,40.0468481667,-88.2307201667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.07999998330000001,0.5,0.47491756079999997,0.5657809377,90.0,57.0,57.0,90.9729614258,122.9312744141,121.59437561040001,27.6920013428,16.1051750183,12.75,2,-1,10,1,122,1600
227,1531767937236,72236, AUTO,0,40.0434592604,-88.2344147,0,-311.481883249,379.1503610596,490.6892701944,-314.4930909857,376.8291837271,0.5515260696000001,0.0,-313.6024068649,380.24939492730005,0.5794917171,-11.8700496172,0.0,0.0,1570,1750,40.0468481667,-88.2307201667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1399999857,0.5,0.5072899461,0.5957621932,90.0,57.0,57.0,88.55381011959999,121.4033889771,122.0400161743,27.6920013428,16.1051750183,12.75,2,-1,10,1,94,1608
228,1531767937436,72436, AUTO,0,40.0434592604,-88.2344147,0,-311.481883249,379.1503610596,490.6892701944,-314.4930909857,376.8291837271,0.5037952065,0.0,-313.6024068649,380.24939492730005,0.5794917171,-11.8700496172,0.0,0.0,1480,1750,40.0468481667,-88.2307201667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.040000021499999996,0.5,0.4482471347,0.5593432784000001,90.0,57.0,57.0,90.5909881592,121.0850753784,122.2310028076,27.6920013428,16.1051750183,12.75,2,-1,10,1,58,1617
229,1531767937637,72637, AUTO,0,40.0434592604,-88.2344147,0,-309.7476151886,376.6966155353,487.6924494708,-314.3228585522,376.0878842165,0.5420534611,0.0,-311.8681388045,377.795649403,-0.0,-16.6228103175,0.0,0.0,1450,1750,40.0468415,-88.2307221667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.1000000238,0.5,0.4587313831,0.6253755689,90.0,57.0,57.0,90.145362854,121.7853622437,122.9312744141,27.6920013428,16.0867195129,18.0900001526,2,-1,10,1,44,1626
230,1531767937838,72838, AUTO,0,40.0434592604,-88.2344147,0,-309.7476151886,376.6966155353,487.6924494708,-314.3228585522,376.0878842165,0.5273387432,0.0,-311.8681388045,377.795649403,-0.0,-16.6228103175,0.0,0.0,1700,1750,40.0468415,-88.2307221667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.3999999762,0.5,0.4664565921,0.5882208943,90.0,57.0,57.0,89.5087432861,122.7402877808,121.1487426758,27.6920013428,16.0867195129,18.0900001526,2,-1,10,1,182,1634
231,1531767938039,73039, AUTO,0,40.0434592604,-88.2344147,0,-309.7476151886,376.6966155353,487.6924494708,-314.3228585522,376.0878842165,0.5395703316,0.0,-311.8681388045,377.795649403,-0.0,-16.6228103175,0.0,0.0,1430,1750,40.0468415,-88.2307221667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.1399999857,0.5,0.6044070721,0.47473362090000004,90.0,57.0,57.0,87.08958435059999,122.2310028076,121.91268920899999,27.6920013428,16.0867195129,18.0900001526,2,-1,10,1,72,1642
232,1531767938239,73239, AUTO,0,40.0434592604,-88.2344147,0,-309.7476151886,376.6966155353,487.6924494708,-314.3228585522,376.0878842165,0.5310174227000001,0.0,-311.8681388045,377.795649403,-0.0,-16.6228103175,0.0,0.0,1410,1750,40.0468415,-88.2307221667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.18000000719999998,0.5,0.5115204453,0.5505144596,90.0,57.0,57.0,88.8721160889,122.7402877808,120.76677703860001,27.6920013428,16.0867195129,18.0900001526,2,-1,10,1,69,1651
233,1531767938440,73440, AUTO,0,40.0434592604,-88.2344147,0,-309.7476151886,376.6966155353,487.6924494708,-314.3228585522,376.0878842165,0.5505144596,0.0,-311.8681388045,377.795649403,-0.0,-16.6228103175,0.0,0.0,1450,1750,40.0468415,-88.2307221667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.1000000238,0.5,0.5050827265,0.5959461331,90.0,57.0,57.0,88.36282348629999,121.6580352783,122.9312744141,27.6920013428,16.0867195129,18.0900001526,2,-1,10,1,85,1659
234,1531767938640,73640, AUTO,0,40.0434592604,-88.2344147,0,-311.9888360415,379.372068108,491.1824506994,-314.2377373362,375.9581568028,0.5701953769,0.0,-314.10935965740003,380.4711019757,-0.0,-16.6239339024,0.0,0.0,1460,1750,40.0468403333,-88.2307231667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.07999998330000001,0.5,0.5139115453,0.6264792085,90.0,57.0,57.0,89.12677001950001,122.1673278809,122.29466247559999,26.6150016785,16.0784511566,20.3999996185,2,-1,10,1,115,1668
235,1531767938841,73841, AUTO,0,40.0434592604,-88.2344147,0,-311.9888360415,379.372068108,491.1824506994,-314.2377373362,375.9581568028,0.5299137831,0.0,-314.10935965740003,380.4711019757,-0.0,-16.6239339024,0.0,0.0,1530,1750,40.0468403333,-88.2307231667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.059999942800000004,0.5,0.5102328657999999,0.5495947599000001,90.0,57.0,57.0,88.8721160889,124.33184814450001,120.51211547850001,26.6150016785,16.0784511566,20.3999996185,2,-1,10,1,72,1676
236,1531767939042,74042, AUTO,0,40.0434592604,-88.2344147,0,-311.9888360415,379.372068108,491.1824506994,-314.2377373362,375.9581568028,0.46618071200000005,0.0,-314.10935965740003,380.4711019757,-0.0,-16.6239339024,0.0,0.0,1460,1750,40.0468403333,-88.2307231667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.07999998330000001,0.5,0.3985849619,0.5337764621,90.0,57.0,57.0,92.0552215576,120.76677703860001,122.6766281128,26.6150016785,16.0784511566,20.3999996185,2,-1,10,1,85,1685
237,1531767939242,74242, AUTO,0,40.0434592604,-88.2344147,0,-311.9888360415,379.372068108,491.1824506994,-314.2377373362,375.9581568028,0.5192456245,0.0,-314.10935965740003,380.4711019757,-0.0,-16.6239339024,0.0,0.0,1470,1750,40.0468403333,-88.2307231667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0600000024,0.5,0.4813552499,0.5571360588000001,90.0,57.0,57.0,91.10028839110001,122.9312744141,120.83042907709999,26.6150016785,16.0784511566,20.3999996185,2,-1,10,1,105,1693
238,1531767939443,74443, AUTO,0,40.0434592604,-88.2344147,0,-311.9888360415,379.372068108,491.1824506994,-314.2377373362,375.9581568028,0.5511581898,0.0,-314.10935965740003,380.4711019757,-0.0,-16.6239339024,0.0,0.0,1470,1750,40.0468403333,-88.2307231667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0600000024,0.5,0.5369033217,0.5654130578000001,90.0,57.0,57.0,89.5724029541,120.57579040530001,124.0135345459,26.6150016785,16.0784511566,20.3999996185,2,-1,10,1,87,1702
239,1531767939644,74644, AUTO,0,40.0434592604,-88.2344147,0,-311.9788984711,378.83316920830003,490.7600260654,-314.1526230289,375.4948446085,0.5326728821,0.0,-314.099422087,379.932203076,0.0,-16.624382348599998,0.0,0.0,1490,1750,40.046836166700004,-88.2307241667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.019999980900000002,0.5,0.5402141213,0.5251315832,90.0,57.0,57.0,88.8084564209,121.7217025757,123.8225479126,26.6150016785,16.080373764,21.6000003815,2,-1,10,1,118,1711
240,1531767939844,74844, AUTO,0,40.0434592604,-88.2344147,0,-311.9788984711,378.83316920830003,490.7600260654,-314.1526230289,375.4948446085,0.5168545246,0.0,-314.099422087,379.932203076,0.0,-16.624382348599998,0.0,0.0,1470,1750,40.046836166700004,-88.2307241667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0600000024,0.5,0.5415017009,0.49220734829999996,90.0,57.0,57.0,87.5988845825,123.504234314,120.8940887451,26.6150016785,16.080373764,21.6000003815,2,-1,10,1,108,1719
241,1531767940045,75045, AUTO,0,40.0434592604,-88.2344147,0,-311.9788984711,378.83316920830003,490.7600260654,-314.1526230289,375.4948446085,0.5184179543999999,0.0,-314.099422087,379.932203076,0.0,-16.624382348599998,0.0,0.0,1490,1750,40.046836166700004,-88.2307241667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.019999980900000002,0.5,0.5111525655,0.5256834029999999,90.0,57.0,57.0,88.6174697876,121.59437561040001,122.29466247559999,26.6150016785,16.080373764,21.6000003815,2,-1,10,1,90,1728
242,1531767940246,75246, AUTO,0,40.0434592604,-88.2344147,0,-311.9788984711,378.83316920830003,490.7600260654,-314.1526230289,375.4948446085,0.527798593,0.0,-314.099422087,379.932203076,0.0,-16.624382348599998,0.0,0.0,1230,1750,40.046836166700004,-88.2307241667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.5399999619,0.5,0.5679882169,0.487608999,90.0,57.0,57.0,89.0631027222,122.1673278809,122.8039627075,26.6150016785,16.080373764,21.6000003815,2,-1,10,1,123,1736
243,1531767940446,75446, AUTO,0,40.0434592604,-88.2344147,0,-311.9788984711,378.83316920830003,490.7600260654,-314.1526230289,375.4948446085,0.5786563158,0.0,-314.099422087,379.932203076,0.0,-16.624382348599998,0.0,0.0,1530,1750,40.046836166700004,-88.2307241667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.059999942800000004,0.5,0.5293620229,0.6279506087,90.0,57.0,57.0,88.74479675290002,121.59437561040001,122.2310028076,26.6150016785,16.080373764,21.6000003815,2,-1,10,1,89,1745
244,1531767940647,75647, AUTO,0,40.0434592604,-88.2344147,0,-311.9265558702,378.2749172134,490.29592008279997,-313.5000071619,375.45777963230006,0.5792081356000001,0.0,-314.0470794861,379.3739510811,-0.0,-16.6247999106,0.0,0.0,1270,1750,40.0468358333,-88.2307318333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.4599999785,0.5,0.5545610189,0.6038553119,90.0,57.0,57.0,89.6997299194,122.4219894409,122.29466247559999,26.6150016785,16.0809383392,14.239999771099999,2,-1,10,1,98,1754
245,1531767940848,75848, AUTO,0,40.0434592604,-88.2344147,0,-311.9265558702,378.2749172134,490.29592008279997,-313.5000071619,375.45777963230006,0.5859217047999999,0.0,-314.0470794861,379.3739510811,-0.0,-16.6247999106,0.0,0.0,1640,1750,40.0468358333,-88.2307318333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2799999714,0.5,0.47694084049999996,0.6949025989000001,90.0,57.0,57.0,89.8907089233,121.7853622437,122.6766281128,26.6150016785,16.0809383392,14.239999771099999,2,-1,10,1,87,1766
246,1531767941048,76048, AUTO,0,40.0434592604,-88.2344147,0,-311.9265558702,378.2749172134,490.29592008279997,-313.5000071619,375.45777963230006,0.5811394453000001,0.0,-314.0470794861,379.3739510811,-0.0,-16.6247999106,0.0,0.0,1550,1750,40.0468358333,-88.2307318333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1000000238,0.5,0.6535174251,0.5087614059000001,90.0,57.0,57.0,90.9093093872,119.87550354,124.3955001831,26.6150016785,16.0809383392,14.239999771099999,2,-1,10,1,181,1776
247,1531767941249,76249, AUTO,0,40.0434592604,-88.2344147,0,-311.9265558702,378.2749172134,490.29592008279997,-313.5000071619,375.45777963230006,0.5751615763,0.0,-314.0470794861,379.3739510811,-0.0,-16.6247999106,0.0,0.0,1570,1750,40.0468358333,-88.2307318333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1399999857,0.5,0.7734424472,0.37688073520000004,90.0,57.0,57.0,87.8535232544,123.56790161129999,121.1487426758,26.6150016785,16.0809383392,14.239999771099999,2,-1,10,1,141,1786
248,1531767941450,76450, AUTO,0,40.0434592604,-88.2344147,0,-311.9265558702,378.2749172134,490.29592008279997,-313.5000071619,375.45777963230006,0.5367193818,0.0,-314.0470794861,379.3739510811,-0.0,-16.6247999106,0.0,0.0,1570,1750,40.0468358333,-88.2307318333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1399999857,0.5,0.6779806614,0.3954581022,90.0,57.0,57.0,89.25408935549999,121.5307159424,122.9949493408,26.6150016785,16.0809383392,14.239999771099999,2,-1,10,1,152,1796
249,1531767941650,76650, AUTO,0,40.0434592604,-88.2344147,0,-311.9087761701,377.7166648192,489.8540226783,-313.9256405211,374.79061007269996,0.5455482006,0.0,-314.02929978599997,378.8156986869,-0.0,-16.6252556,0.0,0.0,1510,1750,40.0468298333,-88.2307268333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.019999980900000002,0.5,0.6422975063,0.4487989247,90.0,57.0,57.0,88.4264831543,120.57579040530001,123.3132476807,27.1539993286,16.0883827209,15.119999885599999,2,-1,10,1,108,1806
250,1531767941851,76851, AUTO,0,40.0434592604,-88.2344147,0,-311.9087761701,377.7166648192,489.8540226783,-313.9256405211,374.79061007269996,0.5684480071,0.0,-314.02929978599997,378.8156986869,-0.0,-16.6252556,0.0,0.0,1570,1750,40.0468298333,-88.2307268333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1399999857,0.5,0.5968658328,0.5400301814,90.0,57.0,57.0,88.9994430542,123.18592834469999,120.83042907709999,27.1539993286,16.0883827209,15.119999885599999,2,-1,10,1,53,1816
251,1531767942052,77052, AUTO,0,40.0434592604,-88.2344147,0,-311.9087761701,377.7166648192,489.8540226783,-313.9256405211,374.79061007269996,0.5689077973,0.0,-314.02929978599997,378.8156986869,-0.0,-16.6252556,0.0,0.0,1540,1750,40.0468298333,-88.2307268333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0800000429,0.5,0.6481833458,0.4896322787,90.0,57.0,57.0,89.9543762207,122.4219894409,122.1673278809,27.1539993286,16.0883827209,15.119999885599999,2,-1,10,1,83,1826
252,1531767942252,77252, AUTO,0,40.0434592604,-88.2344147,0,-311.9087761701,377.7166648192,489.8540226783,-313.9256405211,374.79061007269996,0.5733222961,0.0,-314.02929978599997,378.8156986869,-0.0,-16.6252556,0.0,0.0,1420,1750,40.0468298333,-88.2307268333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.16000002619999998,0.5,0.6399063468,0.5067381859000001,90.0,57.0,57.0,90.0816955566,122.48564910889999,121.3397293091,27.1539993286,16.0883827209,15.119999885599999,2,-1,10,1,114,1835
253,1531767942453,77453, AUTO,0,40.0434592604,-88.2344147,0,-311.9087761701,377.7166648192,489.8540226783,-313.9256405211,374.79061007269996,0.570931077,0.0,-314.02929978599997,378.8156986869,-0.0,-16.6252556,0.0,0.0,1540,1750,40.0468298333,-88.2307268333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0800000429,0.5,0.5341443418999999,0.6077178717,90.0,57.0,57.0,89.9543762207,121.5307159424,122.9312744141,27.1539993286,16.0883827209,15.119999885599999,2,-1,10,1,126,1844
254,1531767942654,77654, AUTO,0,40.0434592604,-88.2344147,0,-311.9282322322,377.14683610260005,489.427173383,-314.33708928830004,373.9937130985,0.5621023178,0.0,-314.04875584810003,378.24586997029996,-0.0,-16.6257622422,0.0,0.0,1470,1750,40.0468226667,-88.230722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0600000024,0.5,0.5736901164,0.5505144596,90.0,57.0,57.0,92.3735275269,123.504234314,121.6580352783,27.1539993286,16.084148407,13.350000381500001,2,-1,10,1,173,1853
255,1531767942854,77854, AUTO,0,40.0434592604,-88.2344147,0,-311.9282322322,377.14683610260005,489.427173383,-314.33708928830004,373.9937130985,0.5917156339,0.0,-314.04875584810003,378.24586997029996,-0.0,-16.6257622422,0.0,0.0,1640,1750,40.0468226667,-88.230722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2799999714,0.5,0.5657809377,0.6176503301,90.0,57.0,57.0,90.145362854,121.2760620117,123.3132476807,27.1539993286,16.084148407,13.350000381500001,2,-1,10,1,100,1866
