,(0)linux time (ms),    (1)uptime  (ms),      (2)drive mode,(3)mpc step counter,(4)mpc origin latitude  (deg),(5)mpc origin longitude  (deg),(6)closest trajectory point index to robot,(7)mpc error x (W;E)  (m),(8)mpc error y (W;E)  (m),(9)abs mpc error (m),(10)input [x] for mhe (m),(11)input [y] for mhe (m),(12)input [speed] for mhe (m/s),(13)input [vyaw] for mhe (rad/s),(14)mhe output x  (m),(15)mhe output y  (m),(16)mhe output speed  (m/s),(17)mhe output yaw  (rad),(18)mpc reference heading (rad),(19)mpc turn rate command (rad/s),(20)turn rate command as PWM,(21)throttle command as PWM,(22)primary gps latitude (deg),(23)primary gps longitude (deg),(24)secondary gps latitude  (deg),(25)secondary gps longitude (deg),(26)accelerometer x (m/s^2),(27)accelerometer y (m/s^2),(28)accelerometer z (m/s^2),(29)gyro yaw rate (rad/s),(30)gyro pitch rate   (rad/s),(31)gyro roll rate (rad/s),      (32)yaw (rad),  (33)pitch   (rad),     (34)roll (rad),(35)sonar1 measurement (m),(36)ultrasonic sensor measurement (m),(37)primary gps time (s),(38)normalized turn rate command,(39)normalized throttle command,(40)speed calculation from encoder left (m/s),(41)speed calculation from encoder right (m/s),(42)front gimbal target angle (degrees from straight down),(43)left gimbal target angle  (degrees from straight down),(44)right gimbal target angle  (degrees from straight down),(45)front gimbal measured angle  (degrees from straight down),(46)left gimbal measured angle    (degrees from straight down),(47)right gimbal measured angle  (degrees from straight down),(48)internal temperature (C),(49)battery voltage (V),(50)primary gps type,(51)secondary gps type,    (52)MPC R value, (53)MPC Q[0] value,Unnamed: 54,weed_num,start
10,1530902443973,10973, AUTO,0,39.9586186,-88.445067899,0,-17899.9538913232,9426.0842531878,20230.1609894655,-17900.0785204426,9423.7595437377,0.0,0.0,-17899.943664308503,9423.7069308219,0.0,5.8811623349,0.0,0.0,1500,1500,40.0433685057,-88.234921324,40.0433691667,-88.2349833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184042,0.0,0.0,0.0,0.0,90.0,90.0,90.0,95.4929656982,95.3019790649,95.81127929690001,31.995998382600003,15.6083374023,3.4000000954000003,0,2,25,1,80,24
11,1530902444024,11024, AUTO,0,39.9586186,-88.445067899,0,-17899.9538913232,9426.0842531878,20230.1609894655,-17900.0785204426,9423.7595437377,0.0,0.0,-17899.943664308503,9423.7069308219,0.0,5.8811623349,0.0,0.0,1500,1500,40.0433685057,-88.234921324,40.0433691667,-88.2349833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184042,0.0,0.0,0.0,0.0,90.0,90.0,90.0,95.4929656982,95.3019790649,95.81127929690001,31.995998382600003,15.608480453499999,3.6199998856,0,2,25,1,71,27
12,1530902444075,11075, AUTO,0,39.9586186,-88.445067899,0,-17899.9543084287,9426.084041542299,20230.1612599123,-17900.075283138,9423.7599699861,0.0,0.0,-17899.944081414,9423.7067191764,0.0,5.8811602557,0.0,0.0,1500,1500,40.0433685095,-88.23492136200001,40.0433691667,-88.2349833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184042,0.0,0.0,0.0,0.0,90.0,90.0,90.0,95.4929656982,95.3019790649,95.81127929690001,31.995998382600003,15.608480453499999,3.6199998856,0,2,25,1,76,29
13,1530902444125,11125, AUTO,0,39.9586186,-88.445067899,0,-17899.9543084287,9426.084041542299,20230.1612599123,-17900.075283138,9423.7599699861,0.0,0.0,-17899.944081414,9423.7067191764,0.0,5.8811602557,0.0,0.0,1500,1500,40.0433685095,-88.23492136200001,40.0433691667,-88.2349833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184042,0.0,0.0,0.0,0.0,90.0,90.0,90.0,95.4929656982,95.3019790649,95.81127929690001,31.995998382600003,15.608480453499999,3.6199998856,0,2,25,1,75,32
14,1530902444175,11175, AUTO,0,39.9586186,-88.445067899,0,-17899.9543084287,9426.084041542299,20230.1612599123,-17900.075283138,9423.7599699861,0.0,0.0,-17899.944081414,9423.7067191764,0.0,5.8811602557,0.0,0.0,1500,1500,40.0433685095,-88.23492136200001,40.0433691667,-88.2349833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184042,0.0,0.0,0.0,0.0,90.0,90.0,90.0,95.4929656982,95.3019790649,95.81127929690001,31.995998382600003,15.608480453499999,3.6199998856,0,2,25,1,79,34
15,1530902444226,11226, AUTO,0,39.9586186,-88.445067899,0,-17899.9543084287,9426.084041542299,20230.1612599123,-17900.075283138,9423.7599699861,0.0,0.0,-17899.944081414,9423.7067191764,0.0,5.8811602557,0.0,0.0,1500,1500,40.0433685095,-88.23492136200001,40.0433691667,-88.2349833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184042,0.0,0.0,0.0,0.0,90.0,90.0,90.0,95.4929656982,95.3019790649,95.81127929690001,31.995998382600003,15.608480453499999,3.6199998856,0,2,25,1,76,37
16,1530902444276,11276, AUTO,0,39.9586186,-88.445067899,0,-17899.9543628644,9426.0839035024,20230.161243759198,-17900.0706543556,9423.7605815575,0.0,0.0,-17899.9441358497,9423.706581136501,0.0,5.8811452129,0.0,0.0,1500,1500,40.043368515,-88.2349214163,40.0433691667,-88.2349833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184043,0.0,0.0,0.0,0.0,90.0,90.0,90.0,95.4929656982,95.3019790649,95.81127929690001,31.995998382600003,15.608480453499999,3.6199998856,0,2,25,1,84,39
17,1530902444327,11327, AUTO,0,39.9586186,-88.445067899,0,-17899.9542498384,9426.083726977,20230.1610615014,-17900.0672474786,9423.760340635501,0.0,0.0,-17899.9440228237,9423.706404611099,8.30975e-05,5.8811180388,0.0,0.0,1500,1500,40.0433685128,-88.23492145629999,40.0433691667,-88.2349833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184043,0.0,0.0,0.0,0.0,90.0,90.0,90.0,95.4929656982,95.3019790649,95.81127929690001,31.995998382600003,15.608480453499999,3.6199998856,0,2,25,1,90,42
18,1530902444377,11377, AUTO,0,39.9586186,-88.445067899,0,-17899.9542498384,9426.083726977,20230.1610615014,-17900.066621064398,9423.7618417667,0.0,0.0,-17899.9440228237,9423.706404611099,8.30975e-05,5.8811180388,0.0,0.0,1500,1500,40.0433685263,-88.2349214637,40.0433691667,-88.2349833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184043,0.0,0.0,0.0,0.0,90.0,90.0,90.0,95.4929656982,95.3019790649,95.81127929690001,31.995998382600003,15.608480453499999,3.6199998856,0,2,25,1,84,44
19,1530902444427,11427, AUTO,0,39.9586186,-88.445067899,0,-17899.9540518159,9426.0835255949,20230.1607924557,-17900.066621064398,9423.7618417667,0.0,0.0,-17899.9438248012,9423.706203229,0.0003332282,5.8810704058,0.0,0.0,1500,1500,40.0433685263,-88.2349214637,40.0433691667,-88.2349833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184043,0.0,0.0,0.0,0.0,90.0,90.0,90.0,95.4929656982,95.3019790649,95.81127929690001,32.533000946,15.608480453499999,3.6199998856,0,2,25,1,89,47
20,1530902444478,11478, AUTO,0,39.9586186,-88.445067899,0,-17899.9540518159,9426.0835255949,20230.1607924557,-17900.0701302213,9423.759617868,0.0001,0.0,-17899.9438248012,9423.706203229,0.0003332282,5.8810704058,0.0,0.0,1500,1500,40.0433685063,-88.2349214225,40.0433691667,-88.2349833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184043,0.0,0.0,0.0,0.0,90.0,90.0,90.0,95.4929656982,95.3019790649,95.81127929690001,32.533000946,15.608480453499999,3.6199998856,0,2,25,1,83,49
21,1530902444528,11528, AUTO,0,39.9586186,-88.445067899,0,-17899.9540751808,9426.0831448425,20230.160635720702,-17900.0701302213,9423.759617868,0.0,0.0,-17899.9438481661,9423.7058224766,0.0004769935,5.881039546,0.0,0.0,1500,1500,40.0433685063,-88.2349214225,40.043369,-88.2349828333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184043,0.0,0.0,0.0,0.0,90.0,90.0,90.0,95.4929656982,95.3019790649,95.81127929690001,31.995998382600003,15.608480453499999,3.6199998856,0,2,25,1,98,52
22,1530902444579,11579, AUTO,0,39.9586186,-88.445067899,0,-17899.9540751808,9426.0831448425,20230.160635720702,-17900.0724584475,9423.759617868,0.0001,0.0,-17899.9438481661,9423.7058224766,0.0004769935,5.881039546,0.0,0.0,1500,1500,40.0433685063,-88.2349213952,40.043369,-88.2349828333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184043,0.0,0.0,0.0,0.0,90.0,90.0,90.0,95.4929656982,95.3019790649,95.81127929690001,31.995998382600003,15.608480453499999,3.6199998856,0,2,25,1,94,54
23,1530902444629,11629, AUTO,0,39.9586186,-88.445067899,0,-17899.9540799436,9426.082936999499,20230.1605430921,-17900.0724584475,9423.759617868,0.0,0.0,-17899.9438529289,9423.7056146336,0.0004840897,5.8810321218,0.0,0.0,1500,1500,40.0433685063,-88.2349213952,40.043369,-88.2349828333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184043,0.0,0.0,0.0,0.0,90.0,90.0,90.0,95.4929656982,95.3019790649,95.81127929690001,31.995998382600003,15.608480453499999,3.6199998856,0,2,25,1,95,57
24,1530902444679,11679, AUTO,0,39.9586186,-88.445067899,0,-17899.9540799436,9426.082936999499,20230.1605430921,-17900.0724584475,9423.759617868,0.00018393400000000002,0.0,-17899.9438529289,9423.7056146336,0.0004840897,5.8810321218,0.0,0.0,1440,1750,40.0433685063,-88.2349213952,40.043369,-88.2349828333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184043,-0.1200000048,0.5,0.0,0.00036786800000000004,90.0,90.0,90.0,95.4929656982,95.3019790649,95.81127929690001,31.995998382600003,15.608480453499999,3.6199998856,0,2,25,1,92,59
25,1530902444730,11730, AUTO,0,39.9586186,-88.445067899,0,-17899.9540799436,9426.082936999499,20230.1605430921,-17900.069758511898,9423.7618232349,0.0286017358,0.0,-17899.9438529289,9423.7056146336,0.0004840897,5.8810321218,0.0,0.0,1460,1750,40.0433685262,-88.2349214268,40.043369,-88.2349828333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184043,-0.07999998330000001,0.5,0.0248310883,0.0323723815,90.0,90.0,90.0,95.55662536620001,95.36563873290001,95.81127929690001,32.533000946,15.608480453499999,3.6199998856,0,2,25,1,82,62
26,1530902444780,11780, AUTO,0,39.9586186,-88.445067899,0,-17899.9530527738,9426.0828401,20230.1595890871,-17900.0705945119,9423.7631761063,0.130869031,0.0,-17899.9428257591,9423.7055177341,0.002469235,5.8810025097,0.0,0.0,1460,1750,40.0433685383,-88.23492141700001,40.043369,-88.2349828333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184043,-0.07999998330000001,0.5,0.1204767674,0.1412613094,90.0,90.0,90.0,95.6839523315,95.4929656982,95.81127929690001,31.995998382600003,15.608480453499999,3.6199998856,0,2,25,1,90,65
27,1530902444831,11831, AUTO,0,39.9586186,-88.445067899,0,-17899.9530527738,9426.0828401,20230.1595890871,-17900.0705945119,9423.7631761063,0.1838420331,0.0,-17899.9428257591,9423.7055177341,0.002469235,5.8810025097,0.0,0.0,1450,1750,40.0433685383,-88.23492141700001,40.043369,-88.2349828333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184043,-0.1000000238,0.5,0.1734497547,0.19423429670000003,90.0,90.0,90.0,96.2569046021,96.0659179688,95.55662536620001,31.995998382600003,15.608480453499999,3.6199998856,0,2,25,1,86,67
28,1530902444881,11881, AUTO,0,39.9586186,-88.445067899,0,-17899.9530527738,9426.0828401,20230.1595890871,-17900.076347590602,9423.7602109075,0.2371828854,0.0,-17899.9428257591,9423.7055177341,0.002469235,5.8810025097,0.0,0.0,1460,1750,40.0433685117,-88.23492134950001,40.043369,-88.2349828333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184043,-0.07999998330000001,0.5,0.2102365494,0.2641292214,90.0,90.0,90.0,96.19325256350001,96.6388778687,95.3019790649,32.533000946,15.608480453499999,3.6199998856,0,2,25,1,90,70
29,1530902444931,11931, AUTO,0,39.9586186,-88.445067899,0,-17899.9492458298,9426.0811797466,20230.155447016597,-17900.076347590602,9423.7602109075,0.27534917,0.0,-17899.9390188151,9423.7038573807,0.0162252125,5.8810354024,0.0,0.0,1460,1750,40.0433685117,-88.23492134950001,40.043369,-88.2349828333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184043,-0.07999998330000001,0.5,0.2431607395,0.3075376153,90.0,90.0,90.0,94.9836730957,96.95719146729999,95.04733276370001,33.0719985962,15.608480453499999,3.6199998856,0,2,25,1,79,72
30,1530902444982,11982, AUTO,0,39.9586186,-88.445067899,0,-17899.945141905,9426.0796118524,20230.1510852536,-17900.087284530902,9423.767475644001,0.3308053017,0.0,-17899.934914890302,9423.7022894865,0.0340849242,5.8811015494,0.0,0.0,1460,1750,40.043368576999995,-88.23492122100001,40.043369,-88.2349828333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184043,-0.07999998330000001,0.5,0.2972373366,0.36437323689999995,90.0,90.0,90.0,94.85634613040001,97.08451080319999,95.04733276370001,33.0719985962,15.608480453499999,3.6199998856,0,2,25,1,76,74
31,1530902445032,12032, AUTO,0,39.9586186,-88.445067899,0,-17899.945141905,9426.0796118524,20230.1510852536,-17900.087284530902,9423.767475644001,0.376880765,0.0,-17899.934914890302,9423.7022894865,0.0340849242,5.8811015494,0.0,0.0,1450,1750,40.043368576999995,-88.23492122100001,40.043369,-88.2349828333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184043,-0.1000000238,0.5,0.33917427060000005,0.41458722950000004,90.0,90.0,90.0,95.6839523315,97.14817810059999,95.36563873290001,31.995998382600003,15.5789337158,12.4799995422,0,2,25,1,71,77
32,1530902445083,12083, AUTO,0,39.9586186,-88.445067899,0,-17899.9420745701,9426.0778365597,20230.1475440454,-17900.116662945802,9423.7745550533,0.4008841515,0.0,-17899.9318475554,9423.7005141938,0.055901923799999996,5.8811698143,0.0,0.0,1500,1750,40.0433686407,-88.234920876,40.043369,-88.2349828333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184043,0.0,0.5,0.36382144689999996,0.437946856,90.0,90.0,90.0,96.12958526610001,95.74761199950001,95.74761199950001,31.995998382600003,15.5789337158,12.4799995422,0,2,25,1,62,79
33,1530902445133,12133, AUTO,0,39.9586186,-88.445067899,0,-17899.9420745701,9426.0778365597,20230.1475440454,-17900.116662945802,9423.7745550533,0.4230481982,0.0,-17899.9318475554,9423.7005141938,0.055901923799999996,5.8811698143,0.0,0.0,1450,1750,40.0433686407,-88.234920876,40.043369,-88.2349828333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184043,-0.1000000238,0.5,0.39325088259999996,0.45284551380000004,90.0,90.0,90.0,96.8935317993,95.55662536620001,95.74761199950001,31.995998382600003,15.5789337158,12.4799995422,0,2,25,1,45,82
34,1530902445184,12184, AUTO,0,39.9586186,-88.445067899,0,-17899.9420745701,9426.0778365597,20230.1475440454,-17900.116662945802,9423.7745550533,0.4437407255,0.0,-17899.9318475554,9423.7005141938,0.055901923799999996,5.8811698143,0.0,0.0,1460,1750,40.0433686407,-88.234920876,40.043369,-88.2349828333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184043,-0.07999998330000001,0.5,0.4129317999,0.47454968090000005,90.0,90.0,90.0,97.27549743649999,95.3019790649,95.93859863280001,31.995998382600003,15.5789337158,12.4799995422,0,2,25,1,49,85
35,1530902445237,12237, AUTO,0,39.9586186,-88.445067899,0,-17899.9420745701,9426.0778365597,20230.1475440454,-17900.1636665615,9423.7754075481,0.4439246655,0.0,-17899.9318475554,9423.7005141938,0.055901923799999996,5.8811698143,0.0,0.0,1360,1750,40.043368648299996,-88.2349203242,40.043369,-88.2349828333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184044,-0.2799999714,0.5,0.4316930771,0.4561562836,90.0,90.0,90.0,97.08451080319999,95.174659729,96.0659179688,31.995998382600003,15.5789337158,12.4799995422,0,2,25,1,57,87
36,1530902445288,12288, AUTO,0,39.9586186,-88.445067899,0,-17899.945824747,9426.0728642141,20230.1485454347,-17900.2369691988,9423.7702369845,0.4407978058,0.0,-17899.9355977323,9423.6955418482,0.1020276899,5.8747884964,0.0,0.0,1510,1750,40.0433686018,-88.23491946370001,40.043369,-88.2349828333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184044,0.019999980900000002,0.5,0.40667805079999997,0.47491756079999997,90.0,90.0,90.0,96.6388778687,94.4107131958,96.3842315674,32.533000946,15.5789337158,12.4799995422,0,2,25,1,39,90
37,1530902445338,12338, AUTO,0,39.9586186,-88.445067899,0,-17899.945824747,9426.0728642141,20230.1485454347,-17900.2369691988,9423.7702369845,0.4363833964,0.0,-17899.9355977323,9423.6955418482,0.1020276899,5.8747884964,0.0,0.0,1440,1750,40.0433686018,-88.23491946370001,40.043369,-88.2349828333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184044,-0.1200000048,0.5,0.38902038340000006,0.48374640939999997,90.0,90.0,90.0,97.5938110352,94.6016998291,96.32057189940001,31.995998382600003,15.5789337158,12.4799995422,0,2,25,1,44,92
38,1530902445389,12389, AUTO,0,39.9586186,-88.445067899,0,-17899.9538072541,9426.068810357,20230.153719619,-17900.2810640173,9423.7698292693,0.4405218959,0.0,-17899.9435802394,9423.6914879911,0.1231757107,5.8612638087,0.0,0.0,1540,1750,40.043368598200004,-88.23491894600001,40.043369,-88.2349828333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184044,0.0800000429,0.5,0.40116003159999997,0.47988379,90.0,90.0,90.0,96.95719146729999,94.85634613040001,96.12958526610001,32.533000946,15.5789337158,12.4799995422,0,2,25,1,52,95
39,1530902445439,12439, AUTO,0,39.9586186,-88.445067899,0,-17899.9538072541,9426.068810357,20230.153719619,-17900.2810640173,9423.7698292693,0.4437407255,0.0,-17899.9435802394,9423.6914879911,0.1231757107,5.8612638087,0.0,0.0,1610,1750,40.043368598200004,-88.23491894600001,40.043369,-88.2349828333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184044,0.22000002859999998,0.5,0.43831467630000004,0.4491668046,90.0,90.0,90.0,96.2569046021,94.729019165,96.0659179688,32.533000946,15.5789337158,12.4799995422,0,2,25,1,61,97
40,1530902445489,12489, AUTO,0,39.9586186,-88.445067899,0,-17899.9658495276,9426.062779179,20230.161564636,-17900.330677037902,9423.7730168576,0.43822270630000004,0.0,-17899.9556225129,9423.6854568131,0.1441915912,5.835097962000001,0.0,0.0,1370,1750,40.043368626799996,-88.2349183635,40.043369,-88.2349828333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184044,-0.2599999905,0.5,0.4340842068,0.4423612356,90.0,90.0,90.0,95.62029266360001,94.4107131958,96.44789123540001,31.995998382600003,15.5789337158,12.4799995422,0,2,25,1,60,100
