,(0)linux time (ms),    (1)uptime  (ms),      (2)drive mode,(3)mpc step counter,(4)mpc origin latitude  (deg),(5)mpc origin longitude  (deg),(6)closest trajectory point index to robot,(7)mpc error x (W;E)  (m),(8)mpc error y (W;E)  (m),(9)abs mpc error (m),(10)input [x] for mhe (m),(11)input [y] for mhe (m),(12)input [speed] for mhe (m/s),(13)input [vyaw] for mhe (rad/s),(14)mhe output x  (m),(15)mhe output y  (m),(16)mhe output speed  (m/s),(17)mhe output yaw  (rad),(18)mpc reference heading (rad),(19)mpc turn rate command (rad/s),(20)turn rate command as PWM,(21)throttle command as PWM,(22)primary gps latitude (deg),(23)primary gps longitude (deg),(24)secondary gps latitude  (deg),(25)secondary gps longitude (deg),(26)accelerometer x (m/s^2),(27)accelerometer y (m/s^2),(28)accelerometer z (m/s^2),(29)gyro yaw rate (rad/s),(30)gyro pitch rate   (rad/s),(31)gyro roll rate (rad/s),      (32)yaw (rad),  (33)pitch   (rad),     (34)roll (rad),(35)sonar1 measurement (m),(36)ultrasonic sensor measurement (m),(37)primary gps time (s),(38)normalized turn rate command,(39)normalized throttle command,(40)speed calculation from encoder left (m/s),(41)speed calculation from encoder right (m/s),(42)front gimbal target angle (degrees from straight down),(43)left gimbal target angle  (degrees from straight down),(44)right gimbal target angle  (degrees from straight down),(45)front gimbal measured angle  (degrees from straight down),(46)left gimbal measured angle    (degrees from straight down),(47)right gimbal measured angle  (degrees from straight down),(48)internal temperature (C),(49)battery voltage (V),(50)primary gps type,(51)secondary gps type,    (52)MPC R value, (53)MPC Q[0] value,Unnamed: 54,weed_num,start
124,1530635768953,457953, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5486751199000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1510,1750,0.0,0.0,40.0484001667,-88.2331233333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.019999980900000002,0.5,0.5841743946,0.5131758451,90.0,60.0,60.0,92.1825408936,120.4484634399,121.59437561040001,49.2119979858,15.9331636429,8.8999996185,0,2,25,1,151,283
125,1530635769003,458003, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.577092886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1510,1750,0.0,0.0,40.0484001667,-88.2331233333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.019999980900000002,0.5,0.609557271,0.5446285605,90.0,60.0,60.0,90.3363494873,120.6394424438,121.0850753784,49.2119979858,15.9331636429,8.8999996185,0,2,25,1,156,285
126,1530635769054,458054, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5878530145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1350,1750,0.0,0.0,40.0484001667,-88.2331233333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.30000001190000003,0.5,0.6112126111999999,0.5644934177,90.0,60.0,60.0,90.9093093872,120.57579040530001,120.7031021118,49.2119979858,15.9331636429,8.8999996185,0,2,25,1,175,286
127,1530635769104,458104, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.6112126111999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0484001667,-88.2331233333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6439528465,0.5784723759,90.0,60.0,60.0,90.145362854,121.0214157104,120.51211547850001,49.2119979858,15.9331636429,8.8999996185,0,2,25,1,136,288
128,1530635769155,458155, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.6136038303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0484001667,-88.2331233333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6340204477,0.5931871532999999,90.0,60.0,60.0,87.28057098389999,118.9205703735,121.5307159424,49.2119979858,15.9331636429,8.8999996185,0,2,25,1,128,290
129,1530635769205,458205, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5964979529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1520,1750,0.0,0.0,40.0484001667,-88.2331233333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0399999619,0.5,0.6084536314,0.5845422745000001,90.0,60.0,60.0,86.8349304199,118.0929718018,122.6766281128,49.2119979858,15.9331636429,8.8999996185,0,2,25,1,114,292
130,1530635769256,458256, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5927273035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1510,1750,0.0,0.0,40.0484001667,-88.2331233333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.019999980900000002,0.5,0.6014641522999999,0.5839904547,90.0,60.0,60.0,89.3814163208,118.72959136959999,122.5493011475,49.2119979858,15.9331636429,8.8999996185,0,2,25,1,108,294
131,1530635769307,458307, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5745178461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1510,1750,0.0,0.0,40.0484001667,-88.2331233333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.019999980900000002,0.5,0.583070755,0.5659648776,90.0,60.0,60.0,90.0816955566,119.5571899414,118.411277771,49.2119979858,15.9331636429,8.8999996185,0,2,25,1,123,296
132,1530635769357,458357, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5777366161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1520,1750,0.0,0.0,40.0484001667,-88.2331233333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0399999619,0.5,0.5869333743999999,0.5685399175,90.0,60.0,60.0,89.3814163208,120.57579040530001,116.5014190674,49.2119979858,15.9331636429,8.8999996185,0,2,25,1,147,298
133,1530635769408,458408, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5940148234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1530,1750,0.0,0.0,40.0484001667,-88.2331233333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.059999942800000004,0.5,0.6053267717,0.5827028751,90.0,60.0,60.0,90.01803588870001,121.0214157104,116.3740844727,49.2119979858,15.9331636429,8.8999996185,0,2,25,1,150,300
134,1530635769458,458458, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5907959938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1520,1750,0.0,0.0,40.0484001667,-88.2331233333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0399999619,0.5,0.6090054511999999,0.5725864768,90.0,60.0,60.0,92.9464874268,121.5307159424,116.1194458008,49.2119979858,15.9331636429,8.8999996185,0,2,25,1,159,302
135,1530635769509,458509, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5918076038000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1520,1750,0.0,0.0,40.0484011667,-88.2331283333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0399999619,0.5,0.6204093695,0.5632058978,90.0,60.0,60.0,91.48226165770001,121.1487426758,116.3104324341,49.2119979858,15.9331636429,8.8999996185,0,2,25,1,150,303
136,1530635769560,458560, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5846341848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1530,1750,0.0,0.0,40.0484011667,-88.2331283333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.059999942800000004,0.5,0.6062464118,0.5630219579,90.0,60.0,60.0,89.12677001950001,121.5307159424,115.7374725342,49.2119979858,15.9331636429,8.8999996185,0,2,25,1,176,305
137,1530635769610,458610, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.611764431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1540,1750,0.0,0.0,40.0484011667,-88.2331283333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0800000429,0.5,0.6301578878999999,0.5933710337,90.0,60.0,60.0,89.1904296875,121.4033889771,119.87550354,49.2119979858,15.911120414700001,13.800000190699999,0,2,25,1,140,307
138,1530635769661,458661, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.6155350804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560,1750,0.0,0.0,40.0484011667,-88.2331283333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1200000048,0.5,0.6375151873,0.5935549736,90.0,60.0,60.0,89.1904296875,120.83042907709999,120.8940887451,49.2119979858,15.911120414700001,13.800000190699999,0,2,25,1,112,309
139,1530635769711,458711, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5785644054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1530,1750,0.0,0.0,40.0484011667,-88.2331283333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.059999942800000004,0.5,0.6513102651,0.5058184862,90.0,60.0,60.0,90.9729614258,120.8940887451,120.38480377200001,49.2119979858,15.911120414700001,13.800000190699999,0,2,25,1,136,311
140,1530635769762,458762, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5559405088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1530,1750,0.0,0.0,40.0484011667,-88.2331283333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.059999942800000004,0.5,0.6224326491,0.4894483387,90.0,60.0,60.0,93.2648010254,119.87550354,120.76677703860001,49.2119979858,15.911120414700001,13.800000190699999,0,2,25,1,135,313
141,1530635769812,458812, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5804036856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1530,1750,0.0,0.0,40.0484011667,-88.2331283333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.059999942800000004,0.5,0.6384348868999999,0.5223725438,90.0,60.0,60.0,91.4186019897,119.0479049683,121.59437561040001,49.2119979858,15.911120414700001,13.800000190699999,0,2,25,1,128,315
142,1530635769863,458863, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5883128643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1530,1750,0.0,0.0,40.0484011667,-88.2331283333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.059999942800000004,0.5,0.6673125029,0.5286263227,90.0,60.0,60.0,89.82704925540001,116.5014190674,124.26817321780001,49.2119979858,15.911120414700001,13.800000190699999,0,2,25,1,139,316
143,1530635769914,458914, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.6138796806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1530,1750,0.0,0.0,40.0484011667,-88.2331283333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.059999942800000004,0.5,0.6886488795,0.5391104817,90.0,60.0,60.0,87.5988845825,117.13804626459999,125.9233856201,49.2119979858,15.911120414700001,13.800000190699999,0,2,25,1,145,318
144,1530635769964,458964, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.6177423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0484011667,-88.2331283333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6974776983,0.5380069613,90.0,60.0,60.0,87.5352172852,118.6659317017,123.0586013794,49.2119979858,15.911120414700001,13.800000190699999,0,2,25,1,143,320
145,1530635770015,459015, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.6242719293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0484011667,-88.2331283333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.7059386373000001,0.5426052213,90.0,60.0,60.0,88.8721160889,119.2388916016,118.9205703735,49.2119979858,15.911120414700001,13.800000190699999,0,2,25,1,125,322
146,1530635770065,459065, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.6282265186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490,1750,0.0,0.0,40.0484011667,-88.2331283333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.019999980900000002,0.5,0.6789003611,0.5775527358,90.0,60.0,60.0,92.0552215576,121.2124023438,117.7109985352,49.2119979858,15.911120414700001,13.800000190699999,0,2,25,1,122,324
147,1530635770116,459116, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.6098331213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1390,1750,0.0,0.0,40.0484011667,-88.2331283333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.22000002859999998,0.5,0.6479994655,0.5716668367000001,90.0,60.0,60.0,92.7555007935,122.10367584229999,117.13804626459999,49.2119979858,15.911120414700001,13.800000190699999,0,2,25,1,155,326
148,1530635770166,459166, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5975096226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1520,1750,0.0,0.0,40.0484011667,-88.2331283333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0399999619,0.5,0.6435850859000001,0.5514340997,90.0,60.0,60.0,89.0631027222,120.7031021118,116.62874603270001,49.2119979858,15.911120414700001,13.800000190699999,0,2,25,1,155,328
149,1530635770217,459217, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5672523975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1510,1750,0.0,0.0,40.0484011667,-88.2331283333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.019999980900000002,0.5,0.6115804911,0.5229243635999999,90.0,60.0,60.0,89.44507598879999,121.4033889771,115.67381286620001,49.2119979858,15.911120414700001,13.800000190699999,0,2,25,1,151,329
150,1530635770268,459268, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5608147383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1630,1750,0.0,0.0,40.0484011667,-88.2331283333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2599999905,0.5,0.5882208943,0.5334085822,90.0,60.0,60.0,90.4636688232,122.9949493408,113.7639541626,49.2119979858,15.911120414700001,13.800000190699999,0,2,25,1,153,331
151,1530635770318,459318, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5584235786999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1720,1750,0.0,0.0,40.0484011667,-88.2331283333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.44000005719999996,0.5,0.5345121622,0.5823349953,90.0,60.0,60.0,92.30986785889999,121.6580352783,120.9577560425,49.2119979858,15.911120414700001,13.800000190699999,0,2,25,1,157,333
152,1530635770369,459369, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5584236383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1480,1750,0.0,0.0,40.0484011667,-88.2331283333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.040000021499999996,0.5,0.5240279436,0.5928192735,90.0,60.0,60.0,91.29127502440001,120.19381713870001,121.91268920899999,49.2119979858,15.911120414700001,13.800000190699999,0,2,25,1,114,335
153,1530635770419,459419, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5570440292000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1460,1750,0.0,0.0,40.0484011667,-88.2331283333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.07999998330000001,0.5,0.5782884359,0.5357996821000001,90.0,60.0,60.0,86.07099151610001,118.6022567749,123.1222610474,49.2119979858,15.911120414700001,13.800000190699999,0,2,25,1,132,337
154,1530635770470,459470, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5519859195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380,1750,0.0,0.0,40.0484011667,-88.2331283333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.2400000095,0.5,0.6056946515999999,0.4982771873,90.0,60.0,60.0,85.6890182495,117.4563446045,124.904800415,49.2119979858,15.911120414700001,13.800000190699999,0,2,25,1,126,338
155,1530635770521,459521, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5302816629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1460,1750,0.0,0.0,40.0483966667,-88.2331233333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.07999998330000001,0.5,0.5525376797,0.5080257058,90.0,60.0,60.0,93.2648010254,117.9019851685,125.2867736816,49.2119979858,15.911120414700001,13.800000190699999,0,2,25,1,139,340
156,1530635770571,459571, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5380069017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483966667,-88.2331233333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5354318619,0.5405820012,90.0,60.0,60.0,94.2197265625,119.6845169067,119.3662033081,49.2119979858,15.8698673248,36.9599990845,0,2,25,1,140,342
157,1530635770622,459622, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5427892208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1540,1750,0.0,0.0,40.0483966667,-88.2331233333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0800000429,0.5,0.5216367840999999,0.5639415979,90.0,60.0,60.0,91.6095809937,120.9577560425,117.2653579712,49.2119979858,15.8698673248,36.9599990845,0,2,25,1,106,344
158,1530635770672,459672, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5594352484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1570,1750,0.0,0.0,40.0483966667,-88.2331233333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1399999857,0.5,0.5696435571,0.5492268801,90.0,60.0,60.0,89.5724029541,121.3397293091,116.81973266600001,49.2119979858,15.8698673248,36.9599990845,0,2,25,1,121,346
159,1530635770723,459723, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5614584684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1480,1750,0.0,0.0,40.0483966667,-88.2331233333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.040000021499999996,0.5,0.5904281139,0.5324888825,90.0,60.0,60.0,90.0816955566,120.19381713870001,117.39268493649999,49.2119979858,15.8698673248,36.9599990845,0,2,25,1,127,348
160,1530635770774,459774, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5755294561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483966667,-88.2331233333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6007284522,0.5503305197,90.0,60.0,60.0,89.5087432861,120.13014221190001,118.2202911377,49.2119979858,15.8698673248,36.9599990845,0,2,25,1,154,349
161,1530635770824,459824, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5916236639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1480,1750,0.0,0.0,40.0483966667,-88.2331233333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.040000021499999996,0.5,0.5906120539,0.5926353335,90.0,60.0,60.0,89.3814163208,119.5571899414,118.9842300415,49.2119979858,15.8698673248,36.9599990845,0,2,25,1,126,351
162,1530635770875,459875, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.584266305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490,1750,0.0,0.0,40.0483966667,-88.2331233333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.019999980900000002,0.5,0.5604468584000001,0.6080857515,90.0,60.0,60.0,89.12677001950001,119.939163208,118.856918335,49.2119979858,15.8698673248,36.9599990845,0,2,25,1,135,353
163,1530635770925,459925, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5904281139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1550,1750,0.0,0.0,40.0483966667,-88.2331233333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1000000238,0.5,0.5672524571,0.6136038303,90.0,60.0,60.0,89.5087432861,120.51211547850001,118.34761810299999,49.2119979858,15.8698673248,36.9599990845,0,2,25,1,109,355
164,1530635770976,459976, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.6093733311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490,1750,0.0,0.0,40.0483966667,-88.2331233333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.019999980900000002,0.5,0.6268470883,0.5918995738,90.0,60.0,60.0,90.7183227539,121.6580352783,120.7031021118,49.2119979858,15.8698673248,36.9599990845,0,2,25,1,99,357
165,1530635771027,460027, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.6068902016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560,1750,0.0,0.0,40.0483966667,-88.2331233333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1200000048,0.5,0.6338365078,0.5799438953,90.0,60.0,60.0,90.9093093872,121.1487426758,119.939163208,49.2119979858,15.8698673248,36.9599990845,0,2,25,1,105,359
166,1530635771077,460077, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5965899229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1450,1750,0.0,0.0,40.0483966667,-88.2331233333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.1000000238,0.5,0.6319971681000001,0.5611826181,90.0,60.0,60.0,92.69184112549999,119.6845169067,120.00283050540001,49.2119979858,15.8698673248,36.9599990845,0,2,25,1,119,360
167,1530635771128,460128, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.6033034325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1650,1750,0.0,0.0,40.0483966667,-88.2331233333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2999999523,0.5,0.6382509470000001,0.5683559775,90.0,60.0,60.0,93.96508026120001,119.1752166748,120.51211547850001,49.2119979858,15.8698673248,36.9599990845,0,2,25,1,110,362
168,1530635771179,460179, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.6064304113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440,1750,0.0,0.0,40.0483966667,-88.2331233333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.1200000048,0.5,0.61673069,0.5961300731,90.0,60.0,60.0,90.7183227539,119.3662033081,120.83042907709999,49.2119979858,15.8698673248,36.9599990845,0,2,25,1,123,364
169,1530635771229,460229, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.6012802124000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483966667,-88.2331233333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6235362291,0.5790241957,90.0,60.0,60.0,88.8721160889,119.87550354,120.13014221190001,49.2119979858,15.8698673248,36.9599990845,0,2,25,1,129,366
170,1530635771280,460280, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5646773577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1480,1750,0.0,0.0,40.0483966667,-88.2331233333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.040000021499999996,0.5,0.6060624719,0.5232921839,90.0,60.0,60.0,89.25408935549999,120.57579040530001,119.7481765747,49.2119979858,15.8698673248,36.9599990845,0,2,25,1,140,368
171,1530635771331,460331, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5716668367000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1460,1750,0.0,0.0,40.0483966667,-88.2331233333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.07999998330000001,0.5,0.5880369543999999,0.5552966595000001,90.0,60.0,60.0,90.40000915530001,121.2124023438,118.856918335,49.2119979858,15.8698673248,36.9599990845,0,2,25,1,136,370
172,1530635771381,460381, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5665166378000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1510,1750,0.0,0.0,40.0483966667,-88.2331233333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.019999980900000002,0.5,0.5895084143,0.5435249209,90.0,60.0,60.0,90.5273361206,120.38480377200001,118.9842300415,49.2119979858,15.8698673248,36.9599990845,0,2,25,1,123,371
173,1530635771432,460432, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.521728754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1470,1750,0.0,0.0,40.0483966667,-88.2331233333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0600000024,0.5,0.5378230214,0.5056345463,90.0,60.0,60.0,90.2726821899,119.87550354,119.6845169067,49.2119979858,15.8698673248,36.9599990845,0,2,25,1,128,373
174,1530635771483,460483, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.534972012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490,1750,0.0,0.0,40.0483931667,-88.2331216667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.019999980900000002,0.5,0.5466518402,0.5232921839,90.0,60.0,60.0,89.6997299194,118.4749450684,121.0214157104,49.2119979858,15.8698673248,36.9599990845,0,2,25,1,100,375
