,(0)linux time (ms),    (1)uptime  (ms),      (2)drive mode,(3)mpc step counter,(4)mpc origin latitude  (deg),(5)mpc origin longitude  (deg),(6)closest trajectory point index to robot,(7)mpc error x (W;E)  (m),(8)mpc error y (W;E)  (m),(9)abs mpc error (m),(10)input [x] for mhe (m),(11)input [y] for mhe (m),(12)input [speed] for mhe (m/s),(13)input [vyaw] for mhe (rad/s),(14)mhe output x  (m),(15)mhe output y  (m),(16)mhe output speed  (m/s),(17)mhe output yaw  (rad),(18)mpc reference heading (rad),(19)mpc turn rate command (rad/s),(20)turn rate command as PWM,(21)throttle command as PWM,(22)primary gps latitude (deg),(23)primary gps longitude (deg),(24)secondary gps latitude  (deg),(25)secondary gps longitude (deg),(26)accelerometer x (m/s^2),(27)accelerometer y (m/s^2),(28)accelerometer z (m/s^2),(29)gyro yaw rate (rad/s),(30)gyro pitch rate   (rad/s),(31)gyro roll rate (rad/s),      (32)yaw (rad),  (33)pitch   (rad),     (34)roll (rad),(35)sonar1 measurement (m),(36)ultrasonic sensor measurement (m),(37)primary gps time (s),(38)normalized turn rate command,(39)normalized throttle command,(40)speed calculation from encoder left (m/s),(41)speed calculation from encoder right (m/s),(42)front gimbal target angle (degrees from straight down),(43)left gimbal target angle  (degrees from straight down),(44)right gimbal target angle  (degrees from straight down),(45)front gimbal measured angle  (degrees from straight down),(46)left gimbal measured angle    (degrees from straight down),(47)right gimbal measured angle  (degrees from straight down),(48)internal temperature (C),(49)battery voltage (V),(50)primary gps type,(51)secondary gps type,    (52)MPC R value, (53)MPC Q[0] value,Unnamed: 54,weed_num,start
316,1530631965602,3878602, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4213008285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1670,0.0,0.0,40.0483491667,-88.2331481667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.34155702590000003,0.4280143976,0.41458722950000004,90.0,60.0,60.0,91.29127502440001,117.2017059326,121.91268920899999,47.059997558599996,14.700594902,6.1999998092999995,0,2,25,1,68,605
317,1530631965652,3878652, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.42387586829999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1670,0.0,0.0,40.0483491667,-88.2331481667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.34155702590000003,0.44456845520000005,0.40318331119999995,90.0,60.0,60.0,90.7819747925,117.13804626459999,124.2045211792,47.059997558599996,14.6860599518,4.440000057200001,0,2,25,1,68,606
318,1530631965703,3878703, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.41642653939999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1670,0.0,0.0,40.0483491667,-88.2331481667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.34155702590000003,0.4361074865,0.3967456222,90.0,60.0,60.0,89.82704925540001,118.6659317017,124.26817321780001,47.059997558599996,14.6860599518,4.440000057200001,0,2,25,1,71,607
319,1530631965754,3878754, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4201052189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1670,0.0,0.0,40.0483491667,-88.2331481667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.34155702590000003,0.43757897619999997,0.4026314914,90.0,60.0,60.0,89.82704925540001,120.51211547850001,119.87550354,47.059997558599996,14.6860599518,4.440000057200001,0,2,25,1,77,609
320,1530631965804,3878804, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.41532295939999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1670,0.0,0.0,40.048346333299996,-88.233145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.34155702590000003,0.42451965810000003,0.40612626079999997,90.0,60.0,60.0,90.5273361206,121.3397293091,118.34761810299999,47.059997558599996,14.6860599518,4.440000057200001,0,2,25,1,82,610
321,1530631965855,3878855, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.42488753799999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1670,0.0,0.0,40.048346333299996,-88.233145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.34155702590000003,0.4265429378,0.4232321382,90.0,60.0,60.0,90.7819747925,121.4033889771,116.9470443726,47.059997558599996,14.6860599518,4.440000057200001,0,2,25,1,77,611
322,1530631965905,3878905, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4316011071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1670,0.0,0.0,40.048346333299996,-88.233145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.34155702590000003,0.4373950362,0.42580717799999995,90.0,60.0,60.0,90.20902252200001,120.38480377200001,116.1831054688,47.059997558599996,14.6860599518,4.440000057200001,0,2,25,1,88,613
323,1530631965956,3878956, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.432060957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1670,0.0,0.0,40.048346333299996,-88.233145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.34155702590000003,0.43463602659999995,0.4294858873,90.0,60.0,60.0,88.9994430542,119.3662033081,118.4749450684,47.059997558599996,14.6860599518,4.440000057200001,0,2,25,1,94,614
324,1530631966007,3879007, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.43022161719999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1670,0.0,0.0,40.048346333299996,-88.233145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.34155702590000003,0.4335324168,0.4269107878,90.0,60.0,60.0,89.3814163208,118.411277771,119.6845169067,47.059997558599996,14.6860599518,4.440000057200001,0,2,25,1,95,615
325,1530631966057,3879057, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4282903075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1670,0.0,0.0,40.048346333299996,-88.233145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.34155702590000003,0.4293019474,0.42727866770000006,90.0,60.0,60.0,90.20902252200001,118.856918335,120.7031021118,47.059997558599996,14.6860599518,4.440000057200001,0,2,25,1,75,617
326,1530631966108,3879108, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4341761768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1670,0.0,0.0,40.048346333299996,-88.233145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.34155702590000003,0.4361074865,0.4322448671,90.0,60.0,60.0,91.29127502440001,118.6659317017,122.0400161743,47.059997558599996,14.6860599518,4.440000057200001,0,2,25,1,74,618
327,1530631966159,3879159, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4267268777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1670,0.0,0.0,40.048346333299996,-88.233145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.34155702590000003,0.4261750579,0.42727866770000006,90.0,60.0,60.0,91.1639480591,119.5571899414,121.59437561040001,47.059997558599996,14.6860599518,4.440000057200001,0,2,25,1,76,619
328,1530631966209,3879209, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4300376773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1670,0.0,0.0,40.048346333299996,-88.233145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.34155702590000003,0.431509167,0.4285661876,90.0,60.0,60.0,90.5273361206,120.0664901733,120.7031021118,47.059997558599996,14.6860599518,4.440000057200001,0,2,25,1,66,621
329,1530631966260,3879260, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4247955382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1670,0.0,0.0,40.048346333299996,-88.233145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.34155702590000003,0.4339002669,0.41569080950000004,90.0,60.0,60.0,91.67324829100001,122.10367584229999,118.856918335,47.059997558599996,14.6860599518,4.440000057200001,0,2,25,1,59,622
330,1530631966311,3879311, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4267268777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1670,0.0,0.0,40.048346333299996,-88.233145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.34155702590000003,0.4289340675,0.42451965810000003,90.0,60.0,60.0,91.9279022217,122.0400161743,117.8383178711,47.059997558599996,14.6860599518,4.440000057200001,0,2,25,1,63,623
331,1530631966361,3879361, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4291180074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1670,0.0,0.0,40.048346333299996,-88.233145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.34155702590000003,0.4307734072,0.4274626076,90.0,60.0,60.0,89.82704925540001,121.1487426758,116.81973266600001,47.059997558599996,14.6860599518,4.440000057200001,0,2,25,1,70,625
332,1530631966412,3879412, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4299457073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1670,0.0,0.0,40.048346333299996,-88.233145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.34155702590000003,0.4285661876,0.43132522700000003,90.0,60.0,60.0,90.3363494873,119.7481765747,116.565071106,47.059997558599996,14.6860599518,4.440000057200001,0,2,25,1,68,626
333,1530631966463,3879463, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4356476665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1670,0.0,0.0,40.048346333299996,-88.233145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.34155702590000003,0.42525538799999996,0.44603994490000004,90.0,60.0,60.0,89.1904296875,119.0479049683,118.2202911377,47.059997558599996,14.6860599518,4.440000057200001,0,2,25,1,70,627
334,1530631966513,3879513, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4286581874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1670,0.0,0.0,40.048346333299996,-88.233145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.34155702590000003,0.4177140892,0.4396022558,90.0,60.0,60.0,88.681137085,117.8383178711,121.467048645,47.059997558599996,14.6860599518,4.440000057200001,0,2,25,1,63,629
335,1530631966564,3879564, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.43849861619999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1670,0.0,0.0,40.048346333299996,-88.233145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.34155702590000003,0.4335324168,0.4434648454,90.0,60.0,60.0,88.6174697876,118.7932434082,121.7853622437,47.059997558599996,14.6860599518,4.440000057200001,0,2,25,1,52,630
336,1530631966615,3879615, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4242437482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1670,0.0,0.0,40.048346333299996,-88.233145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.34155702590000003,0.42985373740000005,0.418633759,90.0,60.0,60.0,89.25408935549999,121.2760620117,121.0850753784,47.059997558599996,14.6860599518,4.440000057200001,0,2,25,1,52,631
337,1530631966665,3879665, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4251634181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1670,0.0,0.0,40.048346333299996,-88.233145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.34155702590000003,0.4340842068,0.4162426293,90.0,60.0,60.0,89.44507598879999,121.2124023438,120.51211547850001,47.059997558599996,14.66984272,17.7000007629,0,2,25,1,73,633
338,1530631966717,3879717, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4206570387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1670,0.0,0.0,40.048346333299996,-88.233145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.34155702590000003,0.4280143976,0.4132996798,90.0,60.0,60.0,89.3814163208,120.6394424438,119.87550354,47.059997558599996,14.66984272,17.7000007629,0,2,25,1,70,634
339,1530631966801,3879801, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.43288862710000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1670,0.0,0.0,40.048347,-88.2331383333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.34155702590000003,0.4333484769,0.432428807,90.0,60.0,60.0,89.7633895874,121.467048645,117.8383178711,47.059997558599996,14.66984272,17.7000007629,0,2,25,1,67,636
340,1530631966852,3879852, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4355556965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1670,0.0,0.0,40.048347,-88.2331383333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.34155702590000003,0.4362914264,0.43481996659999994,90.0,60.0,60.0,90.9729614258,120.6394424438,117.77465820309999,47.059997558599996,14.66984272,17.7000007629,0,2,25,1,79,638
341,1530631966902,3879902, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.43730306630000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1670,0.0,0.0,40.048347,-88.2331383333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.34155702590000003,0.439050436,0.4355556965,90.0,60.0,60.0,91.73690795899999,119.6845169067,118.411277771,47.059997558599996,14.66984272,17.7000007629,0,2,25,1,71,639
342,1530631966953,3879953, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.43215292689999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1670,0.0,0.0,40.048347,-88.2331383333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.34155702590000003,0.4291180074,0.43518781659999994,90.0,60.0,60.0,90.8456420898,118.856918335,119.3662033081,47.059997558599996,14.66984272,17.7000007629,0,2,25,1,72,640
343,1530631967003,3880003, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.43518781659999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1670,0.0,0.0,40.048347,-88.2331383333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.34155702590000003,0.43721109630000005,0.4331645668,90.0,60.0,60.0,89.7633895874,117.8383178711,120.32112884520001,47.059997558599996,14.66984272,17.7000007629,0,2,25,1,78,642
344,1530631967053,3880053, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4296697974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1670,0.0,0.0,40.048347,-88.2331383333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.34155702590000003,0.4281983376,0.4311412871,90.0,60.0,60.0,89.12677001950001,118.0929718018,120.9577560425,47.059997558599996,14.66984272,17.7000007629,0,2,25,1,77,643
345,1530631967104,3880104, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.43215292689999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1670,0.0,0.0,40.048347,-88.2331383333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.34155702590000003,0.43132522700000003,0.4329806268,90.0,60.0,60.0,89.3814163208,119.42987060549999,120.6394424438,47.059997558599996,14.66984272,17.7000007629,0,2,25,1,73,644
346,1530631967154,3880154, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4266349077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1670,0.0,0.0,40.048347,-88.2331383333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.34155702590000003,0.4407058358,0.41256394979999994,90.0,60.0,60.0,89.7633895874,121.2124023438,119.4935302734,47.059997558599996,14.66984272,17.7000007629,0,2,25,1,71,646
347,1530631967205,3880205, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.42691075799999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1670,0.0,0.0,40.048347,-88.2331383333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.34155702590000003,0.4381307364,0.41569080950000004,90.0,60.0,60.0,89.9543762207,121.84902954100001,118.2839584351,47.059997558599996,14.66984272,17.7000007629,0,2,25,1,74,647
348,1530631967255,3880255, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4260830879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1670,0.0,0.0,40.048347,-88.2331383333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.34155702590000003,0.4357396364,0.41642656920000004,90.0,60.0,60.0,90.5273361206,121.0214157104,117.4563446045,47.059997558599996,14.66984272,17.7000007629,0,2,25,1,84,648
349,1530631967305,3880305, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.42479556799999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1670,0.0,0.0,40.048347,-88.2331383333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.34155702590000003,0.4368432164,0.4127478898,90.0,60.0,60.0,90.5909881592,120.0664901733,117.7109985352,47.059997558599996,14.66984272,17.7000007629,0,2,25,1,109,650
350,1530631967356,3880356, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4124719799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1670,0.0,0.0,40.048347,-88.2331383333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.34155702590000003,0.4132996798,0.41164428,90.0,60.0,60.0,90.4636688232,119.1752166748,118.2839584351,47.059997558599996,14.66984272,17.7000007629,0,2,25,1,110,651
351,1530631967406,3880406, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.41146034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1670,0.0,0.0,40.048347,-88.2331383333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.34155702590000003,0.4109085202,0.41201213,90.0,60.0,60.0,90.0816955566,118.9205703735,120.38480377200001,47.059997558599996,14.66984272,17.7000007629,0,2,25,1,101,652
352,1530631967456,3880456, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.41523098950000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1670,0.0,0.0,40.048347,-88.2331383333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.34155702590000003,0.4195534289,0.4109085202,90.0,60.0,60.0,90.40000915530001,118.411277771,120.9577560425,47.059997558599996,14.66984272,17.7000007629,0,2,25,1,79,654
353,1530631967507,3880507, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4167024493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1670,0.0,0.0,40.048347,-88.2331383333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.34155702590000003,0.4256232381,0.40778166060000004,90.0,60.0,60.0,90.6546554565,118.2839584351,121.2124023438,47.059997558599996,14.66984272,17.7000007629,0,2,25,1,75,655
354,1530631967557,3880557, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4275545478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1670,0.0,0.0,40.048347,-88.2331383333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.34155702590000003,0.431509167,0.42359995840000003,90.0,60.0,60.0,90.20902252200001,118.4749450684,121.5307159424,47.059997558599996,14.66984272,17.7000007629,0,2,25,1,78,657
355,1530631967608,3880608, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.43132522700000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1670,0.0,0.0,40.048347,-88.2331383333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.34155702590000003,0.437946856,0.42470359799999996,90.0,60.0,60.0,89.9543762207,119.3025436401,121.2124023438,47.059997558599996,14.66984272,17.7000007629,0,2,25,1,82,658
356,1530631967658,3880658, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.433072567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1670,0.0,0.0,40.048347,-88.2331383333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.34155702590000003,0.4410737157,0.4250714481,90.0,60.0,60.0,90.145362854,119.939163208,120.83042907709999,47.059997558599996,14.6869907379,2.5199999809,0,2,25,1,72,659
357,1530631967708,3880708, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.432428807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1670,0.0,0.0,40.048347,-88.2331383333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.34155702590000003,0.43665927649999997,0.4281983376,90.0,60.0,60.0,90.4636688232,120.38480377200001,120.13014221190001,47.059997558599996,14.6869907379,2.5199999809,0,2,25,1,62,661
358,1530631967759,3880759, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4294858575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1684,0.0,0.0,40.048347,-88.2331383333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3689949512,0.4265429378,0.432428807,90.0,60.0,60.0,91.29127502440001,121.5307159424,119.1115570068,47.059997558599996,14.6869907379,2.5199999809,0,2,25,1,48,662
359,1530631967809,3880809, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.43068143729999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1684,0.0,0.0,40.0483516667,-88.2331363333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3689949512,0.4289340675,0.432428807,90.0,60.0,60.0,91.1639480591,121.5307159424,118.2202911377,47.059997558599996,14.6869907379,2.5199999809,0,2,25,1,44,664
360,1530631967859,3880859, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4443845153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483516667,-88.2331363333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.4502704144,0.43849861619999997,90.0,60.0,60.0,90.7819747925,120.76677703860001,117.5200195312,47.059997558599996,14.6869907379,2.5199999809,0,2,25,1,49,665
361,1530631967910,3880910, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.44530418520000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483516667,-88.2331363333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.44659170509999996,0.44401666520000005,90.0,60.0,60.0,90.0816955566,119.42987060549999,117.6473312378,47.059997558599996,14.6869907379,2.5199999809,0,2,25,1,83,667
362,1530631967960,3880960, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4210249186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483516667,-88.2331363333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.4099888802,0.4320609272,90.0,60.0,60.0,89.8907089233,119.0479049683,118.15663146969999,47.059997558599996,14.6869907379,2.5199999809,0,2,25,1,84,668
363,1530631968011,3881011, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3277703822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483516667,-88.2331363333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3132396042,0.3423011601,90.0,60.0,60.0,89.8907089233,119.3025436401,118.34761810299999,47.059997558599996,14.6869907379,2.5199999809,0,2,25,1,92,669
364,1530631968061,3881061, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.24536794420000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483516667,-88.2331363333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2361712456,0.25456464289999997,90.0,60.0,60.0,90.01803588870001,119.3025436401,118.411277771,47.059997558599996,14.6869907379,2.5199999809,0,2,25,1,102,671
365,1530631968111,3881111, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.2029711604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483516667,-88.2331363333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1955218315,0.21042048929999999,90.0,60.0,60.0,90.01803588870001,119.2388916016,120.2574768066,47.059997558599996,14.6869907379,2.5199999809,0,2,25,1,94,672
366,1530631968162,3881162, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.1494463682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483516667,-88.2331363333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1473311186,0.15156160300000002,90.0,60.0,60.0,90.01803588870001,118.9842300415,120.83042907709999,47.059997558599996,14.6869907379,2.5199999809,0,2,25,1,93,674
