,(0)linux time (ms),    (1)uptime  (ms),      (2)drive mode,(3)mpc step counter,(4)mpc origin latitude  (deg),(5)mpc origin longitude  (deg),(6)closest trajectory point index to robot,(7)mpc error x (W;E)  (m),(8)mpc error y (W;E)  (m),(9)abs mpc error (m),(10)input [x] for mhe (m),(11)input [y] for mhe (m),(12)input [speed] for mhe (m/s),(13)input [vyaw] for mhe (rad/s),(14)mhe output x  (m),(15)mhe output y  (m),(16)mhe output speed  (m/s),(17)mhe output yaw  (rad),(18)mpc reference heading (rad),(19)mpc turn rate command (rad/s),(20)turn rate command as PWM,(21)throttle command as PWM,(22)primary gps latitude (deg),(23)primary gps longitude (deg),(24)secondary gps latitude  (deg),(25)secondary gps longitude (deg),(26)accelerometer x (m/s^2),(27)accelerometer y (m/s^2),(28)accelerometer z (m/s^2),(29)gyro yaw rate (rad/s),(30)gyro pitch rate   (rad/s),(31)gyro roll rate (rad/s),      (32)yaw (rad),  (33)pitch   (rad),     (34)roll (rad),(35)sonar1 measurement (m),(36)ultrasonic sensor measurement (m),(37)primary gps time (s),(38)normalized turn rate command,(39)normalized throttle command,(40)speed calculation from encoder left (m/s),(41)speed calculation from encoder right (m/s),(42)front gimbal target angle (degrees from straight down),(43)left gimbal target angle  (degrees from straight down),(44)right gimbal target angle  (degrees from straight down),(45)front gimbal measured angle  (degrees from straight down),(46)left gimbal measured angle    (degrees from straight down),(47)right gimbal measured angle  (degrees from straight down),(48)internal temperature (C),(49)battery voltage (V),(50)primary gps type,(51)secondary gps type,    (52)MPC R value, (53)MPC Q[0] value,Unnamed: 54,weed_num,start
812,1530630275073,2188073, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0158183239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1526,0.0,0.0,40.048352,-88.2326993333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0520219803,0.0316366479,0.0,90.0,60.0,60.0,90.20902252200001,119.42987060549999,119.4935302734,38.9899978638,15.033459663399999,2.9600000381,0,2,25,1,85,1766
813,1530630275123,2188123, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0240953546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1572,0.0,0.0,40.048352,-88.2326993333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.1440229416,0.0354992636,0.0126914456,90.0,60.0,60.0,90.2726821899,119.2388916016,119.6845169067,38.9899978638,15.033459663399999,2.9600000381,0,2,25,1,90,1768
814,1530630275174,2188174, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.048558574199999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1572,0.0,0.0,40.048352,-88.2326993333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.1440229416,0.0538926609,0.0432244875,90.0,60.0,60.0,90.2726821899,119.0479049683,119.87550354,38.9899978638,15.033459663399999,2.9600000381,0,2,25,1,92,1769
815,1530630275224,2188224, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.068699345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1611,0.0,0.0,40.048352,-88.2326993333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.222252965,0.06897524740000001,0.0684234425,90.0,60.0,60.0,90.3363494873,118.7932434082,120.0664901733,38.9899978638,15.033459663399999,2.9600000381,0,2,25,1,77,1771
816,1530630275275,2188275, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.1105443239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1611,0.0,0.0,40.048352,-88.2326993333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.222252965,0.1085210517,0.1125676036,90.0,60.0,60.0,90.40000915530001,119.0479049683,119.81184387209998,38.9899978638,15.033459663399999,2.9600000381,0,2,25,1,85,1772
817,1530630275326,2188326, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.1397898346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1646,0.0,0.0,40.048352,-88.2326993333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2938139439,0.1379504949,0.1416291744,90.0,60.0,60.0,90.8456420898,118.9205703735,119.939163208,38.9899978638,15.033459663399999,2.9600000381,0,2,25,1,88,1774
818,1530630275376,2188376, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.1815428436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1646,0.0,0.0,40.048352,-88.2326993333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2938139439,0.1831982434,0.1798874438,90.0,60.0,60.0,90.9729614258,119.3662033081,119.3662033081,38.9899978638,15.033459663399999,2.9600000381,0,2,25,1,79,1776
819,1530630275427,2188427, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.2232958674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1658,0.0,0.0,40.048352,-88.2326993333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.316707015,0.22256012260000002,0.22403159739999998,90.0,60.0,60.0,90.0816955566,119.939163208,119.1752166748,38.9899978638,15.033459663399999,2.9600000381,0,2,25,1,86,1777
820,1530630275478,2188478, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.2694633007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1658,0.0,0.0,40.048352,-88.2326993333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.316707015,0.2709347904,0.267991811,90.0,60.0,60.0,90.8456420898,120.19381713870001,118.9842300415,38.9899978638,15.033459663399999,2.9600000381,0,2,25,1,83,1779
821,1530630275528,2188528, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.2994445562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1664,0.0,0.0,40.048352,-88.2326993333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.32903397079999996,0.2963176668,0.3025714159,90.0,60.0,60.0,91.0366287231,120.8940887451,118.2839584351,38.9899978638,15.033459663399999,2.9600000381,0,2,25,1,86,1781
822,1530630275579,2188579, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.329885602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1664,0.0,0.0,40.048352,-88.2326993333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.32903397079999996,0.3253792226,0.3343920112,90.0,60.0,60.0,90.5273361206,120.76677703860001,117.8383178711,38.9899978638,15.033459663399999,2.9600000381,0,2,25,1,85,1782
823,1530630275629,2188629, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.35011833909999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1666,0.0,0.0,40.048352,-88.2326993333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3337450027,0.3531532586,0.34708344939999997,90.0,60.0,60.0,89.8907089233,120.0664901733,118.2202911377,38.9899978638,15.033459663399999,2.9600000381,0,2,25,1,63,1784
824,1530630275680,2188680, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3596829176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1666,0.0,0.0,40.048352,-88.2326993333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3337450027,0.36676436659999995,0.35260146859999997,90.0,60.0,60.0,89.44507598879999,119.6845169067,118.6022567749,38.9899978638,15.033459663399999,2.9600000381,0,2,25,1,61,1786
825,1530630275731,2188731, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3739377856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1667,0.0,0.0,40.048352,-88.2326993333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3354209661,0.3809272945,0.36694830659999994,90.0,60.0,60.0,88.8721160889,119.87550354,118.34761810299999,38.9899978638,15.033459663399999,2.9600000381,0,2,25,1,59,1787
826,1530630275781,2188781, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3877328634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1667,0.0,0.0,40.048352,-88.2326993333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3354209661,0.4035511911,0.3719145358,90.0,60.0,60.0,90.145362854,120.00283050540001,118.2202911377,38.9899978638,15.033459663399999,2.9600000381,0,2,25,1,79,1789
827,1530630275832,2188832, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.39922872189999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1667,0.0,0.0,40.048352,-88.2326993333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3354209661,0.4131157398,0.3853417039,90.0,60.0,60.0,90.7819747925,120.6394424438,117.8383178711,38.9899978638,15.033459663399999,2.9600000381,0,2,25,1,82,1790
828,1530630275882,2188882, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4000564218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1667,0.0,0.0,40.048352,-88.2326993333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3354209661,0.40318331119999995,0.3969295621,90.0,60.0,60.0,90.40000915530001,119.7481765747,119.87550354,38.9899978638,15.033459663399999,2.9600000381,0,2,25,1,72,1792
829,1530630275933,2188933, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4038270712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1667,0.0,0.0,40.048352,-88.2326993333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3354209661,0.4028154314,0.404838711,90.0,60.0,60.0,91.29127502440001,119.87550354,119.81184387209998,38.9899978638,15.033459663399999,2.9600000381,0,2,25,1,65,1794
830,1530630275984,2188984, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4019877613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1667,0.0,0.0,40.048352,-88.2326993333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3354209661,0.3954581022,0.4085174203,90.0,60.0,60.0,91.0366287231,120.2574768066,119.3025436401,38.9899978638,15.024686813399999,9.8400001526,0,2,25,1,74,1795
831,1530630276034,2189034, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.40796560049999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1667,0.0,0.0,40.048352,-88.2326993333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3354209661,0.40962100030000004,0.4063102007,90.0,60.0,60.0,89.9543762207,120.76677703860001,118.72959136959999,38.9899978638,15.024686813399999,9.8400001526,0,2,25,1,118,1797
832,1530630276085,2189085, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.41072458030000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1667,0.0,0.0,40.0483525,-88.2327001667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3354209661,0.4110924602,0.4103567302,90.0,60.0,60.0,89.6997299194,120.13014221190001,118.411277771,38.9899978638,15.024686813399999,9.8400001526,0,2,25,1,130,1799
833,1530630276136,2189136, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.419921279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1667,0.0,0.0,40.0483525,-88.2327001667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3354209661,0.41697832939999996,0.42286425829999996,90.0,60.0,60.0,89.1904296875,119.42987060549999,118.6659317017,38.9899978638,15.024686813399999,9.8400001526,0,2,25,1,137,1801
834,1530630276186,2189186, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4201971889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1667,0.0,0.0,40.0483525,-88.2327001667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3354209661,0.4210249186,0.419369489,90.0,60.0,60.0,88.2991638184,119.1752166748,119.1752166748,38.9899978638,15.024686813399999,9.8400001526,0,2,25,1,172,1802
835,1530630276237,2189237, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.42249637840000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1667,0.0,0.0,40.0483525,-88.2327001667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3354209661,0.4230481982,0.4219445586,90.0,60.0,60.0,88.2991638184,119.1115570068,119.4935302734,38.9899978638,15.024686813399999,9.8400001526,0,2,25,1,141,1804
836,1530630276287,2189287, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.42268031840000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1667,0.0,0.0,40.0483525,-88.2327001667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3354209661,0.42451965810000003,0.42084097859999997,90.0,60.0,60.0,89.25408935549999,119.62085723879999,118.9842300415,38.9899978638,15.024686813399999,9.8400001526,0,2,25,1,179,1805
837,1530630276338,2189338, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4223124385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1667,0.0,0.0,40.0483525,-88.2327001667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3354209661,0.4274626076,0.41716226939999995,90.0,60.0,60.0,89.5087432861,120.19381713870001,118.53860473629999,38.9899978638,15.024686813399999,9.8400001526,0,2,25,1,113,1807
838,1530630276389,2189389, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.41798999909999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1667,0.0,0.0,40.0483525,-88.2327001667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3354209661,0.41605868939999996,0.4199213088,90.0,60.0,60.0,90.01803588870001,120.19381713870001,118.7932434082,38.9899978638,15.024686813399999,9.8400001526,0,2,25,1,85,1808
839,1530630276439,2189439, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.417530179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1667,0.0,0.0,40.0483525,-88.2327001667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3354209661,0.4142193496,0.42084097859999997,90.0,60.0,60.0,90.4636688232,119.6845169067,119.3662033081,38.9899978638,15.024686813399999,9.8400001526,0,2,25,1,79,1810
840,1530630276490,2189490, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.41725426909999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1667,0.0,0.0,40.0483525,-88.2327001667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3354209661,0.41605868939999996,0.41844984890000003,90.0,60.0,60.0,90.7183227539,118.9205703735,119.7481765747,38.9899978638,15.024686813399999,9.8400001526,0,2,25,1,71,1811
841,1530630276540,2189540, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4201052189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1667,0.0,0.0,40.0483525,-88.2327001667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3354209661,0.42139276859999997,0.418817699,90.0,60.0,60.0,90.2726821899,118.4749450684,120.0664901733,38.9899978638,15.024686813399999,9.8400001526,0,2,25,1,63,1813
842,1530630276591,2189591, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.42314013840000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1667,0.0,0.0,40.0483525,-88.2327001667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3354209661,0.42396783829999996,0.4223124385,90.0,60.0,60.0,89.3177566528,119.0479049683,119.939163208,38.9899978638,15.024686813399999,9.8400001526,0,2,25,1,59,1815
843,1530630276641,2189641, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4274626076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1667,0.0,0.0,40.0483525,-88.2327001667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3354209661,0.42525538799999996,0.42966982719999997,90.0,60.0,60.0,89.44507598879999,120.57579040530001,119.3025436401,38.9899978638,15.024686813399999,9.8400001526,0,2,25,1,54,1816
844,1530630276692,2189692, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.42350801829999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1667,0.0,0.0,40.0483525,-88.2327001667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3354209661,0.4287501276,0.418265909,90.0,60.0,60.0,89.1904296875,120.2574768066,118.9842300415,38.9899978638,15.024686813399999,9.8400001526,0,2,25,1,54,1818
845,1530630276743,2189743, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.42589914799999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1667,0.0,0.0,40.0483525,-88.2327001667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3354209661,0.4300376475,0.4217606187,90.0,60.0,60.0,88.8721160889,119.5571899414,118.9842300415,38.9899978638,15.024686813399999,9.8400001526,0,2,25,1,57,1820
846,1530630276793,2189793, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4267268777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1667,0.0,0.0,40.0483525,-88.2327001667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3354209661,0.4270947278,0.42635899780000003,90.0,60.0,60.0,88.8721160889,118.2202911377,119.62085723879999,38.9899978638,15.024686813399999,9.8400001526,0,2,25,1,61,1821
847,1530630276844,2189844, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4247035682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1667,0.0,0.0,40.0483525,-88.2327001667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3354209661,0.4302215874,0.419185549,90.0,60.0,60.0,89.1904296875,118.2839584351,120.4484634399,38.9899978638,15.024686813399999,9.8400001526,0,2,25,1,59,1823
848,1530630276894,2189894, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.42451965810000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1667,0.0,0.0,40.0483525,-88.2327001667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3354209661,0.4280143976,0.4210249186,90.0,60.0,60.0,90.5273361206,119.42987060549999,120.76677703860001,38.9899978638,15.024686813399999,9.8400001526,0,2,25,1,57,1824
849,1530630276945,2189945, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4254392982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1667,0.0,0.0,40.0483525,-88.2327001667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3354209661,0.4339002669,0.41697832939999996,90.0,60.0,60.0,90.5273361206,120.2574768066,119.81184387209998,38.9899978638,15.024686813399999,9.8400001526,0,2,25,1,59,1826
850,1530630276996,2189996, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.42314013840000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1667,0.0,0.0,40.0483526667,-88.2326996667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3354209661,0.43978616600000003,0.4064941108,90.0,60.0,60.0,90.3363494873,120.13014221190001,119.4935302734,38.9899978638,15.029571533199999,8.0200004578,0,2,25,1,51,1828
851,1530630277046,2190046, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4219445586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1667,0.0,0.0,40.0483526667,-88.2326996667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3354209661,0.42599111799999995,0.41789802909999996,90.0,60.0,60.0,90.2726821899,118.9205703735,120.19381713870001,38.9899978638,15.029571533199999,8.0200004578,0,2,25,1,52,1829
852,1530630277097,2190097, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4148631096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1667,0.0,0.0,40.0483526667,-88.2326996667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3354209661,0.4147711694,0.4149550796,90.0,60.0,60.0,90.0816955566,118.72959136959999,120.2574768066,38.9899978638,15.029571533199999,8.0200004578,0,2,25,1,50,1831
853,1530630277148,2190148, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.41624259950000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1667,0.0,0.0,40.0483526667,-88.2326996667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3354209661,0.41716226939999995,0.4153229296,90.0,60.0,60.0,89.82704925540001,119.6845169067,119.939163208,38.9899978638,15.029571533199999,8.0200004578,0,2,25,1,51,1833
854,1530630277198,2190198, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4201971889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1667,0.0,0.0,40.0483526667,-88.2326996667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3354209661,0.42580717799999995,0.41458722950000004,90.0,60.0,60.0,89.9543762207,120.0664901733,119.4935302734,38.450996398899996,15.029571533199999,8.0200004578,0,2,25,1,48,1834
855,1530630277249,2190249, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4210249186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1667,0.0,0.0,40.0483526667,-88.2326996667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3354209661,0.42635899780000003,0.41569080950000004,90.0,60.0,60.0,89.82704925540001,119.2388916016,119.6845169067,38.450996398899996,15.029571533199999,8.0200004578,0,2,25,1,56,1836
856,1530630277299,2190299, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4223124385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1667,0.0,0.0,40.0483526667,-88.2326996667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3354209661,0.42838224770000005,0.4162426293,90.0,60.0,60.0,89.5724029541,118.6022567749,120.4484634399,38.450996398899996,15.029571533199999,8.0200004578,0,2,25,1,56,1837
857,1530630277350,2190350, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4221284986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1667,0.0,0.0,40.0483526667,-88.2326996667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3354209661,0.42727866770000006,0.41697832939999996,90.0,60.0,60.0,89.25408935549999,118.15663146969999,121.2124023438,38.450996398899996,15.029571533199999,8.0200004578,0,2,25,1,57,1839
858,1530630277400,2190400, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4241517782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1667,0.0,0.0,40.0483526667,-88.2326996667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3354209661,0.4291180074,0.419185549,90.0,60.0,60.0,89.3814163208,118.856918335,121.2124023438,38.450996398899996,15.029571533199999,8.0200004578,0,2,25,1,73,1841
859,1530630277451,2190451, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.42792242770000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1667,0.0,0.0,40.0483526667,-88.2326996667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3354209661,0.4316930771,0.4241517782,90.0,60.0,60.0,89.82704925540001,119.42987060549999,120.13014221190001,38.450996398899996,15.029571533199999,8.0200004578,0,2,25,1,83,1843
860,1530630277501,2190501, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4260830879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1667,0.0,0.0,40.0483526667,-88.2326996667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3354209661,0.42985373740000005,0.4223124385,90.0,60.0,60.0,88.74479675290002,119.81184387209998,119.3662033081,38.450996398899996,15.029571533199999,8.0200004578,0,2,25,1,83,1846
861,1530630277552,2190552, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4243357182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1667,0.0,0.0,40.0483526667,-88.2326996667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3354209661,0.4294858873,0.419185549,90.0,60.0,60.0,89.82704925540001,119.1752166748,119.4935302734,38.450996398899996,15.029571533199999,8.0200004578,0,2,25,1,69,1848
862,1530630277602,2190602, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4248875082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1667,0.0,0.0,40.0483526667,-88.2326996667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3354209661,0.43279668689999995,0.41697832939999996,90.0,60.0,60.0,90.5909881592,119.1115570068,119.6845169067,38.450996398899996,15.029571533199999,8.0200004578,0,2,25,1,73,1851
