,(0)linux time (ms),    (1)uptime  (ms),      (2)drive mode,(3)mpc step counter,(4)mpc origin latitude  (deg),(5)mpc origin longitude  (deg),(6)closest trajectory point index to robot,(7)mpc error x (W;E)  (m),(8)mpc error y (W;E)  (m),(9)abs mpc error (m),(10)input [x] for mhe (m),(11)input [y] for mhe (m),(12)input [speed] for mhe (m/s),(13)input [vyaw] for mhe (rad/s),(14)mhe output x  (m),(15)mhe output y  (m),(16)mhe output speed  (m/s),(17)mhe output yaw  (rad),(18)mpc reference heading (rad),(19)mpc turn rate command (rad/s),(20)turn rate command as PWM,(21)throttle command as PWM,(22)primary gps latitude (deg),(23)primary gps longitude (deg),(24)secondary gps latitude  (deg),(25)secondary gps longitude (deg),(26)accelerometer x (m/s^2),(27)accelerometer y (m/s^2),(28)accelerometer z (m/s^2),(29)gyro yaw rate (rad/s),(30)gyro pitch rate   (rad/s),(31)gyro roll rate (rad/s),      (32)yaw (rad),  (33)pitch   (rad),     (34)roll (rad),(35)sonar1 measurement (m),(36)ultrasonic sensor measurement (m),(37)primary gps time (s),(38)normalized turn rate command,(39)normalized throttle command,(40)speed calculation from encoder left (m/s),(41)speed calculation from encoder right (m/s),(42)front gimbal target angle (degrees from straight down),(43)left gimbal target angle  (degrees from straight down),(44)right gimbal target angle  (degrees from straight down),(45)front gimbal measured angle  (degrees from straight down),(46)left gimbal measured angle    (degrees from straight down),(47)right gimbal measured angle  (degrees from straight down),(48)internal temperature (C),(49)battery voltage (V),(50)primary gps type,(51)secondary gps type,    (52)MPC R value, (53)MPC Q[0] value,Unnamed: 54,weed_num,start
22,1530629350340,1263340, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0482803333,-88.2327736667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,90.0,85.0,89.3814163208,89.44507598879999,93.8377532959,31.4580001831,15.4998264313,3.2799999713999997,0,2,25,1,202,54
23,1530629350390,1263390, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0482803333,-88.2327736667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,90.0,75.0,89.3814163208,89.25408935549999,94.4107131958,31.4580001831,15.4998264313,3.2799999713999997,0,2,25,1,158,56
24,1530629350440,1263440, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0482803333,-88.2327736667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,90.0,75.0,89.3814163208,89.0631027222,96.51155853270001,31.4580001831,15.4998264313,3.2799999713999997,0,2,25,1,153,58
25,1530629350493,1263493, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0482803333,-88.2327736667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,90.0,75.0,89.3177566528,89.0631027222,105.233253479,31.995998382600003,15.4998264313,3.2799999713999997,0,2,25,1,108,61
26,1530629350543,1263543, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0482803333,-88.2327736667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,90.0,75.0,89.3814163208,89.0631027222,105.42423248290001,31.995998382600003,15.4998264313,3.2799999713999997,0,2,25,1,110,63
27,1530629350594,1263594, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0482803333,-88.2327736667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,90.0,69.0,89.3177566528,89.0631027222,105.3605728149,31.995998382600003,15.4998264313,3.2799999713999997,0,2,25,1,104,65
28,1530629350644,1263644, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0482803333,-88.2327736667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,90.0,69.0,89.3814163208,89.0631027222,105.3605728149,31.995998382600003,15.4998264313,3.2799999713999997,0,2,25,1,77,67
29,1530629350694,1263694, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0482803333,-88.2327736667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,90.0,69.0,89.3177566528,89.0631027222,108.5436706543,31.995998382600003,15.4998264313,3.2799999713999997,0,2,25,1,78,69
30,1530629350745,1263745, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0482803333,-88.2327736667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,90.0,69.0,89.3177566528,89.0631027222,111.21747589110001,31.995998382600003,15.4998264313,3.2799999713999997,0,2,25,1,68,72
31,1530629350795,1263795, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0482803333,-88.2327736667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,90.0,67.0,89.3177566528,89.0631027222,111.3448028564,31.995998382600003,15.495193481400001,3.4000000954000003,0,2,25,1,66,74
32,1530629350845,1263845, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0482823333,-88.2327736667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,90.0,67.0,89.3177566528,89.0631027222,111.2811355591,31.995998382600003,15.495193481400001,3.4000000954000003,0,2,25,1,73,76
33,1530629350896,1263896, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0482823333,-88.2327736667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,90.0,67.0,89.3177566528,89.0631027222,111.2811355591,31.995998382600003,15.495193481400001,3.4000000954000003,0,2,25,1,75,78
34,1530629350946,1263946, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0482823333,-88.2327736667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,90.0,67.0,89.3177566528,89.0631027222,111.9814147949,31.995998382600003,15.495193481400001,3.4000000954000003,0,2,25,1,64,80
35,1530629350996,1263996, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0482823333,-88.2327736667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,90.0,67.0,89.3177566528,89.0631027222,112.1087417603,31.995998382600003,15.495193481400001,3.4000000954000003,0,2,25,1,70,83
36,1530629351047,1264047, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0482823333,-88.2327736667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,90.0,67.0,89.3177566528,89.0631027222,112.17240142819999,31.995998382600003,15.495193481400001,3.4000000954000003,0,2,25,1,70,85
37,1530629351097,1264097, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0482823333,-88.2327736667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,90.0,64.0,89.3177566528,89.12677001950001,112.17240142819999,31.995998382600003,15.495193481400001,3.4000000954000003,0,2,25,1,80,87
38,1530629351147,1264147, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0482823333,-88.2327736667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,90.0,64.0,89.3177566528,89.12677001950001,112.93634796139999,31.995998382600003,15.495193481400001,3.4000000954000003,0,2,25,1,67,89
39,1530629351198,1264198, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0482823333,-88.2327736667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,90.0,64.0,89.3177566528,89.0631027222,115.80113220209999,31.995998382600003,15.495193481400001,3.4000000954000003,0,2,25,1,68,91
40,1530629351248,1264248, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0482823333,-88.2327736667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,90.0,64.0,89.3177566528,89.12677001950001,115.9284591675,31.995998382600003,15.495193481400001,3.4000000954000003,0,2,25,1,65,94
41,1530629351298,1264298, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0482823333,-88.2327736667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,90.0,63.0,89.3177566528,89.12677001950001,115.9284591675,31.995998382600003,15.495193481400001,3.4000000954000003,0,2,25,1,68,96
42,1530629351349,1264349, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0482823333,-88.2327736667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,90.0,63.0,89.3177566528,89.12677001950001,115.9284591675,31.995998382600003,15.495193481400001,3.4000000954000003,0,2,25,1,58,98
43,1530629351399,1264399, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0482823333,-88.2327736667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,90.0,63.0,89.3177566528,89.12677001950001,115.9284591675,31.995998382600003,15.495193481400001,3.4000000954000003,0,2,25,1,62,100
44,1530629351449,1264449, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0482823333,-88.2327736667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,90.0,63.0,89.3177566528,89.12677001950001,115.9284591675,31.995998382600003,15.495193481400001,3.4000000954000003,0,2,25,1,55,102
45,1530629351500,1264500, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0482823333,-88.2327736667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,90.0,63.0,89.3177566528,89.12677001950001,115.9284591675,31.995998382600003,15.495193481400001,3.4000000954000003,0,2,25,1,62,105
46,1530629351550,1264550, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0482823333,-88.2327736667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,90.0,63.0,89.3177566528,89.12677001950001,115.9284591675,31.995998382600003,15.495193481400001,3.4000000954000003,0,2,25,1,57,107
47,1530629351600,1264600, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0482823333,-88.2327736667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,90.0,63.0,89.3177566528,89.12677001950001,115.9284591675,31.995998382600003,15.495193481400001,3.4000000954000003,0,2,25,1,63,109
48,1530629351651,1264651, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0482823333,-88.2327736667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,90.0,63.0,89.3177566528,89.12677001950001,115.9284591675,31.995998382600003,15.495193481400001,3.4000000954000003,0,2,25,1,61,111
49,1530629351701,1264701, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0482823333,-88.2327736667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,90.0,63.0,89.3177566528,89.12677001950001,115.9284591675,31.995998382600003,15.495193481400001,3.4000000954000003,0,2,25,1,58,114
