,(0)linux time (ms),    (1)uptime  (ms),      (2)drive mode,(3)mpc step counter,(4)mpc origin latitude  (deg),(5)mpc origin longitude  (deg),(6)closest trajectory point index to robot,(7)mpc error x (W;E)  (m),(8)mpc error y (W;E)  (m),(9)abs mpc error (m),(10)input [x] for mhe (m),(11)input [y] for mhe (m),(12)input [speed] for mhe (m/s),(13)input [vyaw] for mhe (rad/s),(14)mhe output x  (m),(15)mhe output y  (m),(16)mhe output speed  (m/s),(17)mhe output yaw  (rad),(18)mpc reference heading (rad),(19)mpc turn rate command (rad/s),(20)turn rate command as PWM,(21)throttle command as PWM,(22)primary gps latitude (deg),(23)primary gps longitude (deg),(24)secondary gps latitude  (deg),(25)secondary gps longitude (deg),(26)accelerometer x (m/s^2),(27)accelerometer y (m/s^2),(28)accelerometer z (m/s^2),(29)gyro yaw rate (rad/s),(30)gyro pitch rate   (rad/s),(31)gyro roll rate (rad/s),      (32)yaw (rad),  (33)pitch   (rad),     (34)roll (rad),(35)sonar1 measurement (m),(36)ultrasonic sensor measurement (m),(37)primary gps time (s),(38)normalized turn rate command,(39)normalized throttle command,(40)speed calculation from encoder left (m/s),(41)speed calculation from encoder right (m/s),(42)front gimbal target angle (degrees from straight down),(43)left gimbal target angle  (degrees from straight down),(44)right gimbal target angle  (degrees from straight down),(45)front gimbal measured angle  (degrees from straight down),(46)left gimbal measured angle    (degrees from straight down),(47)right gimbal measured angle  (degrees from straight down),(48)internal temperature (C),(49)battery voltage (V),(50)primary gps type,(51)secondary gps type,    (52)MPC R value, (53)MPC Q[0] value,Unnamed: 54,weed_num,start
708,1530628861443,774443, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5850940347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483198333,-88.2330693333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6086375713000001,0.561550498,90.0,60.0,60.0,89.9543762207,119.2388916016,119.2388916016,26.077999115,15.5657711029,8.8999996185,0,2,25,1,65,1544
709,1530628861493,774493, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5896923542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483198333,-88.2330693333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6090054511999999,0.5703793168,90.0,60.0,60.0,88.681137085,118.9842300415,119.42987060549999,26.077999115,15.5657711029,8.8999996185,0,2,25,1,61,1545
710,1530628861544,774544, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5918995142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483198333,-88.2330693333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6154431105,0.5683559775,90.0,60.0,60.0,88.6174697876,118.856918335,119.3662033081,26.077999115,15.5657711029,8.8999996185,0,2,25,1,59,1547
711,1530628861594,774594, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5821510553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483198333,-88.2330693333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5922674537,0.5720347165999999,90.0,60.0,60.0,88.1718444824,119.1115570068,119.2388916016,26.077999115,15.5657711029,8.8999996185,0,2,25,1,54,1549
712,1530628861645,774645, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5810474753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483198333,-88.2330693333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.598521173,0.5635737777000001,90.0,60.0,60.0,88.4264831543,119.5571899414,118.856918335,26.077999115,15.5657711029,8.8999996185,0,2,25,1,39,1551
713,1530628861696,774696, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5872092843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483198333,-88.2330693333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6009123921,0.5735061765,90.0,60.0,60.0,88.8721160889,119.62085723879999,118.53860473629999,26.077999115,15.5657711029,8.8999996185,0,2,25,1,40,1553
714,1530628861746,774746, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5868414044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483198333,-88.2330693333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6075339913000001,0.5661488175,90.0,60.0,60.0,89.0631027222,119.42987060549999,118.6022567749,26.077999115,15.553792953499999,14.6100006104,0,2,25,1,33,1555
715,1530628861797,774797, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5878530741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483198333,-88.2330693333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6090054511999999,0.5667006373,90.0,60.0,60.0,89.44507598879999,119.2388916016,118.6022567749,26.077999115,15.553792953499999,14.6100006104,0,2,25,1,34,1557
716,1530628861847,774847, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5948425531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483186667,-88.2330671667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6134198904,0.5762652159,90.0,60.0,60.0,89.63606262209998,118.7932434082,118.9842300415,26.077999115,15.553792953499999,14.6100006104,0,2,25,1,55,1559
717,1530628861898,774898, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5909799337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483186667,-88.2330671667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6150752306,0.5668845773,90.0,60.0,60.0,89.7633895874,118.53860473629999,119.3025436401,26.077999115,15.553792953499999,14.6100006104,0,2,25,1,70,1561
718,1530628861949,774949, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5817831754999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483186667,-88.2330671667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5992569327,0.5643094778,90.0,60.0,60.0,89.6997299194,118.53860473629999,119.87550354,26.077999115,15.553792953499999,14.6100006104,0,2,25,1,66,1563
719,1530628861999,774999, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5851860046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483186667,-88.2330671667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6055107117,0.5648612976,90.0,60.0,60.0,89.3814163208,118.7932434082,119.6845169067,26.077999115,15.553792953499999,14.6100006104,0,2,25,1,57,1565
720,1530628862050,775050, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5799438953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483186667,-88.2330671667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5948424935000001,0.5650452375,90.0,60.0,60.0,88.9994430542,119.3025436401,119.3662033081,26.077999115,15.553792953499999,14.6100006104,0,2,25,1,57,1567
721,1530628862100,775100, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5810475349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483186667,-88.2330671667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6040392518,0.5580557585,90.0,60.0,60.0,88.93578338620001,119.5571899414,118.2839584351,26.077999115,15.553792953499999,14.6100006104,0,2,25,1,62,1569
722,1530628862151,775151, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5800358057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483186667,-88.2330671667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6005445122999999,0.5595271587,90.0,60.0,60.0,89.0631027222,119.62085723879999,118.34761810299999,26.077999115,15.553792953499999,14.6100006104,0,2,25,1,59,1571
723,1530628862201,775201, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.577092886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483186667,-88.2330671667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5904281139,0.563757658,90.0,60.0,60.0,89.1904296875,119.1752166748,118.4749450684,26.077999115,15.553792953499999,14.6100006104,0,2,25,1,59,1573
724,1530628862252,775252, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5654130578000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483186667,-88.2330671667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5755294561,0.5552966595000001,90.0,60.0,60.0,89.9543762207,118.856918335,118.53860473629999,26.077999115,15.553792953499999,14.6100006104,0,2,25,1,58,1575
725,1530628862302,775302, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5680801867999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483186667,-88.2330671667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5810474753,0.5551128386999999,90.0,60.0,60.0,89.63606262209998,118.2839584351,119.4935302734,26.077999115,15.553792953499999,14.6100006104,0,2,25,1,35,1577
726,1530628862353,775353, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5806795954999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483186667,-88.2330671667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5887727141,0.5725864768,90.0,60.0,60.0,88.8084564209,118.0929718018,119.62085723879999,26.077999115,15.553792953499999,14.6100006104,0,2,25,1,22,1579
727,1530628862404,775404, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5651372075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483186667,-88.2330671667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5803117752,0.5499626397999999,90.0,60.0,60.0,88.6174697876,118.6022567749,119.1752166748,26.077999115,15.553792953499999,14.6100006104,0,2,25,1,9,1581
728,1530628862454,775454, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5641255379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483186667,-88.2330671667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5823349953,0.5459160805,90.0,60.0,60.0,88.8721160889,119.3662033081,118.856918335,26.077999115,15.553792953499999,14.6100006104,0,2,25,1,14,1583
729,1530628862505,775505, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5641255379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483186667,-88.2330671667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5768169761,0.5514340997,90.0,60.0,60.0,88.36282348629999,119.2388916016,118.856918335,26.077999115,15.553792953499999,14.6100006104,0,2,25,1,23,1585
730,1530628862555,775555, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5613665581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483186667,-88.2330671667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5773687959,0.5453643203,90.0,60.0,60.0,88.6174697876,119.7481765747,118.53860473629999,26.077999115,15.553792953499999,14.6100006104,0,2,25,1,18,1587
731,1530628862606,775606, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5681720972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483186667,-88.2330671667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5705632567,0.5657809377,90.0,60.0,60.0,89.3814163208,120.0664901733,118.2202911377,26.077999115,15.553792953499999,14.6100006104,0,2,25,1,26,1589
732,1530628862656,775656, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5682640672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483186667,-88.2330671667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5863815546,0.5501465797,90.0,60.0,60.0,89.7633895874,120.00283050540001,117.77465820309999,26.077999115,15.553792953499999,14.6100006104,0,2,25,1,36,1591
733,1530628862707,775707, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5668845773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483186667,-88.2330671667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5917156339,0.5420535207,90.0,60.0,60.0,90.01803588870001,119.6845169067,117.6473312378,26.077999115,15.553792953499999,14.6100006104,0,2,25,1,40,1593
734,1530628862758,775758, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5716668367000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483186667,-88.2330671667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.598521173,0.5448125005,90.0,60.0,60.0,90.40000915530001,118.9205703735,117.7109985352,26.077999115,15.544260978699999,7.4700002670000005,0,2,25,1,44,1595
735,1530628862808,775808, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5784723759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483195,-88.23306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6077178717,0.5492268801,90.0,60.0,60.0,90.01803588870001,118.4749450684,118.15663146969999,26.077999115,15.544260978699999,7.4700002670000005,0,2,25,1,54,1597
736,1530628862859,775859, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5823349953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483195,-88.23306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6156270504,0.5490429401,90.0,60.0,60.0,88.6174697876,118.2202911377,118.9205703735,26.077999115,15.544260978699999,7.4700002670000005,0,2,25,1,39,1599
737,1530628862909,775909, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5864735246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483195,-88.23306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6198575497,0.5530894995000001,90.0,60.0,60.0,89.0631027222,118.2839584351,119.2388916016,26.077999115,15.544260978699999,7.4700002670000005,0,2,25,1,45,1601
738,1530628862960,775960, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5808635354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483195,-88.23306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6215129495,0.5402141213,90.0,60.0,60.0,89.1904296875,119.1115570068,119.4935302734,26.077999115,15.544260978699999,7.4700002670000005,0,2,25,1,39,1603
739,1530628863010,776010, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5835305452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483195,-88.23306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6215129495,0.5455482006,90.0,60.0,60.0,89.6997299194,119.3662033081,119.42987060549999,26.077999115,15.544260978699999,7.4700002670000005,0,2,25,1,47,1605
740,1530628863061,776061, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5867494345000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483195,-88.23306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.625007689,0.5484911799000001,90.0,60.0,60.0,89.1904296875,119.3025436401,119.3025436401,26.077999115,15.544260978699999,7.4700002670000005,0,2,25,1,37,1607
741,1530628863112,776112, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5982452631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483195,-88.23306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6312614083,0.5652291179,90.0,60.0,60.0,88.74479675290002,119.42987060549999,119.3025436401,26.077999115,15.544260978699999,7.4700002670000005,0,2,25,1,26,1609
742,1530628863162,776162, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5941987038000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483195,-88.23306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6143394709000001,0.5740579963,90.0,60.0,60.0,88.8084564209,118.9205703735,119.4935302734,26.077999115,15.544260978699999,7.4700002670000005,0,2,25,1,21,1611
743,1530628863213,776213, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5869333743999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483195,-88.23306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6086375713000001,0.5652291179,90.0,60.0,60.0,87.9171905518,118.7932434082,119.5571899414,26.077999115,15.544260978699999,7.4700002670000005,0,2,25,1,24,1613
744,1530628863263,776263, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5758053064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483195,-88.23306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6150752306,0.5365354419,90.0,60.0,60.0,88.0445098877,118.6659317017,119.42987060549999,26.077999115,15.544260978699999,7.4700002670000005,0,2,25,1,31,1615
745,1530628863314,776314, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5784723759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483195,-88.23306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6069821715,0.5499626397999999,90.0,60.0,60.0,90.7183227539,118.72959136959999,119.3662033081,26.077999115,15.544260978699999,7.4700002670000005,0,2,25,1,41,1617
746,1530628863364,776364, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5702873468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483195,-88.23306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5987051129,0.5418695807,90.0,60.0,60.0,90.4636688232,119.3025436401,118.9205703735,26.077999115,15.544260978699999,7.4700002670000005,0,2,25,1,56,1619
747,1530628863415,776415, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5797599554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483195,-88.23306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6036713719,0.5558484793,90.0,60.0,60.0,88.4264831543,119.3025436401,118.856918335,26.077999115,15.544260978699999,7.4700002670000005,0,2,25,1,35,1621
748,1530628863465,776465, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5822430849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483195,-88.23306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6136038303,0.5508823395,90.0,60.0,60.0,88.4264831543,118.72959136959999,119.2388916016,26.077999115,15.544260978699999,7.4700002670000005,0,2,25,1,26,1623
749,1530628863516,776516, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5870253444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483195,-88.23306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6163628100999999,0.5576878786,90.0,60.0,60.0,88.93578338620001,118.411277771,119.81184387209998,26.077999115,15.544260978699999,7.4700002670000005,0,2,25,1,44,1625
750,1530628863567,776567, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5752536058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483195,-88.23306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5961300731,0.554377079,90.0,60.0,60.0,89.1904296875,118.4749450684,120.2574768066,26.077999115,15.544260978699999,7.4700002670000005,0,2,25,1,44,1627
751,1530628863617,776617, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.584174335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483195,-88.23306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5994408727,0.5689077973,90.0,60.0,60.0,88.55381011959999,118.72959136959999,119.62085723879999,26.077999115,15.544260978699999,7.4700002670000005,0,2,25,1,43,1629
752,1530628863668,776668, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5853699446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483195,-88.23306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5948424935000001,0.575897336,90.0,60.0,60.0,88.681137085,119.3025436401,118.72959136959999,26.077999115,15.544260978699999,7.4700002670000005,0,2,25,1,40,1631
753,1530628863718,776718, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5926352739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483195,-88.23306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6023837924000001,0.5828868151,90.0,60.0,60.0,89.63606262209998,119.81184387209998,118.2202911377,26.077999115,15.544260978699999,7.4700002670000005,0,2,25,1,38,1632
754,1530628863769,776769, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5964059829999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483195,-88.23306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6075339913000001,0.585277915,90.0,60.0,60.0,90.145362854,119.4935302734,117.9019851685,26.077999115,15.5399875641,16.2099990845,0,2,25,1,34,1634
755,1530628863819,776819, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5969578028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483195,-88.23306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6073500514,0.5865654945000001,90.0,60.0,60.0,90.0816955566,119.0479049683,117.96564483639999,26.077999115,15.5399875641,16.2099990845,0,2,25,1,140,1637
756,1530628863870,776870, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5860136747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483176667,-88.2330546667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5920835137,0.5799438953,90.0,60.0,60.0,89.9543762207,118.15663146969999,118.2202911377,26.077999115,15.5399875641,16.2099990845,0,2,25,1,71,1639
757,1530628863921,776921, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5905200839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483176667,-88.2330546667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5937389135,0.5873012543,90.0,60.0,60.0,90.0816955566,118.72959136959999,118.15663146969999,26.077999115,15.5399875641,16.2099990845,0,2,25,1,62,1641
758,1530628863971,776971, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5819671154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483176667,-88.2330546667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5858297348,0.5781045556000001,90.0,60.0,60.0,88.93578338620001,118.9842300415,117.8383178711,26.077999115,15.5399875641,16.2099990845,0,2,25,1,60,1642
759,1530628864022,777022, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5951184034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483176667,-88.2330546667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6003605723,0.5898762941,90.0,60.0,60.0,88.36282348629999,119.42987060549999,117.3290328979,26.077999115,15.5399875641,16.2099990845,0,2,25,1,59,1644
