,(0)linux time (ms),    (1)uptime  (ms),      (2)drive mode,(3)mpc step counter,(4)mpc origin latitude  (deg),(5)mpc origin longitude  (deg),(6)closest trajectory point index to robot,(7)mpc error x (W;E)  (m),(8)mpc error y (W;E)  (m),(9)abs mpc error (m),(10)input [x] for mhe (m),(11)input [y] for mhe (m),(12)input [speed] for mhe (m/s),(13)input [vyaw] for mhe (rad/s),(14)mhe output x  (m),(15)mhe output y  (m),(16)mhe output speed  (m/s),(17)mhe output yaw  (rad),(18)mpc reference heading (rad),(19)mpc turn rate command (rad/s),(20)turn rate command as PWM,(21)throttle command as PWM,(22)primary gps latitude (deg),(23)primary gps longitude (deg),(24)secondary gps latitude  (deg),(25)secondary gps longitude (deg),(26)accelerometer x (m/s^2),(27)accelerometer y (m/s^2),(28)accelerometer z (m/s^2),(29)gyro yaw rate (rad/s),(30)gyro pitch rate   (rad/s),(31)gyro roll rate (rad/s),      (32)yaw (rad),  (33)pitch   (rad),     (34)roll (rad),(35)sonar1 measurement (m),(36)ultrasonic sensor measurement (m),(37)primary gps time (s),(38)normalized turn rate command,(39)normalized throttle command,(40)speed calculation from encoder left (m/s),(41)speed calculation from encoder right (m/s),(42)front gimbal target angle (degrees from straight down),(43)left gimbal target angle  (degrees from straight down),(44)right gimbal target angle  (degrees from straight down),(45)front gimbal measured angle  (degrees from straight down),(46)left gimbal measured angle    (degrees from straight down),(47)right gimbal measured angle  (degrees from straight down),(48)internal temperature (C),(49)battery voltage (V),(50)primary gps type,(51)secondary gps type,    (52)MPC R value, (53)MPC Q[0] value,Unnamed: 54,weed_num,start
445,1530630999115,2912115, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4078736305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1668,0.0,0.0,40.048299666700004,-88.2327283333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3374459743,0.4221284986,0.3936187625,90.0,60.0,60.0,91.2276153564,119.81184387209998,119.5571899414,42.7559967041,15.001914978,4.8899998665,0,2,25,1,77,852
446,1530630999166,2912166, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4046547711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1668,0.0,0.0,40.048299666700004,-88.2327283333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3374459743,0.41753014920000003,0.391779393,90.0,60.0,60.0,90.7183227539,119.4935302734,119.81184387209998,42.7559967041,15.001914978,4.8899998665,0,2,25,1,74,853
447,1530630999216,2912216, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.41605868939999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1668,0.0,0.0,40.048299666700004,-88.2327283333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3374459743,0.4237838984,0.4083334804,90.0,60.0,60.0,90.40000915530001,119.3025436401,120.00283050540001,42.7559967041,15.001914978,4.8899998665,0,2,25,1,77,855
448,1530630999267,2912267, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4137595296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1668,0.0,0.0,40.048299666700004,-88.2327283333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3374459743,0.4291180074,0.39840102200000005,90.0,60.0,60.0,90.6546554565,118.9842300415,120.32112884520001,42.7559967041,15.001914978,4.8899998665,0,2,25,1,81,856
449,1530630999317,2912317, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4130237699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1668,0.0,0.0,40.048299666700004,-88.2327283333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3374459743,0.4256232381,0.4004243016,90.0,60.0,60.0,89.82704925540001,118.53860473629999,121.2760620117,42.7559967041,14.9943218231,12.149999618499999,0,2,25,1,85,857
450,1530630999368,2912368, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4192775488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1668,0.0,0.0,40.048299666700004,-88.2327283333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3374459743,0.4322448671,0.4063102007,90.0,60.0,60.0,89.7633895874,118.7932434082,121.7217025757,42.7559967041,14.9943218231,12.149999618499999,0,2,25,1,85,858
451,1530630999419,2912419, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4218526185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1668,0.0,0.0,40.048299666700004,-88.2327283333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3374459743,0.431509167,0.41219607,90.0,60.0,60.0,89.7633895874,118.6659317017,122.29466247559999,42.7559967041,14.9943218231,12.149999618499999,0,2,25,1,83,860
452,1530630999469,2912469, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4273706079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1668,0.0,0.0,40.048299666700004,-88.2327283333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3374459743,0.43537175659999994,0.419369489,90.0,60.0,60.0,89.6997299194,119.42987060549999,121.2124023438,42.7559967041,14.9943218231,12.149999618499999,0,2,25,1,80,861
453,1530630999520,2912520, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.433072567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1668,0.0,0.0,40.048299666700004,-88.2327283333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3374459743,0.4416255057,0.42451965810000003,90.0,60.0,60.0,88.55381011959999,120.57579040530001,118.72959136959999,42.7559967041,14.9943218231,12.149999618499999,0,2,25,1,77,863
454,1530630999570,2912570, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.42893403770000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1668,0.0,0.0,40.048299666700004,-88.2327283333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3374459743,0.432428807,0.4254392982,90.0,60.0,60.0,88.1718444824,121.2124023438,116.1831054688,42.7559967041,14.9943218231,12.149999618499999,0,2,25,1,82,865
455,1530630999621,2912621, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.43417620659999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1668,0.0,0.0,40.048299666700004,-88.2327283333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3374459743,0.43757897619999997,0.4307734072,90.0,60.0,60.0,91.5459213257,120.8940887451,115.5464859009,42.7559967041,14.9943218231,12.149999618499999,0,2,25,1,94,867
456,1530630999672,2912672, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.433072567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1668,0.0,0.0,40.048299666700004,-88.2327283333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3374459743,0.43518781659999994,0.4309573472,90.0,60.0,60.0,91.9279022217,119.4935302734,116.1831054688,42.7559967041,14.9943218231,12.149999618499999,0,2,25,1,95,869
457,1530630999722,2912722, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4316930771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1668,0.0,0.0,40.048299666700004,-88.2327283333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3374459743,0.4357396364,0.4276465178,90.0,60.0,60.0,90.40000915530001,117.5200195312,120.0664901733,42.7559967041,14.9943218231,12.149999618499999,0,2,25,1,103,871
458,1530630999773,2912773, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.432612747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1668,0.0,0.0,40.048299666700004,-88.2327283333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3374459743,0.43537175659999994,0.42985373740000005,90.0,60.0,60.0,90.5273361206,118.53860473629999,120.7031021118,42.7559967041,14.9943218231,12.149999618499999,0,2,25,1,99,872
459,1530630999824,2912824, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4293938875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1668,0.0,0.0,40.0483031667,-88.2327253333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3374459743,0.4269107878,0.4318769872,90.0,60.0,60.0,90.5273361206,119.87550354,120.7031021118,42.7559967041,14.9943218231,12.149999618499999,0,2,25,1,88,874
460,1530630999874,2912874, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4314171672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1668,0.0,0.0,40.0483031667,-88.2327253333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3374459743,0.4276465178,0.43518781659999994,90.0,60.0,60.0,89.7633895874,120.13014221190001,120.19381713870001,42.7559967041,14.9943218231,12.149999618499999,0,2,25,1,78,875
461,1530630999925,2912925, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4291180074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1674,0.0,0.0,40.0483031667,-88.2327253333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3498179913,0.4285661876,0.42966982719999997,90.0,60.0,60.0,89.25408935549999,119.7481765747,120.2574768066,42.7559967041,14.9943218231,12.149999618499999,0,2,25,1,73,876
462,1530630999975,2912975, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.433072567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1674,0.0,0.0,40.0483031667,-88.2327253333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3498179913,0.4434648454,0.42268031840000003,90.0,60.0,60.0,89.63606262209998,119.2388916016,120.76677703860001,42.7559967041,14.9943218231,12.149999618499999,0,2,25,1,83,877
463,1530631000026,2913026, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.445304215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1674,0.0,0.0,40.0483031667,-88.2327253333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3498179913,0.4510061443,0.4396022558,90.0,60.0,60.0,90.2726821899,119.3025436401,120.9577560425,42.7559967041,14.9943218231,12.149999618499999,0,2,25,1,56,879
464,1530631000077,2913077, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.44861501460000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1674,0.0,0.0,40.0483031667,-88.2327253333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3498179913,0.45045435429999997,0.446775645,90.0,60.0,60.0,90.3363494873,119.62085723879999,120.83042907709999,42.7559967041,14.9943218231,12.149999618499999,0,2,25,1,49,880
465,1530631000127,2913127, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.445856005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1674,0.0,0.0,40.0483031667,-88.2327253333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3498179913,0.45045435429999997,0.4412576556,90.0,60.0,60.0,90.4636688232,119.87550354,120.4484634399,42.7559967041,14.9943218231,12.149999618499999,0,2,25,1,44,881
466,1530631000178,2913178, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4282903075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1674,0.0,0.0,40.0483031667,-88.2327253333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3498179913,0.4162426293,0.44033795600000003,90.0,60.0,60.0,90.4636688232,119.939163208,120.2574768066,42.7559967041,14.9943218231,12.149999618499999,0,2,25,1,47,882
467,1530631000228,2913228, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.43711912630000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1674,0.0,0.0,40.0483031667,-88.2327253333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3498179913,0.4261750579,0.44806319479999995,90.0,60.0,60.0,89.8907089233,119.6845169067,120.4484634399,42.7559967041,14.9943218231,12.149999618499999,0,2,25,1,53,883
468,1530631000279,2913279, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4427291155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1674,0.0,0.0,40.0483031667,-88.2327253333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3498179913,0.43665927649999997,0.4487989247,90.0,60.0,60.0,89.82704925540001,119.3025436401,120.76677703860001,42.7559967041,14.9943218231,12.149999618499999,0,2,25,1,58,885
469,1530631000329,2913329, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4419014156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1674,0.0,0.0,40.0483031667,-88.2327253333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3498179913,0.4361074865,0.4476953447,90.0,60.0,60.0,90.0816955566,119.42987060549999,120.0664901733,42.7559967041,14.977514267,15.2299995422,0,2,25,1,68,886
470,1530631000380,2913380, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.44309699539999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1674,0.0,0.0,40.0483031667,-88.2327253333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3498179913,0.4357396364,0.45045435429999997,90.0,60.0,60.0,89.7633895874,119.1752166748,119.939163208,42.7559967041,14.977514267,15.2299995422,0,2,25,1,68,888
471,1530631000431,2913431, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4491668046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1674,0.0,0.0,40.0483031667,-88.2327253333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3498179913,0.4443845451,0.4576277733,90.0,60.0,60.0,89.7633895874,118.9205703735,120.19381713870001,42.7559967041,14.977514267,15.2299995422,0,2,25,1,91,890
472,1530631000481,2913481, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.44907480479999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1674,0.0,0.0,40.0483031667,-88.2327253333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3498179913,0.44033795600000003,0.45781168340000006,90.0,60.0,60.0,89.8907089233,118.53860473629999,120.51211547850001,42.7559967041,14.977514267,15.2299995422,0,2,25,1,84,892
473,1530631000532,2913532, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.44585597520000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1674,0.0,0.0,40.0483031667,-88.2327253333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3498179913,0.43721109630000005,0.45450088380000003,90.0,60.0,60.0,89.63606262209998,119.0479049683,120.13014221190001,42.7559967041,14.977514267,15.2299995422,0,2,25,1,74,894
474,1530631000582,2913582, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.45229369399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1674,0.0,0.0,40.0483031667,-88.2327253333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3498179913,0.4526615739,0.4519258142,90.0,60.0,60.0,88.8721160889,119.87550354,119.81184387209998,42.7559967041,14.977514267,15.2299995422,0,2,25,1,73,896
475,1530631000633,2913633, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4515579641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1674,0.0,0.0,40.0483031667,-88.2327253333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3498179913,0.4506382942,0.45247763399999996,90.0,60.0,60.0,88.6174697876,119.87550354,119.81184387209998,42.7559967041,14.977514267,15.2299995422,0,2,25,1,66,897
476,1530631000684,2913684, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4492587745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1674,0.0,0.0,40.0483031667,-88.2327253333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3498179913,0.44732746479999996,0.4511900842,90.0,60.0,60.0,89.44507598879999,119.4935302734,120.19381713870001,42.7559967041,14.977514267,15.2299995422,0,2,25,1,48,899
477,1530631000734,2913734, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4415335357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1674,0.0,0.0,40.0483031667,-88.2327253333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3498179913,0.4339002669,0.4491668046,90.0,60.0,60.0,89.63606262209998,119.1752166748,120.38480377200001,42.7559967041,14.977514267,15.2299995422,0,2,25,1,49,900
478,1530631000785,2913785, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.44787925479999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1674,0.0,0.0,40.0483031667,-88.2327253333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3498179913,0.446959585,0.4487989247,90.0,60.0,60.0,89.82704925540001,118.7932434082,120.83042907709999,42.7559967041,14.977514267,15.2299995422,0,2,25,1,53,901
479,1530631000835,2913835, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.44843107460000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1674,0.0,0.0,40.048304,-88.232725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3498179913,0.4478792846,0.44898286460000003,90.0,60.0,60.0,90.9729614258,119.939163208,120.13014221190001,42.7559967041,14.977514267,15.2299995422,0,2,25,1,64,902
480,1530631000886,2913886, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.44659173490000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1674,0.0,0.0,40.048304,-88.232725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3498179913,0.4361074865,0.4570759833,90.0,60.0,60.0,90.9093093872,119.939163208,119.1752166748,42.7559967041,14.977514267,15.2299995422,0,2,25,1,34,904
481,1530631000937,2913937, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.44346487520000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048304,-88.232725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.43279668689999995,0.45413303380000003,90.0,60.0,60.0,89.7633895874,120.00283050540001,118.4749450684,42.7559967041,14.977514267,15.2299995422,0,2,25,1,17,905
482,1530631000987,2913987, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4413496256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048304,-88.232725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.4429130554,0.43978616600000003,90.0,60.0,60.0,89.63606262209998,120.00283050540001,118.4749450684,42.7559967041,14.977514267,15.2299995422,0,2,25,1,28,906
483,1530631001038,2914038, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3558202982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048304,-88.232725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3507621288,0.3608784974,90.0,60.0,60.0,89.9543762207,120.00283050540001,118.4749450684,42.7559967041,14.977514267,15.2299995422,0,2,25,1,51,907
484,1530631001089,2914089, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.2974212766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048304,-88.232725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2937425971,0.30109992620000003,90.0,60.0,60.0,90.01803588870001,119.3662033081,118.9842300415,42.7559967041,14.977514267,15.2299995422,0,2,25,1,62,908
485,1530631001139,2914139, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.2324005961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048304,-88.232725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2302853614,0.23451584579999998,90.0,60.0,60.0,89.82704925540001,118.72959136959999,119.7481765747,42.7559967041,14.977514267,15.2299995422,0,2,25,1,71,910
486,1530631001190,2914190, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.1960736215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048304,-88.232725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.19478608670000003,0.19736117120000002,90.0,60.0,60.0,89.12677001950001,118.2202911377,120.51211547850001,42.7559967041,14.977514267,15.2299995422,0,2,25,1,61,911
487,1530631001240,2914240, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.1480668634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048304,-88.232725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1484347284,0.14769899849999998,90.0,60.0,60.0,89.63606262209998,119.3662033081,120.51211547850001,42.7559967041,14.977514267,15.2299995422,0,2,25,1,45,912
488,1530631001291,2914291, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.12250003960000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048304,-88.232725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.12286790460000001,0.12213217470000001,90.0,60.0,60.0,89.5724029541,120.2574768066,119.87550354,42.7559967041,14.9774074554,2.1400001049,0,2,25,1,36,913
489,1530631001342,2914342, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0922428966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048304,-88.232725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.092518799,0.0919669941,90.0,60.0,60.0,89.63606262209998,120.76677703860001,119.3662033081,42.7559967041,14.9774074554,2.1400001049,0,2,25,1,52,915
490,1530631001392,2914392, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0763326064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048304,-88.232725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0765165389,0.07614867389999999,90.0,60.0,60.0,89.9543762207,120.76677703860001,119.1115570068,42.7559967041,14.9774074554,2.1400001049,0,2,25,1,63,916
491,1530631001443,2914443, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.057295441600000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048304,-88.232725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0572034717,0.0573874079,90.0,60.0,60.0,89.7633895874,120.32112884520001,118.9842300415,42.7559967041,14.9774074554,2.1400001049,0,2,25,1,60,917
492,1530631001493,2914493, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.04736300190000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048304,-88.232725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0472710356,0.047454968099999995,90.0,60.0,60.0,89.6997299194,120.19381713870001,119.1115570068,42.7559967041,14.9774074554,2.1400001049,0,2,25,1,56,918
493,1530631001544,2914544, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0357751623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048304,-88.232725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.035683196,0.0358671285,90.0,60.0,60.0,89.7633895874,120.0664901733,119.1752166748,42.7559967041,14.9774074554,2.1400001049,0,2,25,1,56,919
494,1530631001594,2914594, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0295214057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048304,-88.232725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.029429437599999997,0.0296133738,90.0,60.0,60.0,89.7633895874,119.5571899414,119.1752166748,42.7559967041,14.9774074554,2.1400001049,0,2,25,1,54,921
495,1530631001645,2914645, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.022256012999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048304,-88.232725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.022256012999999998,0.022256012999999998,90.0,60.0,60.0,89.7633895874,119.4935302734,119.1752166748,42.7559967041,14.9774074554,2.1400001049,0,2,25,1,52,922
496,1530631001696,2914696, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0181174986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048304,-88.232725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0182094648,0.0180255305,90.0,60.0,60.0,89.7633895874,119.4935302734,119.1752166748,42.7559967041,14.9774074554,2.1400001049,0,2,25,1,46,924
