,(0)linux time (ms),    (1)uptime  (ms),      (2)drive mode,(3)mpc step counter,(4)mpc origin latitude  (deg),(5)mpc origin longitude  (deg),(6)closest trajectory point index to robot,(7)mpc error x (W;E)  (m),(8)mpc error y (W;E)  (m),(9)abs mpc error (m),(10)input [x] for mhe (m),(11)input [y] for mhe (m),(12)input [speed] for mhe (m/s),(13)input [vyaw] for mhe (rad/s),(14)mhe output x  (m),(15)mhe output y  (m),(16)mhe output speed  (m/s),(17)mhe output yaw  (rad),(18)mpc reference heading (rad),(19)mpc turn rate command (rad/s),(20)turn rate command as PWM,(21)throttle command as PWM,(22)primary gps latitude (deg),(23)primary gps longitude (deg),(24)secondary gps latitude  (deg),(25)secondary gps longitude (deg),(26)accelerometer x (m/s^2),(27)accelerometer y (m/s^2),(28)accelerometer z (m/s^2),(29)gyro yaw rate (rad/s),(30)gyro pitch rate   (rad/s),(31)gyro roll rate (rad/s),      (32)yaw (rad),  (33)pitch   (rad),     (34)roll (rad),(35)sonar1 measurement (m),(36)ultrasonic sensor measurement (m),(37)primary gps time (s),(38)normalized turn rate command,(39)normalized throttle command,(40)speed calculation from encoder left (m/s),(41)speed calculation from encoder right (m/s),(42)front gimbal target angle (degrees from straight down),(43)left gimbal target angle  (degrees from straight down),(44)right gimbal target angle  (degrees from straight down),(45)front gimbal measured angle  (degrees from straight down),(46)left gimbal measured angle    (degrees from straight down),(47)right gimbal measured angle  (degrees from straight down),(48)internal temperature (C),(49)battery voltage (V),(50)primary gps type,(51)secondary gps type,    (52)MPC R value, (53)MPC Q[0] value,Unnamed: 54,weed_num,start
494,1530629043798,956798, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0482906667,-88.232721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,89.25408935549999,119.3025436401,118.9205703735,28.768001556399998,15.6054964066,2.5199999809,0,2,25,1,17,1218
495,1530629043849,956849, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0482905,-88.2327188333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,89.25408935549999,119.3025436401,118.9205703735,28.768001556399998,15.6054964066,2.5199999809,0,2,25,1,21,1220
496,1530629043899,956899, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0482905,-88.2327188333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,89.25408935549999,119.3025436401,118.9205703735,28.229999542199998,15.6054964066,2.5199999809,0,2,25,1,15,1222
497,1530629043950,956950, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0482905,-88.2327188333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,89.25408935549999,119.3025436401,118.9205703735,28.229999542199998,15.6054964066,2.5199999809,0,2,25,1,18,1225
498,1530629044000,957000, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0482905,-88.2327188333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,89.25408935549999,119.3025436401,118.9205703735,28.229999542199998,15.6054964066,2.5199999809,0,2,25,1,16,1227
499,1530629044051,957051, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0482905,-88.2327188333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,89.25408935549999,119.3025436401,118.9205703735,28.229999542199998,15.6054964066,2.5199999809,0,2,25,1,28,1229
500,1530629044102,957102, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0482905,-88.2327188333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,89.25408935549999,119.3025436401,118.9205703735,28.229999542199998,15.6054964066,2.5199999809,0,2,25,1,21,1232
501,1530629044152,957152, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0482905,-88.2327188333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,89.25408935549999,119.3025436401,118.9205703735,28.229999542199998,15.6054964066,2.5199999809,0,2,25,1,20,1234
502,1530629044203,957203, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.002483109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1506,0.0,0.0,40.0482905,-88.2327188333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.012397050900000001,0.002575076,0.0023911418,90.0,60.0,60.0,89.25408935549999,119.3025436401,118.9205703735,28.229999542199998,15.6054964066,2.5199999809,0,2,25,1,28,1236
503,1530629044253,957253, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0063457228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1506,0.0,0.0,40.0482905,-88.2327188333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.19900894170000002,0.006621623399999999,0.006069821800000001,90.0,60.0,60.0,89.25408935549999,119.3025436401,118.9205703735,28.229999542199998,15.6054964066,2.5199999809,0,2,25,1,30,1239
504,1530629044304,957304, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0131512806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1599,0.0,0.0,40.0482905,-88.2327188333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.19900894170000002,0.013427182099999999,0.012875379099999999,90.0,60.0,60.0,89.25408935549999,119.3025436401,118.9205703735,28.229999542199998,15.6054964066,2.5199999809,0,2,25,1,15,1241
505,1530629044354,957354, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.033384017599999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1681,0.0,0.0,40.0482905,-88.2327188333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3632949591,0.0340277888,0.0327402502,90.0,60.0,60.0,89.25408935549999,119.3662033081,119.62085723879999,28.229999542199998,15.6054964066,2.5199999809,0,2,25,1,11,1243
506,1530629044405,957405, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0895758495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1681,0.0,0.0,40.0482905,-88.2327188333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3632949591,0.0969332084,0.0822184905,90.0,60.0,60.0,89.5087432861,119.4935302734,119.0479049683,28.229999542199998,15.6054964066,2.5199999809,0,2,25,1,16,1246
507,1530629044455,957455, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.15367683769999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1681,0.0,0.0,40.0482905,-88.2327188333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3632949591,0.1625976413,0.14475604890000002,90.0,60.0,60.0,90.20902252200001,120.00283050540001,118.9205703735,28.229999542199998,15.6054964066,2.5199999809,0,2,25,1,24,1248
508,1530629044506,957506, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.20140773059999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1681,0.0,0.0,40.0482905,-88.2327188333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3632949591,0.1979129761,0.2049024701,90.0,60.0,60.0,90.5909881592,119.3662033081,118.9842300415,28.229999542199998,15.6054964066,2.5199999809,0,2,25,1,31,1250
509,1530629044557,957557, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.2520815432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1681,0.0,0.0,40.0482905,-88.2327188333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3632949591,0.2308371514,0.2733259201,90.0,60.0,60.0,89.12677001950001,119.2388916016,119.0479049683,28.229999542199998,15.6054964066,2.5199999809,0,2,25,1,46,1253
510,1530629044608,957608, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.2721303403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1681,0.0,0.0,40.0482905,-88.2327188333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3632949591,0.2569557726,0.287304908,90.0,60.0,60.0,88.36282348629999,119.3662033081,118.9842300415,28.229999542199998,15.6054964066,2.5199999809,0,2,25,1,27,1255
511,1530629044658,957658, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3066179752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0482905,-88.2327188333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.2869370282,0.3262988925,90.0,60.0,60.0,88.681137085,119.3662033081,118.9205703735,28.229999542199998,15.6054964066,2.5199999809,0,2,25,1,68,1257
512,1530629044709,957709, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.33457592129999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0482905,-88.2327188333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.3141592443,0.35499259829999996,90.0,60.0,60.0,88.55381011959999,118.7932434082,119.42987060549999,28.229999542199998,15.6054964066,2.5199999809,0,2,25,1,72,1259
513,1530629044759,957759, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.377892375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0482905,-88.2327188333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.3553604782,0.4004243016,90.0,60.0,60.0,88.1718444824,117.96564483639999,120.19381713870001,28.229999542199998,15.585436820999998,21.670000076300003,0,2,25,1,46,1261
514,1530629044810,957810, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.43619948630000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.04829,-88.2327141667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.4311412871,0.4412576556,90.0,60.0,60.0,88.4264831543,118.6022567749,120.00283050540001,28.229999542199998,15.585436820999998,21.670000076300003,0,2,25,1,57,1262
515,1530629044861,957861, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4636975825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.04829,-88.2327141667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.46995133159999997,0.45744383340000006,90.0,60.0,60.0,89.63606262209998,119.3662033081,119.4935302734,28.229999542199998,15.585436820999998,21.670000076300003,0,2,25,1,71,1264
516,1530629044912,957912, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4708710313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.04829,-88.2327141667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.4692156315,0.4725264013,90.0,60.0,60.0,89.6997299194,119.5571899414,119.3025436401,28.229999542199998,15.585436820999998,21.670000076300003,0,2,25,1,94,1265
517,1530629044962,957962, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.49082785840000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.04829,-88.2327141667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.4949663877,0.48668932909999996,90.0,60.0,60.0,90.20902252200001,119.6845169067,119.3025436401,28.229999542199998,15.585436820999998,21.670000076300003,0,2,25,1,97,1267
518,1530629045013,958013, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5100489855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.04829,-88.2327141667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5087614059000001,0.5113365054,90.0,60.0,60.0,90.0816955566,118.7932434082,119.939163208,28.229999542199998,15.585436820999998,21.670000076300003,0,2,25,1,94,1268
519,1530629045063,958063, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5281664729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.04829,-88.2327141667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5354318619,0.5209010839,90.0,60.0,60.0,88.681137085,118.53860473629999,120.13014221190001,28.229999542199998,15.585436820999998,21.670000076300003,0,2,25,1,74,1270
520,1530629045114,958114, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5314772725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.04829,-88.2327141667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5405820012,0.5223725438,90.0,60.0,60.0,88.8721160889,118.15663146969999,120.57579040530001,28.229999542199998,15.585436820999998,21.670000076300003,0,2,25,1,56,1272
521,1530629045165,958165, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5394784212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.04829,-88.2327141667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5481233001,0.5308334827000001,90.0,60.0,60.0,89.8907089233,118.2839584351,120.13014221190001,28.229999542199998,15.585436820999998,21.670000076300003,0,2,25,1,50,1273
522,1530629045215,958215, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5388346314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.04829,-88.2327141667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5332246423,0.5444446206,90.0,60.0,60.0,90.3363494873,119.1115570068,119.1752166748,28.229999542199998,15.585436820999998,21.670000076300003,0,2,25,1,56,1275
523,1530629045266,958266, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5332246423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.04829,-88.2327141667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5484911799000001,0.5179581046,90.0,60.0,60.0,88.4264831543,120.00283050540001,117.4563446045,28.229999542199998,15.585436820999998,21.670000076300003,0,2,25,1,75,1277
524,1530629045317,958317, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5274307132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.04829,-88.2327141667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5240279436,0.5308334827000001,90.0,60.0,60.0,87.9808578491,118.9205703735,117.58367156979999,28.229999542199998,15.585436820999998,21.670000076300003,0,2,25,1,63,1279
525,1530629045367,958367, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5384667516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.04829,-88.2327141667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5461000203999999,0.5308334827000001,90.0,60.0,60.0,90.40000915530001,119.87550354,116.7560577393,28.229999542199998,15.585436820999998,21.670000076300003,0,2,25,1,69,1280
526,1530629045418,958418, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5470197201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.04829,-88.2327141667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5569521189,0.5370872617,90.0,60.0,60.0,92.7555007935,119.1752166748,117.13804626459999,28.229999542199998,15.585436820999998,21.670000076300003,0,2,25,1,91,1282
527,1530629045469,958469, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5621942282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.04829,-88.2327141667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5746098161,0.5497786999000001,90.0,60.0,60.0,91.4186019897,118.9842300415,117.3290328979,28.229999542199998,15.585436820999998,21.670000076300003,0,2,25,1,101,1284
528,1530629045519,958519, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5541011691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.04829,-88.2327141667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5580557585,0.5501465797,90.0,60.0,60.0,89.1904296875,118.15663146969999,120.38480377200001,28.229999542199998,15.585436820999998,21.670000076300003,0,2,25,1,114,1286
529,1530629045570,958570, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5690917373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.04829,-88.2327141667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5689077973,0.5692756771999999,90.0,60.0,60.0,88.36282348629999,118.9205703735,120.19381713870001,28.229999542199998,15.585436820999998,21.670000076300003,0,2,25,1,132,1288
530,1530629045620,958620, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5685399771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.04829,-88.2327141667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5757133960999999,0.5613665581,90.0,60.0,60.0,89.3177566528,118.856918335,120.38480377200001,28.229999542199998,15.585436820999998,21.670000076300003,0,2,25,1,150,1289
531,1530629045671,958671, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5654131174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.04829,-88.2327141667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.577000916,0.5538252592,90.0,60.0,60.0,87.5352172852,118.6659317017,120.7031021118,28.229999542199998,15.585436820999998,21.670000076300003,0,2,25,1,132,1291
532,1530629045721,958721, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5649532079999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.04829,-88.2327141667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5727704167000001,0.5571360588000001,90.0,60.0,60.0,87.9171905518,118.15663146969999,121.2124023438,28.229999542199998,15.585436820999998,21.670000076300003,0,2,25,1,130,1293
533,1530629045772,958772, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5616424084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.04829,-88.2327141667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5700114369,0.5532734394,90.0,60.0,60.0,90.3363494873,118.411277771,121.5307159424,28.229999542199998,15.5731716156,13.460000038099999,0,2,25,1,139,1295
534,1530629045822,958822, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5623781681000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.04829,-88.2327141667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5790241957,0.5477554202,90.0,60.0,60.0,90.6546554565,119.3025436401,118.856918335,28.229999542199998,15.5731716156,13.460000038099999,0,2,25,1,81,1297
535,1530629045873,958873, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5680801867999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0482876667,-88.2327246667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5878530741,0.54830724,90.0,60.0,60.0,89.8907089233,120.2574768066,117.13804626459999,28.229999542199998,15.5731716156,13.460000038099999,0,2,25,1,63,1299
536,1530629045924,958924, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5756214857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0482876667,-88.2327246667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5931871532999999,0.5580557585,90.0,60.0,60.0,90.2726821899,121.1487426758,115.4191589355,28.229999542199998,15.5731716156,13.460000038099999,0,2,25,1,104,1301
537,1530629045975,958975, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5766330957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0482876667,-88.2327246667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6033034921,0.5499626397999999,90.0,60.0,60.0,90.2726821899,120.57579040530001,114.6552200317,28.229999542199998,15.5731716156,13.460000038099999,0,2,25,1,110,1302
538,1530629046025,959025, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5850020646999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0482876667,-88.2327246667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6110286713,0.5589753985,90.0,60.0,60.0,88.681137085,119.0479049683,117.2017059326,28.229999542199998,15.5731716156,13.460000038099999,0,2,25,1,126,1304
539,1530629046076,959076, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.576908946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0482876667,-88.2327246667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5952103734,0.5586075187,90.0,60.0,60.0,87.3442306519,118.15663146969999,119.0479049683,28.229999542199998,15.5731716156,13.460000038099999,0,2,25,1,113,1306
540,1530629046126,959126, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5771849155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0482876667,-88.2327246667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6042231917,0.5501465797,90.0,60.0,60.0,88.0445098877,118.2202911377,120.13014221190001,28.229999542199998,15.5731716156,13.460000038099999,0,2,25,1,117,1308
541,1530629046177,959177, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5787482857999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0482876667,-88.2327246667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5983372331,0.5591593385,90.0,60.0,60.0,89.6997299194,119.1752166748,120.00283050540001,28.229999542199998,15.5731716156,13.460000038099999,0,2,25,1,107,1309
542,1530629046228,959228, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5720347165999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0482876667,-88.2327246667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6082696915,0.5357996821000001,90.0,60.0,60.0,90.2726821899,120.13014221190001,119.4935302734,28.229999542199998,15.5731716156,13.460000038099999,0,2,25,1,125,1311
543,1530629046278,959278, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.581875205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0482876667,-88.2327246667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6075339913000001,0.5562163591,90.0,60.0,60.0,91.2276153564,119.62085723879999,119.42987060549999,28.229999542199998,15.5731716156,13.460000038099999,0,2,25,1,125,1313
544,1530629046329,959329, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5729544163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0482876667,-88.2327246667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6097412109,0.536167562,90.0,60.0,60.0,91.3549346924,119.3662033081,119.5571899414,28.229999542199998,15.5731716156,13.460000038099999,0,2,25,1,125,1315
545,1530629046379,959379, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5693676472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0482876667,-88.2327246667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5911638737,0.5475714803,90.0,60.0,60.0,88.74479675290002,119.87550354,119.1115570068,28.229999542199998,15.5731716156,13.460000038099999,0,2,25,1,116,1317
