,(0)linux time (ms),    (1)uptime  (ms),      (2)drive mode,(3)mpc step counter,(4)mpc origin latitude  (deg),(5)mpc origin longitude  (deg),(6)closest trajectory point index to robot,(7)mpc error x (W;E)  (m),(8)mpc error y (W;E)  (m),(9)abs mpc error (m),(10)input [x] for mhe (m),(11)input [y] for mhe (m),(12)input [speed] for mhe (m/s),(13)input [vyaw] for mhe (rad/s),(14)mhe output x  (m),(15)mhe output y  (m),(16)mhe output speed  (m/s),(17)mhe output yaw  (rad),(18)mpc reference heading (rad),(19)mpc turn rate command (rad/s),(20)turn rate command as PWM,(21)throttle command as PWM,(22)primary gps latitude (deg),(23)primary gps longitude (deg),(24)secondary gps latitude  (deg),(25)secondary gps longitude (deg),(26)accelerometer x (m/s^2),(27)accelerometer y (m/s^2),(28)accelerometer z (m/s^2),(29)gyro yaw rate (rad/s),(30)gyro pitch rate   (rad/s),(31)gyro roll rate (rad/s),      (32)yaw (rad),  (33)pitch   (rad),     (34)roll (rad),(35)sonar1 measurement (m),(36)ultrasonic sensor measurement (m),(37)primary gps time (s),(38)normalized turn rate command,(39)normalized throttle command,(40)speed calculation from encoder left (m/s),(41)speed calculation from encoder right (m/s),(42)front gimbal target angle (degrees from straight down),(43)left gimbal target angle  (degrees from straight down),(44)right gimbal target angle  (degrees from straight down),(45)front gimbal measured angle  (degrees from straight down),(46)left gimbal measured angle    (degrees from straight down),(47)right gimbal measured angle  (degrees from straight down),(48)internal temperature (C),(49)battery voltage (V),(50)primary gps type,(51)secondary gps type,    (52)MPC R value, (53)MPC Q[0] value,Unnamed: 54,weed_num,start
1046,1530631642133,3555133, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0021152413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1516,1500,0.0,0.0,40.0483753333,-88.233027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0330690145,0.0,0.006621623399999999,-0.0108521059,90.0,90.0,90.0,89.7633895874,89.1904296875,89.7633895874,45.445999145500004,14.7394208908,2.4000000954,0,2,25,1,121,1965
1047,1530631642183,3555183, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0038626143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1516,1500,0.0,0.0,40.0483753333,-88.233027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0330690145,0.0,0.0075412933,-0.0152665218,90.0,90.0,90.0,89.82704925540001,89.1904296875,89.7633895874,45.445999145500004,14.7394208908,2.4000000954,0,2,25,1,118,1968
1048,1530631642234,3555234, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0058858873999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1516,1500,0.0,0.0,40.0483753333,-88.233027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0330690145,0.0,0.0110360393,-0.0228078142,90.0,90.0,90.0,89.82704925540001,89.63606262209998,89.6997299194,45.445999145500004,14.7394208908,2.4000000954,0,2,25,1,133,1970
1049,1530631642284,3555284, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0067135911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1516,1500,0.0,0.0,40.0483753333,-88.233027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0330690145,0.0,0.013427182099999999,-0.026854364199999998,90.0,90.0,90.0,89.8907089233,89.7633895874,89.6997299194,45.445999145500004,14.7394208908,2.4000000954,0,2,25,1,121,1973
1050,1530631642334,3555334, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0067135897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1516,1500,0.0,0.0,40.0483753333,-88.233027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0330690145,0.0,0.0176576637,-0.031084842999999997,90.0,90.0,90.0,89.8907089233,89.82704925540001,89.5724029541,45.445999145500004,14.7394208908,2.4000000954,0,2,25,1,116,1975
1051,1530631642385,3555385, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0065296571999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1516,1500,0.0,0.0,40.0483753333,-88.233027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0330690145,0.0,0.0200488046,-0.033108118900000004,90.0,90.0,90.0,89.8907089233,90.01803588870001,89.5087432861,45.445999145500004,14.7394208908,2.4000000954,0,2,25,1,125,1977
1052,1530631642435,3555435, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0068975249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1516,1500,0.0,0.0,40.0483753333,-88.233027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0330690145,0.0,0.022439947400000004,-0.0362349972,90.0,90.0,90.0,90.01803588870001,90.145362854,89.44507598879999,45.445999145500004,14.7394208908,2.4000000954,0,2,25,1,126,1980
1053,1530631642485,3555485, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0046903165000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1516,1500,0.0,0.0,40.0483753333,-88.233027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0330690145,0.0,0.0288776364,-0.0382582694,90.0,90.0,90.0,90.01803588870001,90.0816955566,89.44507598879999,45.445999145500004,14.7394208908,2.4000000954,0,2,25,1,116,1982
1054,1530631642536,3555536, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.005518018299999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1516,1500,0.0,0.0,40.0483753333,-88.233027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0330690145,0.0,0.0296133738,-0.0406494103,90.0,90.0,90.0,89.9543762207,90.01803588870001,89.5724029541,45.445999145500004,14.7548732758,36.6699981689,0,2,25,1,116,1985
1055,1530631642586,3555586, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.005793920699999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1516,1500,0.0,0.0,40.0483753333,-88.233027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0330690145,0.0,0.0297973063,-0.0413851477,90.0,90.0,90.0,89.9543762207,89.9543762207,89.5724029541,45.445999145500004,14.7548732758,36.6699981689,0,2,25,1,121,1987
1056,1530631642636,3555636, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0056099864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1516,1500,0.0,0.0,40.0483753333,-88.233027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0330690145,0.0,0.0288776364,-0.0400976092,90.0,90.0,90.0,89.9543762207,89.9543762207,89.5724029541,45.445999145500004,14.7548732758,36.6699981689,0,2,25,1,129,1989
1057,1530631642687,3555687, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0060698213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1516,1500,0.0,0.0,40.0483753333,-88.233027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0330690145,0.0,0.027957966600000002,-0.0400976092,90.0,90.0,90.0,89.9543762207,89.9543762207,89.5724029541,45.445999145500004,14.7548732758,36.6699981689,0,2,25,1,131,1992
1058,1530631642737,3555737, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0073573589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1516,1500,0.0,0.0,40.0483753333,-88.233027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0330690145,0.0,0.0255668238,-0.0402815416,90.0,90.0,90.0,89.9543762207,89.9543762207,89.5724029541,45.445999145500004,14.7548732758,36.6699981689,0,2,25,1,122,1994
1059,1530631642787,3555787, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0075412933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1516,1500,0.0,0.0,40.048374333299996,-88.2330315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0330690145,0.0,0.0246471539,-0.0397297405,90.0,90.0,90.0,89.9543762207,89.9543762207,89.5087432861,45.445999145500004,14.7548732758,36.6699981689,0,2,25,1,134,1996
1060,1530631642838,3555838, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.007265391800000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1516,1500,0.0,0.0,40.048374333299996,-88.2330315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0330690145,0.0,0.0239114184,-0.0384422019,90.0,90.0,90.0,89.9543762207,89.9543762207,89.44507598879999,45.445999145500004,14.7548732758,36.6699981689,0,2,25,1,135,1999
1061,1530631642888,3555888, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0095645664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1516,1500,0.0,0.0,40.048374333299996,-88.2330315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0330690145,0.0,0.023359617200000002,-0.0424887501,90.0,90.0,90.0,89.9543762207,89.9543762207,89.44507598879999,45.445999145500004,14.7548732758,36.6699981689,0,2,25,1,138,2001
1062,1530631642938,3555938, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.008920799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1516,1500,0.0,0.0,40.048374333299996,-88.2330315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0330690145,0.0,0.022991748500000003,-0.0408333465,90.0,90.0,90.0,90.01803588870001,89.9543762207,89.44507598879999,45.445999145500004,14.7548732758,36.6699981689,0,2,25,1,139,2004
1063,1530631642989,3555989, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0085529312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1516,1500,0.0,0.0,40.048374333299996,-88.2330315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0330690145,0.0,0.022256012999999998,-0.0393618755,90.0,90.0,90.0,90.01803588870001,90.01803588870001,89.3814163208,45.445999145500004,14.7548732758,36.6699981689,0,2,25,1,146,2006
1064,1530631643039,3556039, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0096565345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1516,1500,0.0,0.0,40.048374333299996,-88.2330315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0330690145,0.0,0.0220720787,-0.0413851477,90.0,90.0,90.0,90.0816955566,90.01803588870001,89.3177566528,45.445999145500004,14.7548732758,36.6699981689,0,2,25,1,119,2009
1065,1530631643089,3556089, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.010760138700000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1516,1500,0.0,0.0,40.048374333299996,-88.2330315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0330690145,0.0,0.0220720787,-0.0435923561,90.0,90.0,90.0,90.0816955566,90.01803588870001,89.3177566528,45.445999145500004,14.7548732758,36.6699981689,0,2,25,1,115,2011
1066,1530631643140,3556140, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0102083357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1516,1500,0.0,0.0,40.048374333299996,-88.2330315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0330690145,0.0,0.021152408799999998,-0.0415690802,90.0,90.0,90.0,90.0816955566,90.01803588870001,89.3177566528,45.445999145500004,14.7548732758,36.6699981689,0,2,25,1,123,2014
1067,1530631643190,3556190, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.010852106799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1544,1500,0.0,0.0,40.048374333299996,-88.2330315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0884460211,0.0,0.021152408799999998,-0.0428566225,90.0,90.0,90.0,90.145362854,90.01803588870001,89.3177566528,45.445999145500004,14.7548732758,36.6699981689,0,2,25,1,121,2016
1068,1530631643240,3556240, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0040465482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1544,1500,0.0,0.0,40.048374333299996,-88.2330315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0884460211,0.0,0.032004512799999996,-0.0400976092,90.0,90.0,90.0,90.145362854,90.01803588870001,89.3177566528,45.445999145500004,14.7548732758,36.6699981689,0,2,25,1,120,2019
1069,1530631643291,3556291, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0036786795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1544,1500,0.0,0.0,40.048374333299996,-88.2330315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0884460211,0.0,0.0388100706,-0.0461674295,90.0,90.0,90.0,90.2726821899,89.9543762207,89.25408935549999,45.445999145500004,14.7548732758,36.6699981689,0,2,25,1,120,2021
1070,1530631643341,3556341, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.006621623399999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1544,1500,0.0,0.0,40.048374333299996,-88.2330315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0884460211,0.0,0.044512025999999996,-0.0577552728,90.0,90.0,90.0,90.0816955566,89.7633895874,89.3814163208,45.445999145500004,14.7548732758,36.6699981689,0,2,25,1,116,2024
1071,1530631643391,3556391, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0081850626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1544,1500,0.0,0.0,40.048374333299996,-88.2330315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0884460211,0.0,0.0472710356,-0.0636411607,90.0,90.0,90.0,90.3363494873,89.82704925540001,89.3814163208,45.445999145500004,14.7548732758,36.6699981689,0,2,25,1,119,2026
1072,1530631643442,3556442, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0102083348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1544,1500,0.0,0.0,40.048374333299996,-88.2330315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0884460211,0.0,0.0516854525,-0.072102122,90.0,90.0,90.0,90.2726821899,89.7633895874,89.3814163208,45.445999145500004,14.7548732758,36.6699981689,0,2,25,1,113,2029
1073,1530631643492,3556492, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.011036042099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1544,1500,0.0,0.0,40.048374333299996,-88.2330315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0884460211,0.0,0.0526051223,-0.0746772066,90.0,90.0,90.0,90.2726821899,89.7633895874,89.3814163208,45.445999145500004,14.7548732758,36.6699981689,0,2,25,1,113,2031
1074,1530631643542,3556542, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0121396426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1544,1500,0.0,0.0,40.048374333299996,-88.2330315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0884460211,0.0,0.053708728399999996,-0.0779880136,90.0,90.0,90.0,90.3363494873,89.6997299194,89.44507598879999,45.445999145500004,14.7430057526,45.4199981689,0,2,25,1,122,2034
1075,1530631643593,3556593, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0117717739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1544,1500,0.0,0.0,40.048374333299996,-88.2330315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0884460211,0.0,0.055915933099999995,-0.0794594809,90.0,90.0,90.0,90.20902252200001,89.63606262209998,89.5087432861,45.445999145500004,14.7430057526,45.4199981689,0,2,25,1,118,2036
1076,1530631643643,3556643, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0144388173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1544,1500,0.0,0.0,40.048374333299996,-88.2330315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0884460211,0.0,0.054260525899999995,-0.0831381604,90.0,90.0,90.0,90.20902252200001,89.63606262209998,89.5087432861,45.445999145500004,14.7430057526,45.4199981689,0,2,25,1,113,2039
1077,1530631643693,3556693, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0126914456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1544,1500,0.0,0.0,40.048374333299996,-88.2330315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0884460211,0.0,0.054812327,-0.0801952183,90.0,90.0,90.0,90.145362854,89.5087432861,89.5724029541,45.445999145500004,14.7430057526,45.4199981689,0,2,25,1,125,2042
1078,1530631643744,3556744, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0135191493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048374333299996,-88.2330315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.054812327,-0.08185062559999999,90.0,90.0,90.0,90.0816955566,89.44507598879999,89.63606262209998,45.445999145500004,14.7430057526,45.4199981689,0,2,25,1,138,2044
1079,1530631643794,3556794, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0144388191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483745,-88.233035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0456156284,-0.0744932666,90.0,90.0,90.0,90.0816955566,89.44507598879999,89.63606262209998,45.445999145500004,14.7430057526,45.4199981689,0,2,25,1,141,2046
1080,1530631643844,3556844, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.014070949499999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483745,-88.233035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0248310883,-0.0529729873,90.0,90.0,90.0,90.0816955566,89.3814163208,89.7633895874,45.445999145500004,14.7430057526,45.4199981689,0,2,25,1,124,2049
1081,1530631643895,3556895, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0114958752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483745,-88.233035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.014346852,-0.0373386033,90.0,90.0,90.0,90.0816955566,89.44507598879999,89.6997299194,45.445999145500004,14.7430057526,45.4199981689,0,2,25,1,129,2051
1082,1530631643945,3556945, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0083689969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483745,-88.233035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0047822837,-0.0215202775,90.0,90.0,90.0,90.2726821899,89.5724029541,89.5724029541,45.445999145500004,14.7430057526,45.4199981689,0,2,25,1,141,2054
1083,1530631643995,3556995, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0062537556999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483745,-88.233035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.0007357360000000001,-0.0117717758,90.0,90.0,90.0,90.2726821899,89.63606262209998,89.5087432861,45.445999145500004,14.7430057526,45.4199981689,0,2,25,1,125,2056
1084,1530631644046,3557046, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0056099868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483745,-88.233035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.002575076,-0.0086448975,90.0,90.0,90.0,90.3363494873,89.63606262209998,89.5087432861,45.445999145500004,14.7430057526,45.4199981689,0,2,25,1,121,2059
1085,1530631644096,3557096, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0046903165000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483745,-88.233035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.0044144159,-0.0049662176,90.0,90.0,90.0,90.3363494873,89.63606262209998,89.5087432861,45.445999145500004,14.7430057526,45.4199981689,0,2,25,1,122,2062
1086,1530631644147,3557147, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0042304816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483745,-88.233035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.0044144159,-0.0040465477,90.0,90.0,90.0,90.3363494873,89.63606262209998,89.5087432861,45.445999145500004,14.7430057526,45.4199981689,0,2,25,1,126,2064
1087,1530631644197,3557197, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0034027789000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483745,-88.233035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.0036786796999999996,-0.0031268778000000004,90.0,90.0,90.0,90.3363494873,89.63606262209998,89.5087432861,45.445999145500004,14.7430057526,45.4199981689,0,2,25,1,119,2067
1088,1530631644248,3557248, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0027590101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483745,-88.233035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.0029429439000000003,-0.002575076,90.0,90.0,90.0,90.3363494873,89.63606262209998,89.5087432861,45.445999145500004,14.7430057526,45.4199981689,0,2,25,1,114,2069
1089,1530631644299,3557299, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0022991749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1617,1500,0.0,0.0,40.0483745,-88.233035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.23424899579999997,0.0,-0.002575076,-0.0020232738,90.0,90.0,90.0,90.3363494873,89.63606262209998,89.5087432861,45.445999145500004,14.7430057526,45.4199981689,0,2,25,1,130,2072
1090,1530631644349,3557349, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0019313069000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1617,1500,0.0,0.0,40.0483745,-88.233035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.23424899579999997,0.0,0.0136111155,-0.0174737293,90.0,90.0,90.0,90.3363494873,89.63606262209998,89.5087432861,45.445999145500004,14.7430057526,45.4199981689,0,2,25,1,103,2074
1091,1530631644400,3557400, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0063457246999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1617,1500,0.0,0.0,40.0483745,-88.233035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.23424899579999997,0.0,0.0540765934,-0.0667680427,90.0,90.0,90.0,90.40000915530001,89.5724029541,89.5724029541,45.445999145500004,14.7430057526,45.4199981689,0,2,25,1,118,2077
1092,1530631644451,3557451, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.015726353999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1617,1500,0.0,0.0,40.0483745,-88.233035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.23424899579999997,0.0,0.0691591799,-0.10061188789999999,90.0,90.0,90.0,90.145362854,89.5724029541,89.5724029541,45.445999145500004,14.7430057526,45.4199981689,0,2,25,1,118,2079
1093,1530631644501,3557501, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0281419009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1617,1500,0.0,0.0,40.0483745,-88.233035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.23424899579999997,0.0,0.0654805005,-0.1217643023,90.0,90.0,90.0,90.2726821899,89.3177566528,89.7633895874,45.445999145500004,14.7430057526,45.4199981689,0,2,25,1,108,2082
1094,1530631644552,3557552, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.030533045499999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1633,1500,0.0,0.0,40.0483745,-88.233035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2665590048,0.0,0.0801952183,-0.1412613094,90.0,90.0,90.0,89.8907089233,89.12677001950001,89.9543762207,45.445999145500004,14.7012004852,49.3300018311,0,2,25,1,106,2085
1095,1530631644602,3557602, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0511336476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1633,1500,0.0,0.0,40.0483745,-88.233035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2665590048,0.0,0.07338966429999999,-0.1756569594,90.0,90.0,90.0,89.9543762207,89.3177566528,89.9543762207,45.445999145500004,14.7012004852,49.3300018311,0,2,25,1,115,2087
1096,1530631644653,3557653, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0609741211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483745,-88.233035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.075964734,-0.1979129761,90.0,90.0,90.0,89.9543762207,89.7633895874,89.82704925540001,45.445999145500004,14.7012004852,49.3300018311,0,2,25,1,123,2090
