,(0)linux time (ms),    (1)uptime  (ms),      (2)drive mode,(3)mpc step counter,(4)mpc origin latitude  (deg),(5)mpc origin longitude  (deg),(6)closest trajectory point index to robot,(7)mpc error x (W;E)  (m),(8)mpc error y (W;E)  (m),(9)abs mpc error (m),(10)input [x] for mhe (m),(11)input [y] for mhe (m),(12)input [speed] for mhe (m/s),(13)input [vyaw] for mhe (rad/s),(14)mhe output x  (m),(15)mhe output y  (m),(16)mhe output speed  (m/s),(17)mhe output yaw  (rad),(18)mpc reference heading (rad),(19)mpc turn rate command (rad/s),(20)turn rate command as PWM,(21)throttle command as PWM,(22)primary gps latitude (deg),(23)primary gps longitude (deg),(24)secondary gps latitude  (deg),(25)secondary gps longitude (deg),(26)accelerometer x (m/s^2),(27)accelerometer y (m/s^2),(28)accelerometer z (m/s^2),(29)gyro yaw rate (rad/s),(30)gyro pitch rate   (rad/s),(31)gyro roll rate (rad/s),      (32)yaw (rad),  (33)pitch   (rad),     (34)roll (rad),(35)sonar1 measurement (m),(36)ultrasonic sensor measurement (m),(37)primary gps time (s),(38)normalized turn rate command,(39)normalized throttle command,(40)speed calculation from encoder left (m/s),(41)speed calculation from encoder right (m/s),(42)front gimbal target angle (degrees from straight down),(43)left gimbal target angle  (degrees from straight down),(44)right gimbal target angle  (degrees from straight down),(45)front gimbal measured angle  (degrees from straight down),(46)left gimbal measured angle    (degrees from straight down),(47)right gimbal measured angle  (degrees from straight down),(48)internal temperature (C),(49)battery voltage (V),(50)primary gps type,(51)secondary gps type,    (52)MPC R value, (53)MPC Q[0] value,Unnamed: 54,weed_num,start
495,1530632960809,4873809, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5611826181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1731,0.0,0.0,40.0483526667,-88.2331118333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4632079601,0.5766330360999999,0.5457321405,90.0,60.0,60.0,93.5194396973,118.6022567749,119.0479049683,51.363998413100006,14.664067268399998,14.779999733,0,2,25,1,231,826
496,1530632960860,4873860, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5611826181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1731,0.0,0.0,40.0483526667,-88.2331118333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4632079601,0.5766330360999999,0.5457321405,90.0,60.0,60.0,93.5194396973,118.6022567749,119.0479049683,51.363998413100006,14.664067268399998,14.779999733,0,2,25,1,338,828
497,1530632960939,4873939, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5728624463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1731,0.0,0.0,40.0483526667,-88.2331118333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4632079601,0.5909799337,0.5547449589,90.0,60.0,60.0,86.3893051147,119.0479049683,120.57579040530001,51.363998413100006,14.664067268399998,14.779999733,0,2,25,1,344,832
498,1530632960990,4873990, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5689078569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1731,0.0,0.0,40.0483526667,-88.2331118333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4632079601,0.5955782533,0.5422374010000001,90.0,60.0,60.0,86.70761108399999,120.57579040530001,119.5571899414,51.363998413100006,14.664067268399998,14.779999733,0,2,25,1,321,834
499,1530632961040,4874040, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5690917969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1731,0.0,0.0,40.0483526667,-88.2331118333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4632079601,0.5751615763,0.5630219579,90.0,60.0,60.0,87.7898712158,121.2760620117,118.6659317017,51.363998413100006,14.664067268399998,14.779999733,0,2,25,1,239,836
500,1530632961090,4874090, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5746097565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1731,0.0,0.0,40.0483526667,-88.2331118333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4632079601,0.5685399175,0.5806795954999999,90.0,60.0,60.0,87.7898712158,121.59437561040001,118.0293045044,51.363998413100006,14.664067268399998,14.779999733,0,2,25,1,191,838
501,1530632961141,4874141, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5592513084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1731,0.0,0.0,40.0483526667,-88.2331118333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4632079601,0.5679882169,0.5505144596,90.0,60.0,60.0,90.7183227539,121.1487426758,117.8383178711,51.363998413100006,14.664067268399998,14.779999733,0,2,25,1,87,840
502,1530632961191,4874191, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5655970573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1731,0.0,0.0,40.0483526667,-88.2331118333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4632079601,0.577000916,0.5541931391,90.0,60.0,60.0,91.1639480591,119.5571899414,120.2574768066,51.363998413100006,14.664067268399998,14.779999733,0,2,25,1,46,842
503,1530632961241,4874241, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5662407875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1731,0.0,0.0,40.0483526667,-88.2331118333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4632079601,0.5727704167000001,0.5597110987,90.0,60.0,60.0,91.5459213257,118.411277771,121.7217025757,51.363998413100006,14.664067268399998,14.779999733,0,2,25,1,41,844
504,1530632961292,4874292, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5681720972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1731,0.0,0.0,40.0483526667,-88.2331118333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4632079601,0.5768169761,0.5595271587,90.0,60.0,60.0,93.4557876587,119.1752166748,122.7402877808,51.363998413100006,14.664067268399998,14.779999733,0,2,25,1,31,846
505,1530632961342,4874342, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.575897336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1731,0.0,0.0,40.0483526667,-88.2331118333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4632079601,0.5781045556000001,0.5736901164,90.0,60.0,60.0,92.69184112549999,119.5571899414,122.3583145142,51.363998413100006,14.6462812424,11.4300003052,0,2,25,1,35,848
506,1530632961392,4874392, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5778286457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1731,0.0,0.0,40.0483526667,-88.2331118333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4632079601,0.583070755,0.5725864768,90.0,60.0,60.0,87.5988845825,119.1752166748,122.0400161743,51.363998413100006,14.6462812424,11.4300003052,0,2,25,1,204,850
507,1530632961443,4874443, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5741499662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1731,0.0,0.0,40.0483526667,-88.2331118333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4632079601,0.5786563158,0.5696435571,90.0,60.0,60.0,85.8800048828,118.72959136959999,122.3583145142,51.363998413100006,14.6462812424,11.4300003052,0,2,25,1,200,852
508,1530632961493,4874493, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5790241957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1731,0.0,0.0,40.0483526667,-88.2331118333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4632079601,0.5786563158,0.5793920754999999,90.0,60.0,60.0,89.44507598879999,119.62085723879999,119.4935302734,51.363998413100006,14.6462812424,11.4300003052,0,2,25,1,174,855
509,1530632961543,4874543, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5839903951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1731,0.0,0.0,40.0483526667,-88.2331118333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4632079601,0.585277915,0.5827028751,90.0,60.0,60.0,93.8377532959,120.38480377200001,118.6659317017,51.363998413100006,14.6462812424,11.4300003052,0,2,25,1,222,857
510,1530632961594,4874594, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5874851942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1731,0.0,0.0,40.0483526667,-88.2331118333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4632079601,0.5924513936,0.5825189352000001,90.0,60.0,60.0,90.5273361206,121.4033889771,117.6473312378,51.363998413100006,14.6462812424,11.4300003052,0,2,25,1,253,859
511,1530632961644,4874644, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5803117156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1731,0.0,0.0,40.0483526667,-88.2331118333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4632079601,0.5849100351,0.5757133960999999,90.0,60.0,60.0,85.94367218020001,121.6580352783,116.7560577393,51.363998413100006,14.6462812424,11.4300003052,0,2,25,1,176,861
512,1530632961694,4874694, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.578104496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1731,0.0,0.0,40.0483526667,-88.2331118333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4632079601,0.5764490962,0.5797599554,90.0,60.0,60.0,90.8456420898,120.83042907709999,116.81973266600001,51.363998413100006,14.6462812424,11.4300003052,0,2,25,1,232,863
513,1530632961745,4874745, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5837145448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1731,0.0,0.0,40.0483526667,-88.2331118333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4632079601,0.5839904547,0.5834386349,90.0,60.0,60.0,96.95719146729999,120.13014221190001,118.7932434082,51.363998413100006,14.6462812424,11.4300003052,0,2,25,1,289,865
514,1530632961795,4874795, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5827028751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1731,0.0,0.0,40.0483526667,-88.2331118333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4632079601,0.585277915,0.5801278353,90.0,60.0,60.0,93.96508026120001,119.81184387209998,121.1487426758,51.363998413100006,14.6462812424,11.4300003052,0,2,25,1,283,867
515,1530632961845,4874845, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5869333743999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1731,0.0,0.0,40.0483528333,-88.233112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4632079601,0.5928192735,0.5810474753,90.0,60.0,60.0,87.9808578491,119.939163208,121.59437561040001,51.363998413100006,14.6462812424,11.4300003052,0,2,25,1,325,869
516,1530632961896,4874896, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5901522636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1731,0.0,0.0,40.0483528333,-88.233112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4632079601,0.5959461331,0.5843583345000001,90.0,60.0,60.0,89.0631027222,120.9577560425,120.83042907709999,51.363998413100006,14.6462812424,11.4300003052,0,2,25,1,304,871
517,1530632961946,4874946, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5877610445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1731,0.0,0.0,40.0483528333,-88.233112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4632079601,0.5931871532999999,0.5823349953,90.0,60.0,60.0,90.40000915530001,122.5493011475,119.2388916016,51.363998413100006,14.6462812424,11.4300003052,0,2,25,1,343,873
518,1530632961996,4874996, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5897843242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1731,0.0,0.0,40.0483528333,-88.233112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4632079601,0.5891405344,0.5904281139,90.0,60.0,60.0,90.7183227539,122.9949493408,118.15663146969999,51.363998413100006,14.6462812424,11.4300003052,0,2,25,1,338,875
519,1530632962047,4875047, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5826109648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1731,0.0,0.0,40.0483528333,-88.233112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4632079601,0.5806795954999999,0.5845422745000001,90.0,60.0,60.0,92.4371948242,120.51211547850001,117.7109985352,51.363998413100006,14.6462812424,11.4300003052,0,2,25,1,326,877
520,1530632962097,4875097, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5743339062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1731,0.0,0.0,40.0483528333,-88.233112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4632079601,0.5633898377000001,0.585277915,90.0,60.0,60.0,90.7819747925,118.4749450684,120.13014221190001,51.363998413100006,14.6462812424,11.4300003052,0,2,25,1,320,879
521,1530632962147,4875147, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5680801272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1731,0.0,0.0,40.0483528333,-88.233112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4632079601,0.5707471967000001,0.5654130578000001,90.0,60.0,60.0,88.681137085,118.2202911377,121.4033889771,51.363998413100006,14.6462812424,11.4300003052,0,2,25,1,288,882
522,1530632962198,4875198, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5643094778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1731,0.0,0.0,40.0483528333,-88.233112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4632079601,0.5755294561,0.5530894995000001,90.0,60.0,60.0,88.4264831543,118.2839584351,123.1222610474,51.363998413100006,14.6462812424,11.4300003052,0,2,25,1,251,884
523,1530632962248,4875248, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5702873468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1731,0.0,0.0,40.0483528333,-88.233112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4632079601,0.5821510553,0.5584236383,90.0,60.0,60.0,89.9543762207,118.6659317017,123.56790161129999,51.363998413100006,14.6462812424,11.4300003052,0,2,25,1,270,886
524,1530632962298,4875298, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5727704763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1731,0.0,0.0,40.0483528333,-88.233112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4632079601,0.5882208943,0.5573199986999999,90.0,60.0,60.0,89.1904296875,119.4935302734,123.0586013794,51.363998413100006,14.6462812424,11.4300003052,0,2,25,1,241,888
525,1530632962349,4875349, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5705632567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1731,0.0,0.0,40.0483528333,-88.233112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4632079601,0.5906120539,0.5505144596,90.0,60.0,60.0,87.47155761719999,119.7481765747,119.5571899414,51.363998413100006,14.6371202469,6.1399998665,0,2,25,1,178,890
526,1530632962399,4875399, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5747017264000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1731,0.0,0.0,40.0483528333,-88.233112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4632079601,0.5933710337,0.5560324192,90.0,60.0,60.0,92.3735275269,120.00283050540001,119.4935302734,51.363998413100006,14.6371202469,6.1399998665,0,2,25,1,204,892
527,1530632962449,4875449, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5859217644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1731,0.0,0.0,40.0483528333,-88.233112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4632079601,0.5931871532999999,0.5786563158,90.0,60.0,60.0,95.62029266360001,120.7031021118,119.1752166748,51.363998413100006,14.6371202469,6.1399998665,0,2,25,1,197,894
528,1530632962500,4875500, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5809555054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1731,0.0,0.0,40.0483528333,-88.233112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4632079601,0.5878530741,0.5740579963,90.0,60.0,60.0,91.800567627,121.5307159424,118.2839584351,51.363998413100006,14.6371202469,6.1399998665,0,2,25,1,150,896
529,1530632962550,4875550, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5795760154999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1731,0.0,0.0,40.0483528333,-88.233112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4632079601,0.5841743946,0.5749776363,90.0,60.0,60.0,84.2248001099,121.3397293091,115.9921188354,51.363998413100006,14.6371202469,6.1399998665,0,2,25,1,100,898
530,1530632962600,4875600, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5761731863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1731,0.0,0.0,40.0483528333,-88.233112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4632079601,0.5839904547,0.5683559775,90.0,60.0,60.0,86.7712783813,119.7481765747,116.1831054688,51.363998413100006,14.6371202469,6.1399998665,0,2,25,1,100,900
531,1530632962651,4875651, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5736901164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1731,0.0,0.0,40.0483528333,-88.233112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4632079601,0.5806795954999999,0.5667006373,90.0,60.0,60.0,93.07381439209999,120.51211547850001,118.53860473629999,51.363998413100006,14.6371202469,6.1399998665,0,2,25,1,106,902
532,1530632962701,4875701, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5699194670000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1731,0.0,0.0,40.0483528333,-88.233112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4632079601,0.5679882169,0.5718507767000001,90.0,60.0,60.0,93.2648010254,121.91268920899999,119.4935302734,51.363998413100006,14.6371202469,6.1399998665,0,2,25,1,125,904
533,1530632962751,4875751, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5701034068999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1731,0.0,0.0,40.0483528333,-88.233112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4632079601,0.5678042769,0.5724025369,90.0,60.0,60.0,90.0816955566,122.2310028076,117.6473312378,51.363998413100006,14.6371202469,6.1399998665,0,2,25,1,111,906
534,1530632962802,4875802, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5727704167000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1731,0.0,0.0,40.0483528333,-88.233112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4632079601,0.5690917373,0.5764490962,90.0,60.0,60.0,91.10028839110001,118.7932434082,119.62085723879999,51.363998413100006,14.6371202469,6.1399998665,0,2,25,1,98,908
535,1530632962852,4875852, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5754374862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1731,0.0,0.0,40.0483511667,-88.233105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4632079601,0.5742419362,0.5766330360999999,90.0,60.0,60.0,91.9915542603,117.8383178711,121.976348877,51.363998413100006,14.6371202469,6.1399998665,0,2,25,1,85,911
536,1530632962902,4875902, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5772768259000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1731,0.0,0.0,40.0483511667,-88.233105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4632079601,0.5742419362,0.5803117752,90.0,60.0,60.0,91.67324829100001,117.7109985352,124.7774734497,51.363998413100006,14.6371202469,6.1399998665,0,2,25,1,107,913
537,1530632962952,4875952, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5795760154999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1731,0.0,0.0,40.0483511667,-88.233105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4632079601,0.5845422745000001,0.5746098161,90.0,60.0,60.0,87.7898712158,116.5014190674,125.8597335815,51.363998413100006,14.6371202469,6.1399998665,0,2,25,1,237,915
538,1530632963003,4876003, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5774607657999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1731,0.0,0.0,40.0483511667,-88.233105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4632079601,0.5896923542,0.5652291179,90.0,60.0,60.0,86.1983184814,118.2202911377,121.7853622437,51.363998413100006,14.6371202469,6.1399998665,0,2,25,1,132,917
539,1530632963053,4876053, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5735981464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1731,0.0,0.0,40.0483511667,-88.233105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4632079601,0.5711150764999999,0.5760812759,90.0,60.0,60.0,90.5909881592,120.00283050540001,118.411277771,51.363998413100006,14.6371202469,6.1399998665,0,2,25,1,94,919
540,1530632963103,4876103, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5701953769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1731,0.0,0.0,40.0483511667,-88.233105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4632079601,0.5779206157,0.5624701381,90.0,60.0,60.0,94.4743804932,121.84902954100001,116.6924057007,51.363998413100006,14.6371202469,6.1399998665,0,2,25,1,152,921
541,1530632963154,4876154, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5701033473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1731,0.0,0.0,40.0483511667,-88.233105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4632079601,0.5849100351,0.5552966595000001,90.0,60.0,60.0,95.04733276370001,121.59437561040001,115.80113220209999,51.363998413100006,14.6371202469,6.1399998665,0,2,25,1,117,923
542,1530632963204,4876204, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5781045556000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1736,0.0,0.0,40.0483511667,-88.233105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4731900692,0.5843583345000001,0.5718507767000001,90.0,60.0,60.0,88.55381011959999,122.2310028076,116.81973266600001,51.363998413100006,14.6371202469,6.1399998665,0,2,25,1,86,925
543,1530632963254,4876254, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5857377648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1736,0.0,0.0,40.0483511667,-88.233105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4731900692,0.5854618549,0.5860136747,90.0,60.0,60.0,88.4264831543,121.0850753784,119.5571899414,51.363998413100006,14.6371202469,6.1399998665,0,2,25,1,122,927
544,1530632963305,4876305, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.589232564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1736,0.0,0.0,40.0483511667,-88.233105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4731900692,0.6027516722999999,0.5757133960999999,90.0,60.0,60.0,91.8642349243,118.2202911377,120.32112884520001,51.363998413100006,14.6371202469,6.1399998665,0,2,25,1,73,929
545,1530632963355,4876355, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5804037452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1736,0.0,0.0,40.0483511667,-88.233105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4731900692,0.5930032134000001,0.5678042769,90.0,60.0,60.0,93.8377532959,119.4935302734,120.8940887451,51.363998413100006,14.6203403473,15.890000343299999,0,2,25,1,84,931
