,(0)linux time (ms),    (1)uptime  (ms),      (2)drive mode,(3)mpc step counter,(4)mpc origin latitude  (deg),(5)mpc origin longitude  (deg),(6)closest trajectory point index to robot,(7)mpc error x (W;E)  (m),(8)mpc error y (W;E)  (m),(9)abs mpc error (m),(10)input [x] for mhe (m),(11)input [y] for mhe (m),(12)input [speed] for mhe (m/s),(13)input [vyaw] for mhe (rad/s),(14)mhe output x  (m),(15)mhe output y  (m),(16)mhe output speed  (m/s),(17)mhe output yaw  (rad),(18)mpc reference heading (rad),(19)mpc turn rate command (rad/s),(20)turn rate command as PWM,(21)throttle command as PWM,(22)primary gps latitude (deg),(23)primary gps longitude (deg),(24)secondary gps latitude  (deg),(25)secondary gps longitude (deg),(26)accelerometer x (m/s^2),(27)accelerometer y (m/s^2),(28)accelerometer z (m/s^2),(29)gyro yaw rate (rad/s),(30)gyro pitch rate   (rad/s),(31)gyro roll rate (rad/s),      (32)yaw (rad),  (33)pitch   (rad),     (34)roll (rad),(35)sonar1 measurement (m),(36)ultrasonic sensor measurement (m),(37)primary gps time (s),(38)normalized turn rate command,(39)normalized throttle command,(40)speed calculation from encoder left (m/s),(41)speed calculation from encoder right (m/s),(42)front gimbal target angle (degrees from straight down),(43)left gimbal target angle  (degrees from straight down),(44)right gimbal target angle  (degrees from straight down),(45)front gimbal measured angle  (degrees from straight down),(46)left gimbal measured angle    (degrees from straight down),(47)right gimbal measured angle  (degrees from straight down),(48)internal temperature (C),(49)battery voltage (V),(50)primary gps type,(51)secondary gps type,    (52)MPC R value, (53)MPC Q[0] value,Unnamed: 54,weed_num,start
48,1530571353499,368499, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0336599201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1452,0.0,0.0,40.0638051667,-88.1998573333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-0.09463202949999999,-0.0382582694,-0.029061570800000002,90.0,90.0,90.0,90.20902252200001,89.7633895874,89.5087432861,45.445999145500004,14.3939390182,14.460000038099999,0,2,25,1,139,2163
49,1530571353550,368550, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0567436367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1452,0.0,0.0,40.0638051667,-88.1998573333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-0.09463202949999999,-0.0592267476,-0.054260525899999995,90.0,90.0,90.0,90.3363494873,90.0816955566,89.25408935549999,45.445999145500004,14.3902072906,8.4100008011,0,2,25,1,139,2165
50,1530571353600,368600, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0721940994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0638051667,-88.1998573333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.0709985271,-0.07338966429999999,90.0,90.0,90.0,90.3363494873,90.40000915530001,88.8721160889,45.445999145500004,14.3902072906,8.4100008011,0,2,25,1,102,2167
51,1530571353651,368651, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0654805005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0638051667,-88.1998573333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.0691591799,-0.06180182099999999,90.0,90.0,90.0,90.2726821899,90.7183227539,88.6174697876,45.445999145500004,14.3902072906,8.4100008011,0,2,25,1,91,2169
52,1530571353701,368701, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0542605296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0638051667,-88.1998573333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.0577552728,-0.050765782599999996,90.0,90.0,90.0,90.145362854,90.40000915530001,88.681137085,45.445999145500004,14.3902072906,8.4100008011,0,2,25,1,39,2171
53,1530571353752,368752, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0400056429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0638051667,-88.1998573333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.0435923561,-0.036418929700000005,90.0,90.0,90.0,90.0816955566,90.01803588870001,88.93578338620001,45.445999145500004,14.3902072906,8.4100008011,0,2,25,1,29,2173
54,1530571353803,368803, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.031728614100000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1524,1500,0.0,0.0,40.0638051667,-88.1998573333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.049464941,0.0,-0.035683196,-0.0277740341,90.0,90.0,90.0,90.2726821899,89.8907089233,89.12677001950001,45.445999145500004,14.3902072906,8.4100008011,0,2,25,1,28,2174
55,1530571353853,368853, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0251069888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1524,1500,0.0,0.0,40.0638051667,-88.1998573333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.049464941,0.0,-0.0097485017,-0.0404654779,90.0,90.0,90.0,90.20902252200001,89.8907089233,89.12677001950001,45.445999145500004,14.3902072906,8.4100008011,0,2,25,1,64,2176
56,1530571353904,368904, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0203247052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1541,1500,0.0,0.0,40.0638051667,-88.1998573333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.08370995519999999,0.0,0.0053340858,-0.0459834971,90.0,90.0,90.0,90.2726821899,90.01803588870001,88.9994430542,45.445999145500004,14.3902072906,8.4100008011,0,2,25,1,69,2178
57,1530571353954,368954, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0137950499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1541,1500,0.0,0.0,40.0638051667,-88.1998573333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.08370995519999999,0.0,0.017289795,-0.0448798947,90.0,90.0,90.0,90.40000915530001,90.2726821899,88.8084564209,45.445999145500004,14.3902072906,8.4100008011,0,2,25,1,85,2180
58,1530571354005,369005, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0121396445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1480,1500,0.0,0.0,40.0638051667,-88.1998573333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0381979942,0.0,0.0349474587,-0.0592267476,90.0,90.0,90.0,90.3363494873,90.4636688232,88.6174697876,45.445999145500004,14.3902072906,8.4100008011,0,2,25,1,100,2182
59,1530571354055,369055, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0106681725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1480,1500,0.0,0.0,40.0638051667,-88.1998573333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0381979942,0.0,0.026670428,-0.048006772999999996,90.0,90.0,90.0,90.3363494873,90.5273361206,88.4264831543,45.445999145500004,14.3902072906,8.4100008011,0,2,25,1,107,2184
60,1530571354106,369106, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.009380633000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1480,1500,0.0,0.0,40.0638051667,-88.1998573333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0381979942,0.0,0.0103003038,-0.029061570800000002,90.0,90.0,90.0,90.4636688232,90.3363494873,88.9994430542,44.9079971313,14.3902072906,8.4100008011,0,2,25,1,133,2186
61,1530571354157,369157, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0057019535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1480,1500,0.0,0.0,40.0638051667,-88.1998576667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0381979942,0.0,0.002207208,-0.0136111155,90.0,90.0,90.0,90.3363494873,90.0816955566,91.10028839110001,44.9079971313,14.3902072906,8.4100008011,0,2,25,1,91,2188
62,1530571354207,369207, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0054260525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354,1500,0.0,0.0,40.0638051667,-88.1998576667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.2902419567,0.0,-0.0119557092,0.001103604,90.0,90.0,90.0,90.0816955566,89.8907089233,91.29127502440001,44.9079971313,14.3902072906,8.4100008011,0,2,25,1,126,2190
63,1530571354258,369258, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0073573599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354,1500,0.0,0.0,40.0638051667,-88.1998576667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.2902419567,0.0,-0.0321884491,0.0174737293,90.0,90.0,90.0,90.2726821899,89.8907089233,91.29127502440001,44.9079971313,14.3902072906,8.4100008011,0,2,25,1,82,2192
64,1530571354308,369308, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0112199746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337,1500,0.0,0.0,40.0638051667,-88.1998576667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.3253290057,0.0,-0.1190052927,0.0965653434,90.0,90.0,90.0,89.9543762207,89.6997299194,90.8456420898,44.9079971313,14.3902072906,8.4100008011,0,2,25,1,51,2194
65,1530571354359,369359, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0159102865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337,1500,0.0,0.0,40.0638051667,-88.1998576667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.3253290057,0.0,-0.1495383233,0.11771775039999999,90.0,90.0,90.0,90.145362854,89.82704925540001,90.20902252200001,44.9079971313,14.3902072906,8.4100008011,0,2,25,1,173,2196
66,1530571354409,369409, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0041385144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1325,1500,0.0,0.0,40.0638051667,-88.1998576667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.34815895560000004,0.0,-0.18485365809999998,0.1765766293,90.0,90.0,90.0,90.7819747925,89.8907089233,89.12677001950001,44.9079971313,14.3902072906,8.4100008011,0,2,25,1,44,2198
67,1530571354460,369460, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.003126882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1325,1500,0.0,0.0,40.0638051667,-88.1998576667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.34815895560000004,0.0,-0.2069257349,0.21317949890000001,90.0,90.0,90.0,89.9543762207,89.5087432861,89.12677001950001,44.9079971313,14.3902072906,8.4100008011,0,2,25,1,39,2200
68,1530571354511,369511, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0025750697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320,1500,0.0,0.0,40.0638051667,-88.1998576667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.3595739603,0.0,-0.24720728399999997,0.2523574233,90.0,90.0,90.0,87.9808578491,89.63606262209998,88.8721160889,44.9079971313,14.3902072906,8.4100008011,0,2,25,1,37,2201
69,1530571354561,369561, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0158183277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320,1500,0.0,0.0,40.0638051667,-88.1998576667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.3595739603,0.0,-0.25879511239999997,0.2904317677,90.0,90.0,90.0,88.4901504517,89.5724029541,88.9994430542,44.9079971313,14.3377017975,33.4300003052,0,2,25,1,40,2203
70,1530571354612,369612, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0217961669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1314,1500,0.0,0.0,40.0638051667,-88.1998576667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.370988965,0.0,-0.2850976884,0.3286900222,90.0,90.0,90.0,90.20902252200001,89.1904296875,89.3177566528,44.9079971313,14.3377017975,33.4300003052,0,2,25,1,41,2205
71,1530571354662,369662, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0206925869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1314,1500,0.0,0.0,40.0638051667,-88.1998576667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.370988965,0.0,-0.2930068374,0.3343920112,90.0,90.0,90.0,90.9093093872,89.0631027222,89.6997299194,44.9079971313,14.3377017975,33.4300003052,0,2,25,1,45,2207
72,1530571354713,369713, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.013519153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0638051667,-88.1998576667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.3106645048,0.3377028108,90.0,90.0,90.0,91.4186019897,88.681137085,90.3363494873,44.9079971313,14.3377017975,33.4300003052,0,2,25,1,49,2209
73,1530571354763,369763, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.020600602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0638051667,-88.1998576667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.3040428758,0.3452440798,90.0,90.0,90.0,91.0366287231,90.9729614258,90.145362854,44.9079971313,14.3377017975,33.4300003052,0,2,25,1,176,2211
74,1530571354814,369814, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0457075983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0638051667,-88.1998576667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.22623881699999998,0.3176540136,90.0,90.0,90.0,89.5087432861,91.29127502440001,89.3814163208,44.9079971313,14.3377017975,33.4300003052,0,2,25,1,127,2213
75,1530571354865,369865, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0369707346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0638051667,-88.1998576667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.1642530411,0.23819451030000002,90.0,90.0,90.0,89.8907089233,89.12677001950001,89.1904296875,44.9079971313,14.3377017975,33.4300003052,0,2,25,1,67,2215
76,1530571354915,369915, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.029245510699999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0638051667,-88.1998576667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.1315127909,0.1900038123,90.0,90.0,90.0,90.2726821899,88.6174697876,89.44507598879999,44.9079971313,14.3377017975,33.4300003052,0,2,25,1,73,2217
77,1530571354966,369966, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.021428313100000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0638051667,-88.1998576667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.0967492834,0.13960590960000002,90.0,90.0,90.0,90.145362854,89.6997299194,89.44507598879999,44.9079971313,14.3377017975,33.4300003052,0,2,25,1,84,2219
78,1530571355016,370016, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0158183239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0638051667,-88.1998576667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.0781719461,0.10980859400000001,90.0,90.0,90.0,90.0816955566,89.9543762207,89.44507598879999,44.9079971313,14.3377017975,33.4300003052,0,2,25,1,60,2221
79,1530571355067,370067, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0102083366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0638051667,-88.1998576667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.0575713404,0.0779880136,90.0,90.0,90.0,90.145362854,89.7633895874,89.63606262209998,44.9079971313,14.3377017975,33.4300003052,0,2,25,1,70,2223
80,1530571355118,370118, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0059778541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0638051667,-88.1998576667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.046719234400000004,0.058674942699999996,90.0,90.0,90.0,90.145362854,89.5087432861,89.8907089233,44.9079971313,14.3377017975,33.4300003052,0,2,25,1,47,2225
81,1530571355168,370168, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0019313078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.063811,-88.199859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.0351313911,0.0389940068,90.0,90.0,90.0,90.145362854,89.1904296875,90.145362854,44.9079971313,14.3377017975,33.4300003052,0,2,25,1,98,2227
82,1530571355219,370219, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0003678687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.063811,-88.199859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.029061570800000002,0.0283258334,90.0,90.0,90.0,90.145362854,88.8721160889,90.3363494873,44.9079971313,14.3377017975,33.4300003052,0,2,25,1,84,2230
83,1530571355269,370269, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0025750762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.063811,-88.199859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.021888144300000002,0.0167379919,90.0,90.0,90.0,90.145362854,89.63606262209998,90.4636688232,44.9079971313,14.3377017975,33.4300003052,0,2,25,1,52,2232
84,1530571355320,370320, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0033108116999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.063811,-88.199859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.0180255305,0.0114039071,90.0,90.0,90.0,90.145362854,89.5087432861,90.5909881592,44.9079971313,14.3377017975,33.4300003052,0,2,25,1,47,2234
85,1530571355371,370371, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.003586713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.063811,-88.199859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.0136111155,0.0064376895,90.0,90.0,90.0,90.145362854,89.3177566528,90.7183227539,44.9079971313,14.3377017975,33.4300003052,0,2,25,1,30,2236
86,1530571355421,370421, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0034947461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.063811,-88.199859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.0103003038,0.0033108116999999997,90.0,90.0,90.0,90.145362854,89.25408935549999,90.8456420898,44.9079971313,14.3377017975,33.4300003052,0,2,25,1,42,2238
87,1530571355472,370472, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.003586713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.063811,-88.199859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.008460964100000001,0.001287538,90.0,90.0,90.0,90.145362854,89.1904296875,90.5273361206,44.9079971313,14.3377017975,33.4300003052,0,2,25,1,44,2240
88,1530571355522,370522, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0034027789000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.063811,-88.199859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.0064376895,-0.00036786800000000004,90.0,90.0,90.0,90.145362854,89.8907089233,90.2726821899,44.9079971313,14.3377017975,33.4300003052,0,2,25,1,50,2242
89,1530571355573,370573, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0033108119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.063811,-88.199859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.0053340858,-0.001287538,90.0,90.0,90.0,90.145362854,89.7633895874,90.0816955566,44.9079971313,14.3418073654,3.1299998760000003,0,2,25,1,58,2244
90,1530571355623,370623, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0027590097999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.063811,-88.199859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.0038626138000000003,-0.0016554058999999999,90.0,90.0,90.0,90.20902252200001,89.6997299194,90.0816955566,44.9079971313,14.3418073654,3.1299998760000003,0,2,25,1,64,2247
91,1530571355674,370674, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0022991749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.063811,-88.199859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.0033108116999999997,-0.001287538,90.0,90.0,90.0,90.145362854,89.6997299194,90.01803588870001,44.9079971313,14.3418073654,3.1299998760000003,0,2,25,1,72,2249
92,1530571355725,370725, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0019313069000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.063811,-88.199859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.0023911418,-0.0014714720000000001,90.0,90.0,90.0,90.20902252200001,89.6997299194,89.7633895874,44.9079971313,14.3418073654,3.1299998760000003,0,2,25,1,67,2251
93,1530571355775,370775, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0015634389000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.063811,-88.199859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.0020232738,-0.001103604,90.0,90.0,90.0,90.145362854,89.6997299194,89.25408935549999,44.9079971313,14.3418073654,3.1299998760000003,0,2,25,1,66,2253
94,1530571355826,370826, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0011955709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.063811,-88.199859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.0014714720000000001,-0.0009196699,90.0,90.0,90.0,90.20902252200001,89.6997299194,89.25408935549999,44.9079971313,14.3418073654,3.1299998760000003,0,2,25,1,69,2255
95,1530571355876,370876, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0011955709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.063811,-88.199859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.001287538,-0.001103604,90.0,90.0,90.0,90.20902252200001,89.63606262209998,89.25408935549999,44.9079971313,14.3418073654,3.1299998760000003,0,2,25,1,112,2257
96,1530571355927,370927, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0008277028999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.063811,-88.199859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.0009196699,-0.0007357360000000001,90.0,90.0,90.0,90.20902252200001,89.63606262209998,89.25408935549999,44.9079971313,14.3418073654,3.1299998760000003,0,2,25,1,98,2259
97,1530571355977,370977, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.000643769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.063811,-88.199859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.0007357360000000001,-0.000551802,90.0,90.0,90.0,90.20902252200001,89.63606262209998,89.25408935549999,44.9079971313,14.3418073654,3.1299998760000003,0,2,25,1,101,2261
98,1530571356028,371028, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.000459835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.063811,-88.199859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.000551802,-0.00036786800000000004,90.0,90.0,90.0,90.20902252200001,89.63606262209998,89.3177566528,44.9079971313,14.3418073654,3.1299998760000003,0,2,25,1,93,2263
