,(0)linux time (ms),    (1)uptime  (ms),      (2)drive mode,(3)mpc step counter,(4)mpc origin latitude  (deg),(5)mpc origin longitude  (deg),(6)closest trajectory point index to robot,(7)mpc error x (W;E)  (m),(8)mpc error y (W;E)  (m),(9)abs mpc error (m),(10)input [x] for mhe (m),(11)input [y] for mhe (m),(12)input [speed] for mhe (m/s),(13)input [vyaw] for mhe (rad/s),(14)mhe output x  (m),(15)mhe output y  (m),(16)mhe output speed  (m/s),(17)mhe output yaw  (rad),(18)mpc reference heading (rad),(19)mpc turn rate command (rad/s),(20)turn rate command as PWM,(21)throttle command as PWM,(22)primary gps latitude (deg),(23)primary gps longitude (deg),(24)secondary gps latitude  (deg),(25)secondary gps longitude (deg),(26)accelerometer x (m/s^2),(27)accelerometer y (m/s^2),(28)accelerometer z (m/s^2),(29)gyro yaw rate (rad/s),(30)gyro pitch rate   (rad/s),(31)gyro roll rate (rad/s),      (32)yaw (rad),  (33)pitch   (rad),     (34)roll (rad),(35)sonar1 measurement (m),(36)ultrasonic sensor measurement (m),(37)primary gps time (s),(38)normalized turn rate command,(39)normalized throttle command,(40)speed calculation from encoder left (m/s),(41)speed calculation from encoder right (m/s),(42)front gimbal target angle (degrees from straight down),(43)left gimbal target angle  (degrees from straight down),(44)right gimbal target angle  (degrees from straight down),(45)front gimbal measured angle  (degrees from straight down),(46)left gimbal measured angle    (degrees from straight down),(47)right gimbal measured angle  (degrees from straight down),(48)internal temperature (C),(49)battery voltage (V),(50)primary gps type,(51)secondary gps type,    (52)MPC R value, (53)MPC Q[0] value,Unnamed: 54,weed_num,start
157,1530571428287,443287, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5151991248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1396,1725,0.0,0.0,40.063813,-88.20017633329999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.20737302300000002,0.45053303240000003,0.4727103412,0.5576878786,90.0,90.0,90.0,88.93578338620001,88.6174697876,90.5273361206,45.9840011597,14.3792314529,5.2100000381000005,0,2,25,1,53,376
158,1530571428337,443337, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4923913479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1396,1725,0.0,0.0,40.063813,-88.20017633329999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.20737302300000002,0.45053303240000003,0.459099263,0.5256834029999999,90.0,90.0,90.0,89.44507598879999,88.93578338620001,90.6546554565,45.9840011597,14.3792314529,5.2100000381000005,0,2,25,1,98,378
159,1530571428388,443388, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.47988379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1725,0.0,0.0,40.063813,-88.20017633329999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.45053303240000003,0.4138514698,0.5459160805,90.0,90.0,90.0,91.1639480591,89.5087432861,90.8456420898,45.9840011597,14.3792314529,5.2100000381000005,0,2,25,1,89,380
160,1530571428438,443438, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4883447289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1725,0.0,0.0,40.063813,-88.20017633329999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.45053303240000003,0.4074137807,0.5692756771999999,90.0,90.0,90.0,91.73690795899999,91.29127502440001,88.4264831543,45.9840011597,14.3792314529,5.2100000381000005,0,2,25,1,93,382
161,1530571428489,443489, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5163946748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1725,0.0,0.0,40.063813,-88.20017633329999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.45053303240000003,0.4603867829,0.5724025369,90.0,90.0,90.0,88.6174697876,90.9729614258,86.3256378174,45.9840011597,14.3792314529,5.2100000381000005,0,2,25,1,88,383
162,1530571428540,443540, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5143713951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1725,0.0,0.0,40.063813,-88.20017633329999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.45053303240000003,0.4673762918,0.5613665581,90.0,90.0,90.0,88.4901504517,90.01803588870001,88.4264831543,45.9840011597,14.3792314529,5.2100000381000005,0,2,25,1,64,385
163,1530571428590,443590, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5043469667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1725,0.0,0.0,40.063813,-88.20017633329999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.45053303240000003,0.4727103412,0.5359836221000001,90.0,90.0,90.0,91.6095809937,88.8084564209,91.3549346924,45.9840011597,14.3745326996,12.309999465899999,0,2,25,1,121,387
164,1530571428641,443641, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5127160549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1725,0.0,0.0,40.063813,-88.20017633329999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.45053303240000003,0.5091292857999999,0.5271548033,90.0,90.0,90.0,90.9729614258,88.8721160889,91.4186019897,45.9840011597,14.3745326996,12.309999465899999,0,2,25,1,117,389
165,1530571428691,443691, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5112445354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1725,0.0,0.0,40.063813,-88.20017633329999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.45053303240000003,0.4977253675,0.5247637033,90.0,90.0,90.0,90.5273361206,89.63606262209998,90.5909881592,45.9840011597,14.3745326996,12.309999465899999,0,2,25,1,53,391
166,1530571428742,443742, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5134516954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1725,0.0,0.0,40.063813,-88.20017633329999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.45053303240000003,0.5216367840999999,0.5052666664,90.0,90.0,90.0,90.4636688232,90.5273361206,89.3814163208,45.9840011597,14.3745326996,12.309999465899999,0,2,25,1,81,393
167,1530571428793,443793, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5186018943999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1725,0.0,0.0,40.063813,-88.20017633329999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.45053303240000003,0.5221886039,0.5150151849,90.0,90.0,90.0,89.82704925540001,90.4636688232,89.3814163208,45.9840011597,14.3745326996,12.309999465899999,0,2,25,1,69,395
168,1530571428843,443843, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5136356354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1725,0.0,0.0,40.063813,-88.20017633329999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.45053303240000003,0.5225564837,0.5047148466,90.0,90.0,90.0,89.9543762207,89.6997299194,89.8907089233,45.9840011597,14.3745326996,12.309999465899999,0,2,25,1,107,397
169,1530571428894,443894, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5243958235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1725,0.0,0.0,40.063813,-88.20017633329999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.45053303240000003,0.5348800421000001,0.5139115453,90.0,90.0,90.0,89.12677001950001,89.5087432861,89.7633895874,45.9840011597,14.3745326996,12.309999465899999,0,2,25,1,109,398
170,1530571428944,443944, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5167625546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1725,0.0,0.0,40.063813,-88.20017633329999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.45053303240000003,0.5381909013,0.4953342378,90.0,90.0,90.0,88.8084564209,89.5724029541,89.6997299194,45.9840011597,14.3745326996,12.309999465899999,0,2,25,1,94,400
171,1530571428995,443995, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5247637033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1725,0.0,0.0,40.063813,-88.20017633329999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.45053303240000003,0.5457321405,0.5037952065,90.0,90.0,90.0,89.1904296875,89.0631027222,90.01803588870001,45.9840011597,14.3745326996,12.309999465899999,0,2,25,1,102,402
172,1530571429046,444046, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5191537142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1725,0.0,0.0,40.063813,-88.20017633329999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.45053303240000003,0.5396623014999999,0.4986450672,90.0,90.0,90.0,90.9729614258,89.3814163208,89.7633895874,45.9840011597,14.3745326996,12.309999465899999,0,2,25,1,144,404
173,1530571429096,444096, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5262351036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487,1725,0.0,0.0,40.0638118333,-88.20018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0247319937,0.45053303240000003,0.5470196605,0.5054506063,90.0,90.0,90.0,91.2276153564,89.3814163208,89.8907089233,45.9840011597,14.3745326996,12.309999465899999,0,2,25,1,93,406
174,1530571429147,444147, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5335005522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487,1725,0.0,0.0,40.0638118333,-88.20018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0247319937,0.45053303240000003,0.5345121622,0.5324888825,90.0,90.0,90.0,90.3363494873,89.3814163208,90.01803588870001,45.9840011597,14.3745326996,12.309999465899999,0,2,25,1,83,408
175,1530571429197,444197, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5306495428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1458,1725,0.0,0.0,40.0638118333,-88.20018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.08371001480000001,0.45053303240000003,0.5385587215,0.5227404237,90.0,90.0,90.0,88.8084564209,89.12677001950001,90.20902252200001,45.9840011597,14.3745326996,12.309999465899999,0,2,25,1,89,410
176,1530571429248,444248, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5353398322999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1458,1725,0.0,0.0,40.0638118333,-88.20018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.08371001480000001,0.45053303240000003,0.5389265418,0.5317531824,90.0,90.0,90.0,88.74479675290002,89.3814163208,90.20902252200001,45.9840011597,14.3745326996,12.309999465899999,0,2,25,1,86,412
177,1530571429299,444299, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5447205305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1725,0.0,0.0,40.0638118333,-88.20018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.45053303240000003,0.5304656029,0.5589753985,90.0,90.0,90.0,90.40000915530001,89.7633895874,89.6997299194,45.9840011597,14.3745326996,12.309999465899999,0,2,25,1,84,414
178,1530571429349,444349, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5384667516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1725,0.0,0.0,40.0638118333,-88.20018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.45053303240000003,0.5427891612,0.5341443418999999,90.0,90.0,90.0,90.4636688232,90.0816955566,88.6174697876,45.9840011597,14.3745326996,12.309999465899999,0,2,25,1,108,416
179,1530571429400,444400, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5468357801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1725,0.0,0.0,40.0638118333,-88.20018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.45053303240000003,0.5510662794,0.5426052213,90.0,90.0,90.0,90.40000915530001,89.5724029541,88.9994430542,45.9840011597,14.3745326996,12.309999465899999,0,2,25,1,82,418
180,1530571429450,444450, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5439847708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1725,0.0,0.0,40.0638118333,-88.20018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.45053303240000003,0.5541931391,0.5337764621,90.0,90.0,90.0,89.3814163208,88.9994430542,89.5087432861,45.9840011597,14.3745326996,12.309999465899999,0,2,25,1,74,420
181,1530571429501,444501, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5433410406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1725,0.0,0.0,40.0638118333,-88.20018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.45053303240000003,0.5624701381,0.5242118835,90.0,90.0,90.0,89.3177566528,88.8721160889,89.82704925540001,45.9840011597,14.3745326996,12.309999465899999,0,2,25,1,78,421
182,1530571429552,444552, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5575039386999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1725,0.0,0.0,40.0638118333,-88.20018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.45053303240000003,0.563757658,0.5512501597,90.0,90.0,90.0,90.4636688232,89.0631027222,89.82704925540001,45.9840011597,14.3568143845,10.989999771099999,0,2,25,1,69,423
183,1530571429602,444602, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.556584239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1725,0.0,0.0,40.0638118333,-88.20018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.45053303240000003,0.5608147383,0.5523537397,90.0,90.0,90.0,91.6095809937,89.3177566528,89.63606262209998,45.9840011597,14.3568143845,10.989999771099999,0,2,25,1,95,425
184,1530571429653,444653, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5558485389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1725,0.0,0.0,40.0638118333,-88.20018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.45053303240000003,0.5707471967000001,0.5409498811,90.0,90.0,90.0,91.67324829100001,90.7183227539,89.0631027222,45.9840011597,14.3568143845,10.989999771099999,0,2,25,1,89,427
185,1530571429704,444704, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.555572629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1725,0.0,0.0,40.0638118333,-88.20018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.45053303240000003,0.5738740563,0.5372712016,90.0,90.0,90.0,90.9093093872,90.7819747925,88.4264831543,45.9840011597,14.3568143845,10.989999771099999,0,2,25,1,94,429
186,1530571429754,444754, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5440767407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1725,0.0,0.0,40.0638118333,-88.20018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.45053303240000003,0.5707471967000001,0.5174062848,90.0,90.0,90.0,89.3814163208,90.01803588870001,88.2991638184,45.9840011597,14.3568143845,10.989999771099999,0,2,25,1,92,431
187,1530571429805,444805, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5472955704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1725,0.0,0.0,40.0638118333,-88.20018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.45053303240000003,0.5753455162,0.5192456840999999,90.0,90.0,90.0,88.8084564209,89.7633895874,88.6174697876,45.9840011597,14.3568143845,10.989999771099999,0,2,25,1,105,433
188,1530571429855,444855, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5428811908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1725,0.0,0.0,40.0638118333,-88.20018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.45053303240000003,0.5799438953,0.5058184862,90.0,90.0,90.0,90.5909881592,89.1904296875,89.12677001950001,45.9840011597,14.3568143845,10.989999771099999,0,2,25,1,124,435
189,1530571429906,444906, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5463759303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1482,1725,0.0,0.0,40.0638118333,-88.20018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0342450142,0.45053303240000003,0.5871173143,0.5056345463,90.0,90.0,90.0,91.2276153564,89.9543762207,89.25408935549999,45.9840011597,14.3568143845,10.989999771099999,0,2,25,1,103,437
190,1530571429956,444956, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5588834286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1482,1725,0.0,0.0,40.0638118333,-88.20018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0342450142,0.45053303240000003,0.5779206157,0.5398462414999999,90.0,90.0,90.0,89.3814163208,89.82704925540001,89.44507598879999,45.9840011597,14.3568143845,10.989999771099999,0,2,25,1,105,439
191,1530571430007,445007, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5593432188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1462,1725,0.0,0.0,40.0638118333,-88.20018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0741980076,0.45053303240000003,0.5725864768,0.5461000203999999,90.0,90.0,90.0,89.63606262209998,89.3814163208,90.3363494873,45.9840011597,14.3568143845,10.989999771099999,0,2,25,1,112,441
192,1530571430058,445058, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5569521189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1462,1725,0.0,0.0,40.0638115,-88.2001873333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0741980076,0.45053303240000003,0.5549288988000001,0.5589753985,90.0,90.0,90.0,90.40000915530001,88.74479675290002,90.7819747925,45.9840011597,14.3568143845,10.989999771099999,0,2,25,1,86,443
193,1530571430108,445108, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5548368692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440,1725,0.0,0.0,40.0638115,-88.2001873333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.1198580265,0.45053303240000003,0.5365354419,0.5731382965999999,90.0,90.0,90.0,90.9093093872,89.8907089233,90.145362854,45.9840011597,14.3568143845,10.989999771099999,0,2,25,1,61,445
194,1530571430159,445159, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5571360588000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440,1725,0.0,0.0,40.0638115,-88.2001873333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.1198580265,0.45053303240000003,0.5069220662,0.6073500514,90.0,90.0,90.0,89.7633895874,90.9729614258,89.5724029541,45.9840011597,14.3568143845,10.989999771099999,0,2,25,1,55,447
195,1530571430209,445209, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5734142065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428,1725,0.0,0.0,40.0638115,-88.2001873333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.142688036,0.45053303240000003,0.4988289773,0.6479994655,90.0,90.0,90.0,89.6997299194,91.10028839110001,88.9994430542,45.9840011597,14.3568143845,10.989999771099999,0,2,25,1,75,449
196,1530571430260,445260, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5648612976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428,1725,0.0,0.0,40.0638115,-88.2001873333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.142688036,0.45053303240000003,0.4778605103,0.6518620849,90.0,90.0,90.0,89.82704925540001,89.6997299194,89.44507598879999,45.9840011597,14.3568143845,10.989999771099999,0,2,25,1,34,451
197,1530571430310,445310, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5661488175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1725,0.0,0.0,40.0638115,-88.2001873333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.45053303240000003,0.4660887122,0.6662089229,90.0,90.0,90.0,90.40000915530001,89.44507598879999,89.44507598879999,45.9840011597,14.3568143845,10.989999771099999,0,2,25,1,72,453
198,1530571430361,445361, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5484911203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1725,0.0,0.0,40.0638115,-88.2001873333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.45053303240000003,0.4824588299,0.6145234108,90.0,90.0,90.0,90.4636688232,89.25408935549999,89.5724029541,45.9840011597,14.3568143845,10.989999771099999,0,2,25,1,72,455
199,1530571430412,445412, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5407659411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1725,0.0,0.0,40.0638115,-88.2001873333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.45053303240000003,0.486505419,0.5950264335000001,90.0,90.0,90.0,90.01803588870001,88.8084564209,90.01803588870001,45.9840011597,14.3568143845,10.989999771099999,0,2,25,1,59,457
200,1530571430462,445462, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5415016413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1725,0.0,0.0,40.0638115,-88.2001873333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.45053303240000003,0.4934948981,0.5895084143,90.0,90.0,90.0,89.6997299194,88.681137085,90.4636688232,45.9840011597,14.3568143845,10.989999771099999,0,2,25,1,76,459
201,1530571430513,445513, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5383747816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1725,0.0,0.0,40.0638115,-88.2001873333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.45053303240000003,0.5023237467,0.5744258761,90.0,90.0,90.0,89.7633895874,88.6174697876,90.9093093872,45.9840011597,14.3568143845,10.989999771099999,0,2,25,1,68,461
202,1530571430563,445563, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5461919904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1725,0.0,0.0,40.0638115,-88.2001873333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.45053303240000003,0.5175902246999999,0.574793756,90.0,90.0,90.0,90.40000915530001,88.6174697876,91.1639480591,45.9840011597,14.3385190964,17.8700008392,0,2,25,1,107,463
203,1530571430614,445614, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5428811908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1725,0.0,0.0,40.0638115,-88.2001873333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.45053303240000003,0.5209010839,0.5648612976,90.0,90.0,90.0,90.2726821899,88.2991638184,90.7183227539,45.9840011597,14.3385190964,17.8700008392,0,2,25,1,62,465
204,1530571430665,445665, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5477554202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1725,0.0,0.0,40.0638115,-88.2001873333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.45053303240000003,0.5295459628,0.5659648776,90.0,90.0,90.0,89.82704925540001,89.25408935549999,90.145362854,45.9840011597,14.3385190964,17.8700008392,0,2,25,1,82,467
205,1530571430715,445715, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.54931885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1725,0.0,0.0,40.0638115,-88.2001873333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.45053303240000003,0.5359836221000001,0.562654078,90.0,90.0,90.0,89.82704925540001,89.5724029541,89.82704925540001,45.9840011597,14.3385190964,17.8700008392,0,2,25,1,84,469
206,1530571430766,445766, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5524457097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1725,0.0,0.0,40.0638115,-88.2001873333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.45053303240000003,0.5324888825,0.5724025369,90.0,90.0,90.0,89.3177566528,90.6546554565,88.681137085,45.9840011597,14.3385190964,17.8700008392,0,2,25,1,112,470
207,1530571430816,445816, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5564002991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1506,1725,0.0,0.0,40.0638115,-88.2001873333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.013316988899999998,0.45053303240000003,0.5389265418,0.5738740563,90.0,90.0,90.0,89.3177566528,91.10028839110001,87.9171905518,45.9840011597,14.3385190964,17.8700008392,0,2,25,1,105,472
