,(0)linux time (ms),    (1)uptime  (ms),      (2)drive mode,(3)mpc step counter,(4)mpc origin latitude  (deg),(5)mpc origin longitude  (deg),(6)closest trajectory point index to robot,(7)mpc error x (W;E)  (m),(8)mpc error y (W;E)  (m),(9)abs mpc error (m),(10)input [x] for mhe (m),(11)input [y] for mhe (m),(12)input [speed] for mhe (m/s),(13)input [vyaw] for mhe (rad/s),(14)mhe output x  (m),(15)mhe output y  (m),(16)mhe output speed  (m/s),(17)mhe output yaw  (rad),(18)mpc reference heading (rad),(19)mpc turn rate command (rad/s),(20)turn rate command as PWM,(21)throttle command as PWM,(22)primary gps latitude (deg),(23)primary gps longitude (deg),(24)secondary gps latitude  (deg),(25)secondary gps longitude (deg),(26)accelerometer x (m/s^2),(27)accelerometer y (m/s^2),(28)accelerometer z (m/s^2),(29)gyro yaw rate (rad/s),(30)gyro pitch rate   (rad/s),(31)gyro roll rate (rad/s),      (32)yaw (rad),  (33)pitch   (rad),     (34)roll (rad),(35)sonar1 measurement (m),(36)ultrasonic sensor measurement (m),(37)primary gps time (s),(38)normalized turn rate command,(39)normalized throttle command,(40)speed calculation from encoder left (m/s),(41)speed calculation from encoder right (m/s),(42)front gimbal target angle (degrees from straight down),(43)left gimbal target angle  (degrees from straight down),(44)right gimbal target angle  (degrees from straight down),(45)front gimbal measured angle  (degrees from straight down),(46)left gimbal measured angle    (degrees from straight down),(47)right gimbal measured angle  (degrees from straight down),(48)internal temperature (C),(49)battery voltage (V),(50)primary gps type,(51)secondary gps type,    (52)MPC R value, (53)MPC Q[0] value,Unnamed: 54,weed_num,start
203,1530571381304,396304, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.48632147909999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1690,0.0,0.0,40.0638033333,-88.1999665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3805869818,0.47988379,0.49275916810000003,90.0,90.0,90.0,88.8721160889,90.145362854,89.3814163208,45.445999145500004,14.3665723801,6.0399999619,0,2,25,1,111,348
204,1530571381355,396355, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4812632799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1690,0.0,0.0,40.0638033333,-88.1999665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3805869818,0.4719746113,0.4905519485,90.0,90.0,90.0,88.235496521,89.8907089233,89.63606262209998,45.445999145500004,14.3665723801,6.0399999619,0,2,25,1,116,350
205,1530571381406,396406, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.47648102049999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1690,0.0,0.0,40.0638033333,-88.1999665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3805869818,0.4675602317,0.48540180920000003,90.0,90.0,90.0,91.10028839110001,89.63606262209998,89.8907089233,45.445999145500004,14.3665723801,6.0399999619,0,2,25,1,142,351
206,1530571381456,396456, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4682039618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1690,0.0,0.0,40.0638033333,-88.1999665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3805869818,0.45542055369999995,0.48098737,90.0,90.0,90.0,91.73690795899999,90.2726821899,89.3814163208,45.445999145500004,14.3665723801,6.0399999619,0,2,25,1,173,353
207,1530571381507,396507, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4677441418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1690,0.0,0.0,40.0638033333,-88.1999665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3805869818,0.4565241635,0.4789641201,90.0,90.0,90.0,89.8907089233,91.29127502440001,88.235496521,45.445999145500004,14.3665723801,6.0399999619,0,2,25,1,204,354
208,1530571381558,396558, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4733541012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1690,0.0,0.0,40.0638033333,-88.1999665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3805869818,0.4682959318,0.47841230030000004,90.0,90.0,90.0,87.28057098389999,91.1639480591,87.3442306519,45.445999145500004,14.3678741455,4.1199998856,0,2,25,1,263,356
209,1530571381608,396608, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.47510147090000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1690,0.0,0.0,40.0638033333,-88.1999665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3805869818,0.46976739170000004,0.48043558,90.0,90.0,90.0,89.1904296875,90.5273361206,88.9994430542,45.445999145500004,14.3678741455,4.1199998856,0,2,25,1,253,357
210,1530571381659,396659, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.47592920060000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1690,0.0,0.0,40.0638033333,-88.1999665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3805869818,0.47694084049999996,0.47491756079999997,90.0,90.0,90.0,90.5273361206,90.4636688232,90.01803588870001,45.445999145500004,14.3678741455,4.1199998856,0,2,25,1,181,359
211,1530571381710,396710, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4801596999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1554,1690,0.0,0.0,40.0638033333,-88.1999665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1099009514,0.3805869818,0.4800677299,0.4802516699,90.0,90.0,90.0,90.3363494873,90.20902252200001,90.4636688232,45.445999145500004,14.3678741455,4.1199998856,0,2,25,1,178,360
212,1530571381760,396760, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.47206658119999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1554,1690,0.0,0.0,40.0638033333,-88.1999665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1099009514,0.3805869818,0.48337852950000004,0.4607546628,90.0,90.0,90.0,90.5273361206,88.9994430542,92.5645141602,45.445999145500004,14.3678741455,4.1199998856,0,2,25,1,138,362
213,1530571381811,396811, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.46949151159999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1587,1690,0.0,0.0,40.0638033333,-88.1999665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.17502999309999998,0.3805869818,0.5036112666,0.43537175659999994,90.0,90.0,90.0,92.1825408936,86.89859771729999,94.3470458984,45.445999145500004,14.3678741455,4.1199998856,0,2,25,1,78,364
214,1530571381862,396862, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4587313533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1587,1690,0.0,0.0,40.0638033333,-88.1999665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.17502999309999998,0.3805869818,0.4940466881,0.4234160185,90.0,90.0,90.0,92.30986785889999,87.5988845825,92.69184112549999,45.445999145500004,14.3678741455,4.1199998856,0,2,25,1,86,365
215,1530571381912,396912, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.47500953079999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1598,1690,0.0,0.0,40.0638033333,-88.1999665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1978600025,0.3805869818,0.5462839603,0.40373510119999995,90.0,90.0,90.0,89.6997299194,89.1904296875,91.10028839110001,45.445999145500004,14.3678741455,4.1199998856,0,2,25,1,38,367
216,1530571381963,396963, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4704111814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1598,1690,0.0,0.0,40.0638033333,-88.1999665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1978600025,0.3805869818,0.5746098161,0.36621257659999995,90.0,90.0,90.0,88.74479675290002,89.6997299194,88.2991638184,45.445999145500004,14.3678741455,4.1199998856,0,2,25,1,63,368
217,1530571382014,397014, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.47105497119999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1690,0.0,0.0,40.0638033333,-88.1999665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3805869818,0.5834386349,0.3586712778,90.0,90.0,90.0,90.5273361206,90.01803588870001,88.36282348629999,45.445999145500004,14.3678741455,4.1199998856,0,2,25,1,101,370
218,1530571382064,397064, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4432809353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1690,0.0,0.0,40.0638033333,-88.1999665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3805869818,0.5604468584000001,0.3261149824,90.0,90.0,90.0,91.4186019897,89.63606262209998,87.9171905518,45.445999145500004,14.3678741455,4.1199998856,0,2,25,1,82,371
219,1530571382115,397115, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.44346487520000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1690,0.0,0.0,40.0638033333,-88.1999665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3805869818,0.5508823395,0.336047411,90.0,90.0,90.0,89.25408935549999,91.0366287231,87.5988845825,45.445999145500004,14.3678741455,4.1199998856,0,2,25,1,52,373
220,1530571382166,397166, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.44898286460000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1690,0.0,0.0,40.063804,-88.199973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3805869818,0.5334085822,0.364557147,90.0,90.0,90.0,89.3177566528,90.5273361206,87.5352172852,45.445999145500004,14.3678741455,4.1199998856,0,2,25,1,43,374
221,1530571382216,397216, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4505463243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1690,0.0,0.0,40.063804,-88.199973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3805869818,0.49165555829999996,0.4094370604,90.0,90.0,90.0,89.7633895874,89.3177566528,89.9543762207,45.445999145500004,14.3678741455,4.1199998856,0,2,25,1,81,376
222,1530571382267,397267, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4538571239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1690,0.0,0.0,40.063804,-88.199973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3805869818,0.4883447587,0.419369489,90.0,90.0,90.0,89.8907089233,88.681137085,91.4186019897,45.445999145500004,14.3678741455,4.1199998856,0,2,25,1,129,378
223,1530571382318,397318, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4620422125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1690,0.0,0.0,40.063804,-88.199973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3805869818,0.4885286987,0.4355556965,90.0,90.0,90.0,89.82704925540001,89.9543762207,91.1639480591,45.445999145500004,14.3678741455,4.1199998856,0,2,25,1,152,379
224,1530571382369,397369, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4662726521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1690,0.0,0.0,40.063804,-88.199973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3805869818,0.4912876785,0.4412576556,90.0,90.0,90.0,90.01803588870001,91.1639480591,89.9543762207,45.445999145500004,14.3678741455,4.1199998856,0,2,25,1,148,381
225,1530571382419,397419, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4684798717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1690,0.0,0.0,40.063804,-88.199973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3805869818,0.48301064969999996,0.45394909380000004,90.0,90.0,90.0,89.25408935549999,91.5459213257,88.4264831543,45.445999145500004,14.3678741455,4.1199998856,0,2,25,1,148,382
226,1530571382470,397470, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.47491756079999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1690,0.0,0.0,40.063804,-88.199973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3805869818,0.48779293890000003,0.4620421827,90.0,90.0,90.0,89.1904296875,90.3363494873,88.2991638184,45.445999145500004,14.3678741455,4.1199998856,0,2,25,1,127,383
227,1530571382521,397521, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.48034361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1695,0.0,0.0,40.063804,-88.199973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3908740282,0.4898162186,0.4708710015,90.0,90.0,90.0,91.48226165770001,89.3814163208,89.1904296875,45.445999145500004,14.3678741455,4.1199998856,0,2,25,1,95,385
228,1530571382572,397572, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.48641341920000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1695,0.0,0.0,40.063804,-88.199973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3908740282,0.4986450672,0.47418180109999997,90.0,90.0,90.0,90.5909881592,88.4901504517,90.6546554565,45.445999145500004,14.365735054000002,15.279999733,0,2,25,1,63,387
229,1530571382622,397622, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4884367287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1695,0.0,0.0,40.063804,-88.199973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3908740282,0.5067381859000001,0.4701352715,90.0,90.0,90.0,89.0631027222,88.6174697876,91.10028839110001,45.445999145500004,14.365735054000002,15.279999733,0,2,25,1,75,388
230,1530571382673,397673, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4717906713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1695,0.0,0.0,40.063804,-88.199973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3908740282,0.47565332060000004,0.4679280519,90.0,90.0,90.0,88.8084564209,89.44507598879999,91.0366287231,45.445999145500004,14.365735054000002,15.279999733,0,2,25,1,108,390
231,1530571382724,397724, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4893563986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1695,0.0,0.0,40.063804,-88.199973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3908740282,0.4789641201,0.4997486472,90.0,90.0,90.0,89.7633895874,90.9729614258,90.3363494873,45.445999145500004,14.365735054000002,15.279999733,0,2,25,1,116,391
232,1530571382774,397774, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4949663877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1695,0.0,0.0,40.063804,-88.199973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3908740282,0.486505419,0.5034273267,90.0,90.0,90.0,90.8456420898,91.10028839110001,89.5724029541,45.445999145500004,14.365735054000002,15.279999733,0,2,25,1,108,393
233,1530571382825,397825, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4796998501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1695,0.0,0.0,40.063804,-88.199973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3908740282,0.4839303493,0.47546938060000005,90.0,90.0,90.0,90.5909881592,90.0816955566,89.3814163208,45.445999145500004,14.365735054000002,15.279999733,0,2,25,1,96,394
234,1530571382876,397876, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4801596999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1695,0.0,0.0,40.063804,-88.199973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3908740282,0.4817231297,0.47859624030000003,90.0,90.0,90.0,90.5273361206,89.3814163208,89.8907089233,45.445999145500004,14.365735054000002,15.279999733,0,2,25,1,87,396
235,1530571382926,397926, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4935868382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1695,0.0,0.0,40.063804,-88.199973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3908740282,0.4958860278,0.4912876785,90.0,90.0,90.0,90.7183227539,88.681137085,90.3363494873,45.445999145500004,14.365735054000002,15.279999733,0,2,25,1,63,398
236,1530571382977,397977, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.48530983920000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1695,0.0,0.0,40.063804,-88.199973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3908740282,0.49956470729999997,0.4710549414,90.0,90.0,90.0,89.25408935549999,88.8084564209,90.2726821899,45.445999145500004,14.365735054000002,15.279999733,0,2,25,1,64,399
237,1530571383028,398028, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4950583577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1695,0.0,0.0,40.063804,-88.199973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3908740282,0.5001165271,0.4900001585,90.0,90.0,90.0,89.63606262209998,89.1904296875,90.5909881592,45.445999145500004,14.365735054000002,15.279999733,0,2,25,1,65,401
238,1530571383079,398079, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.48779290909999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1695,0.0,0.0,40.063804,-88.199973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3908740282,0.4993807673,0.4762050807,90.0,90.0,90.0,90.145362854,89.3177566528,91.3549346924,45.445999145500004,14.365735054000002,15.279999733,0,2,25,1,47,403
239,1530571383130,398130, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.487700969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1695,0.0,0.0,40.0638043333,-88.1999805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3908740282,0.4925752282,0.48282670969999997,90.0,90.0,90.0,90.5273361206,88.93578338620001,91.29127502440001,45.445999145500004,14.365735054000002,15.279999733,0,2,25,1,59,405
240,1530571383181,398181, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4827347398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1695,0.0,0.0,40.0638043333,-88.1999805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3908740282,0.4957020879,0.46976739170000004,90.0,90.0,90.0,89.9543762207,89.63606262209998,88.8084564209,45.445999145500004,14.365735054000002,15.279999733,0,2,25,1,100,406
241,1530571383232,398232, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4860455692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1695,0.0,0.0,40.0638043333,-88.1999805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3908740282,0.5056345463,0.4664565921,90.0,90.0,90.0,89.3177566528,91.29127502440001,87.02591705319999,45.445999145500004,14.365735054000002,15.279999733,0,2,25,1,127,408
242,1530571383282,398282, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4806195199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1695,0.0,0.0,40.0638043333,-88.1999805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3908740282,0.4940466881,0.4671923518,90.0,90.0,90.0,89.5724029541,91.9915542603,86.1983184814,45.445999145500004,14.365735054000002,15.279999733,0,2,25,1,113,410
243,1530571383333,398333, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4819990396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1494,1695,0.0,0.0,40.0638043333,-88.1999805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0114139915,0.3908740282,0.4934948981,0.4705031514,90.0,90.0,90.0,90.7183227539,91.1639480591,87.02591705319999,45.445999145500004,14.365735054000002,15.279999733,0,2,25,1,95,412
244,1530571383384,398384, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.45597237350000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1494,1695,0.0,0.0,40.0638043333,-88.1999805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0114139915,0.3908740282,0.4673762918,0.44456845520000005,90.0,90.0,90.0,89.9543762207,89.82704925540001,89.82704925540001,45.445999145500004,14.365735054000002,15.279999733,0,2,25,1,70,413
245,1530571383434,398434, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4603867829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1476,1695,0.0,0.0,40.0638043333,-88.1999805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.04756200309999999,0.3908740282,0.4585474432,0.46222612259999996,90.0,90.0,90.0,89.5724029541,89.6997299194,90.3363494873,45.445999145500004,14.365735054000002,15.279999733,0,2,25,1,88,415
246,1530571383485,398485, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4561563134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1476,1695,0.0,0.0,40.0638043333,-88.1999805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.04756200309999999,0.3908740282,0.4546848238,0.4576277733,90.0,90.0,90.0,90.0816955566,89.5087432861,90.40000915530001,45.445999145500004,14.365735054000002,15.279999733,0,2,25,1,75,416
247,1530571383536,398536, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4649851322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1464,1695,0.0,0.0,40.0638043333,-88.1999805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0703920126,0.3908740282,0.4565241635,0.473446101,90.0,90.0,90.0,89.5724029541,89.1904296875,90.7183227539,45.445999145500004,14.365735054000002,15.279999733,0,2,25,1,76,418
248,1530571383587,398587, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4697674215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1464,1695,0.0,0.0,40.0638043333,-88.1999805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0703920126,0.3908740282,0.4526615739,0.48687326909999995,90.0,90.0,90.0,88.74479675290002,88.4264831543,91.4186019897,45.445999145500004,14.363902092,8.9499998093,0,2,25,1,102,420
249,1530571383637,398637, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.47684887049999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1453,1695,0.0,0.0,40.0638043333,-88.1999805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.09322202210000001,0.3908740282,0.45431697369999996,0.4993807673,90.0,90.0,90.0,89.5087432861,88.55381011959999,91.48226165770001,45.445999145500004,14.363902092,8.9499998093,0,2,25,1,109,421
250,1530571383688,398688, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4724344611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1453,1695,0.0,0.0,40.0638043333,-88.1999805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.09322202210000001,0.3908740282,0.43518781659999994,0.5096811056,90.0,90.0,90.0,90.7183227539,89.1904296875,91.48226165770001,45.445999145500004,14.363902092,8.9499998093,0,2,25,1,145,423
251,1530571383739,398739, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.47979182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1447,1695,0.0,0.0,40.0638043333,-88.1999805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.10463702679999999,0.3908740282,0.432428807,0.5271548033,90.0,90.0,90.0,90.5273361206,89.6997299194,89.5724029541,45.445999145500004,14.363902092,8.9499998093,0,2,25,1,81,425
252,1530571383790,398790, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.47988379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1447,1695,0.0,0.0,40.0638043333,-88.1999805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.10463702679999999,0.3908740282,0.4243357182,0.5354318619,90.0,90.0,90.0,91.3549346924,90.3363494873,87.8535232544,45.445999145500004,14.363902092,8.9499998093,0,2,25,1,94,426
253,1530571383840,398840, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.47804445030000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1436,1695,0.0,0.0,40.0638043333,-88.1999805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.1274679899,0.3908740282,0.4155068696,0.5405820012,90.0,90.0,90.0,92.0552215576,90.5273361206,87.8535232544,45.445999145500004,14.363902092,8.9499998093,0,2,25,1,83,428
